pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX,0.0014945200929923613,0.040538033395176254,0.49107363744748,1.7245565475685152,44,53,"EIF2S2, RPS12, EIF3C, EIF3J, RPS18, EIF3G, RPS6, RPS5, RPS21, EIF3D, RPS16, EIF2S3, RPS19, RPS23, RPS13, RPS29, RPS28, RPS27A, RPS27AP11, EIF3A, RPS27, EIF1AX, RPS3A, RPS14, RPSAP9, RPS8, RPS2, FAU, RPS24, EIF3E, RPS20, RPS15A, RPS11, RPS3, RPS9, RPS4X, RPS10, EIF3K, RPS28P7, RPSA, EIF3B, EIF2S1, RPS26"
REACTOME_MITOTIC_G1_G1_S_PHASES,0.0015195627745428542,0.040538033395176254,-0.4429925640242159,-1.575117829240319,118,131,"CDKN2C, TYMS, RRM2, E2F1, DHFRP1, E2F2, DHFR, CCNA2, FBXO5, PCNA, MYBL2, ORC1, POLA2, CDK1, CDKN2D, MCM2, CCNB1, MCM4, CDT1, MCM3, CCNE2, MCM10, MCM5, MCM6, PSMB9, CDK2, PKMYT1, ORC6, CDC6, POLE2, SKP2, CCND3, CDC7, MCM7, CDC45, PRIM2, RPA3, CDC25A, PRIM1, PSMB8, PSMA2, RPA2, POLE"
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.0015460729746444033,0.040538033395176254,0.473074461661299,1.7079888363687827,44,61,"EIF4EBP1, EIF2S2, RPS12, EIF3C, EIF3J, RPS18, EIF3G, RPS6, PABPC1, RPS5, RPS21, EIF3D, RPS16, EIF2S3, RPS19, RPS23, RPS13, RPS29, RPS28, RPS27A, RPS27AP11, EIF3A, RPS27, EIF1AX, RPS3A, RPS14, RPSAP9, RPS8, RPS2, FAU, RPS24, EIF3E, RPS20, RPS15A, RPS11, RPS3, RPS9, RPS4X, RPS10, EIF3K"
KEGG_RIBOFLAVIN_METABOLISM,0.0017647249295729042,0.04536381142490348,-0.744680800537497,-1.7597157156913485,108,14,"ENPP3, ACP5, MTMR7, ENPP1"
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.0020463847203274215,0.05159250708363941,-0.7011499246256846,-1.7577240380212773,128,18,"TYMS, RRM2, E2F1, DHFRP1, DHFR, FBXO5, PCNA, ORC1, CDK1, CDT1, CDC6, CDC45, CDC25A"
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS,0.0021183670267018854,0.05239960701898437,-0.4543615997854017,-1.5794419687670633,161,109,"NPY1R, KISS1, P2RY1, CNR1, INSL3, PTGER2, ADRB2, S1PR5, PTAFR, SSTR2, HCAR2, OPRL1, ADRA2A, ADORA1, NMU, EDN2, P2RY6, CCR7, S1PR3, S1PR1, ADORA2A, GPR55, CCL2, RLN2, GPR132, SAA1, PTGFR, CXCL10, HCAR3, CCR9, LPAR1, NMB, P2RY2, HTR1D, LPAR3, TBXA2R, RXFP4, ADRA1D, ADRB1, OXTR, ADRA1A, XCL1"
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0021652986130767053,0.05256863855080668,-0.525402615730783,-1.665687318135929,152,59,"ADAMTS3, COL8A2, COL9A2, COL13A1, COL1A1, COL28A1, COL27A1, MMP13, TLL2, COL24A1, ADAMTS2, TLL1, MMP11, COL9A3, COL6A1, PCOLCE, MMP24, MMP25, BMP1, TIMP2, PLOD2, COL4A1, COL4A6, COL5A2, MMP15, COL8A1"
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,0.0022074481898924844,0.05261753776270994,0.7433198773993335,1.8691748981122953,84,13,"TICAM2, TLR4, CD14, RPS27A, RPS27AP11"
REACTOME_LAGGING_STRAND_SYNTHESIS,0.002324073927684938,0.05440823069990988,-0.6861346557065975,-1.7400837293937648,146,19,"PCNA, POLA2, LIG1, FEN1, POLD1, DNA2, RFC5, RFC2, PRIM2, RPA3, PRIM1, RPA2, RFC4, RPA1, RFC3"
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.0025029371200899013,0.05756755376206773,0.3541025357687948,1.4785372579746485,48,156,"INHBE, ASNS, SMOX, PSAT1, BCAT1, CTH, AGMAT, GPT2, TDO2, CBS, ASS1, DDC, PSPH, GOT1, SLC25A21, ODC1, PRODH, PHGDH, ARG2, HPD, PYCR1, MAT2A, MAT1A"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.0026551824628436357,0.05981632081067399,-0.7349918330114154,-1.736820230253611,163,14,"PLA2G4D, PLA2G4F, PLA2G1B, PLA2G4C, PLBD1, MBOAT2, LPCAT4, PLA2G6, LPCAT3"
REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS,0.002691962568901423,0.05981632081067399,-0.7177892674833168,-1.7507212878364664,167,16,"GNB3, KCNJ15, GABBR2, KCNJ16"
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.002857068308719929,0.06242694254553045,-0.4490617075848986,-1.5648732357555963,218,111,"GABRP, NPY1R, P2RY1, CNR1, PTGER2, ADRB2, CHRNB4, S1PR5, GIPR, PTAFR, SSTR2, OPRL1, ADRA2A, ADORA1, P2RX6, GABBR2, P2RY6, GRIN2A, S1PR3, S1PR1, ADORA2A, PTGFR, GLRB, LPAR1, GRIK2, VIPR1, PRLR, GRIN2D, P2RY2, HTR1D, GLRA3, LPAR3, TBXA2R, ADRA1D, GRM4, ADRB1, OXTR, GABRA5, TRPV1, ADRA1A, THRA, CHRNA5, GRIN1, GHR"
REACTOME_INFLUENZA_LIFE_CYCLE,0.0031189662854596762,0.06703220983996123,0.353942459324215,1.4689041866643984,62,148,"RPS12, RPL21, RPL26, RPL37A, RPL26P30, RPS18, RPL37, RPL3L, RPS6, NUP88, RPL36, RPL4, RPL10P16, RPS5, RPL18A, RPL13A, RPS21, RPL9, CANX, RPL12, SEH1L, RPS16, POLR2I, RPL41, RPL28, RPL10, RPS19, RPS23, RPL36A, RPS13, RPL17, RPL38, RPL35A, RPL30, RPS29, RPL18, RPS28, RPS27A, RPS27AP11, RPLP0, RPLP1, RPS27, RPS3A, RPS14, RPL32, RPSAP9, RPLP2, RPL19, DNAJC3, RPS8, RPL10A, RPS2, RPL24, RPL13, 
RPL6, RPL14, RPL5, RPL8, RPL21P75, RPL34, NUPL2, IPO5, RPL17P36, FAU, RANBP2, RPS24, RPL7, POM121, RPL23A, RPL15, RPS20, RPL27, RPS15A, RPL27A, RPL35, RPS11, RPL3, RPS3, RPS9, RPL23, RPS4X, UBA52"
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX,0.0032691704153154097,0.06912713571739519,0.7165460937411553,1.8389557380489916,124,14,"TICAM2, TLR4, CD14, RPS27A, RPS27AP11"
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.003375048938209604,0.0702331612379808,-0.47135166456556354,-1.5851694050877034,249,86,"NPY1R, CNR1, GNG11, GNB3, S1PR5, SSTR2, HCAR2, OPRL1, ADRA2A, ADORA1, NMU, ADCY2, GABBR2, CCR7, S1PR3, S1PR1, RGS9, GPR55, SAA1, CXCL10, HCAR3, CCR9, GNB4, LPAR1, HTR1D, RGS12, LPAR3, RXFP4"
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.003589283425201897,0.07301263283783438,-0.7084553998604983,-1.7279555521458088,223,16,"GNG11, GNB3, GIPR, GNB4, VIPR1"
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.003620000865338852,0.07301263283783438,-0.5382442980050703,-1.6537998347515477,250,49,"IFIT1, GBP2, OAS2, IFIT3, OAS3, XAF1, IFI6, IFITM3, IRF8, OAS1, SOCS3, MX2, IFITM1, IFIT2, IFNAR2, SOCS1, TYK2, PSMB8, OASL, STAT2, MX1, RNASEL"
REACTOME_CELL_CYCLE_CHECKPOINTS,0.003870596542615791,0.07581773246687643,-0.4438216345900874,-1.542803169654889,295,109,"ORC1, CDK1, MCM2, CCNB1, MCM4, BUB1B, CCNB2, MCM3, CCNE2, MCM10, MCM5, MAD2L1, MCM6, PSMB9, CDK2, UBE2C, ORC6, CHEK1, CDC20, CDC6, CDC7, MCM7, RFC5, CDC45, CDC25C, RFC2, RPA3, CDC25A, PSMB8, PSMA2, CHEK2, RPA2, DBF4, RFC4, MCM8, ATRIP, PSME1, WEE1, RPA1, PSMD2, RFC3"
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION,0.0038747430017396804,0.07581773246687643,0.6962071006742825,1.8198243258382232,146,15,"ASNS, PSAT1, GPT2, PSPH, GOT1, PHGDH, PYCR1"
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL,0.0045773940975707686,0.08824946561640115,-0.45919618310672033,-1.55763736390106,341,91,"NCALD, CHRFAM7A, GNG11, GNB3, CHRNB4, KCNJ15, ADCY2, GABBR2, CACNG4, GRIN2A, CACNG8, GNB4, GRIK2, KCNJ16, CAMK4, GRIN2D, RRAS, GNAL, CALM3, AKAP5, GABRA5, GNAI1, CAMK2B, CHRNA5, GRIN1"
REACTOME_ETHANOL_OXIDATION,0.004672019533267596,0.08876837113208433,0.8829275775945802,1.7012586929808047,198,5,"ALDH1A1, ADH7, ALDH2"
REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA,0.004786516281793416,0.089644612077588115,0.7456206125564571,1.7932381995471915,187,11,"DDIT3, ATF4, XBP1, ATF6, HSPA5"
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.0049430713690641484,0.09029717482111609,-0.48696650476765824,-1.5833350151039767,355,69,"PLA2G4D, PLA2G4F, ACHE, SLC44A3, PHOSPHO1, PLA2G1B, PNPLA3, PLA2G4C, LPCAT1, PLBD1, LPIN1, LPCAT2, MBOAT2, LPIN3, LPCAT4, PCYT2, HADHB, PLA2G6, HADHA, SLC44A2, LPCAT3, ETNK2, PGS1, MGLL, AGPAT3, DGAT1, CDS2, PLD2, MBOAT7, PCYT1B, PLD1, CHKB"
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.004994844031967002,0.09029717482111609,-0.7055810470123868,-1.6941435782870982,309,15,"PCNA, POLA2, LIG1, FEN1, POLD1, DNA2, PRIM2, RPA3, PRIM1, RPA2"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.0050279891395434585,0.09029717482111609,-0.7891904243466019,-1.6678327811394043,299,9,"PLA2G4D, PLA2G4F, PLA2G1B, LPCAT1, LPCAT4"
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.0051760485824863915,0.09169999583296838,-0.6558693767961378,-1.6832785874739715,328,20,"MYL9, SORBS3, ACTA2, ITGA1, ITGB5, CALM3, SORBS1, CALD1, VCL, TPM1, CALM1, MYL6, TPM4"
REACTOME_COLLAGEN_FORMATION,0.005344938372568491,0.09342952275249723,-0.5439167374482893,-1.638565174258562,365,44,"ADAMTS3, COL8A2, COL9A2, COL13A1, COL1A1, COL28A1, COL27A1, TLL2, COL24A1, ADAMTS2, TLL1, COL9A3, COL6A1, PCOLCE, BMP1, PLOD2, COL4A1, COL4A6, COL5A2"
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.005553351844506148,0.09579531931773105,0.7782587753070477,1.7717427596541684,223,9,"TICAM2, TLR4, CD14, RIPK1"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.005691198775855358,0.0968982025343685,-0.4560536156259245,-1.5420878568397876,423,89,"CHST1, GPC3, CHST9, HS6ST1P1, B3GNT3, CHSY3, CSPG4, VCAN, SDC1, B3GNT7, HS6ST3, HMMR, HS6ST1, ST3GAL6, B3GAT2, CHST14, GLCE, HYAL2, EXT1, ST3GAL3, AGRN, ST3GAL2, GPC2, GUSB, CHST11, GPC4, HSPG2, HS3ST3B1, B3GAT3, NAGLU, GPC5, HEXB, B4GALT2, ABCC5, B4GALT6, CHST7, CHST15, NDST1, ARSB, CHST12, DSE, SDC3, EXT2"
ST_G_ALPHA_S_PATHWAY,0.0060647975740809705,0.10193525153359169,0.6676514734725222,1.774885585075704,227,16,"CAMP, CREB5, RASGRF2, GAST, CFB, TERF2IP, CREB3, SNX13, CREB1"
KEGG_SELENOAMINO_ACID_METABOLISM,0.006410987007066333,0.10638992362359447,0.5807005960818734,1.7292223467264882,224,25,"CTH, CBS, MARS, SEPHS2, MAT2A, MARS2, MAT1A, GGT5, METTL6"
BIOCARTA_TCRA_PATHWAY,0.006549383306243427,0.10732801893106415,0.845837118142486,1.7173931060716747,273,6,"ZAP70, FYN, HLA-DRA"
REACTOME_SIGNAL_AMPLIFICATION,0.006710473297585469,0.10861025300166112,-0.6208400838520778,-1.658348415507214,432,24,"P2RY1, GNG11, GNB3, GNB4, TBXA2R, GNA15, GNAI1, GNAI2, GNB5"
BIOCARTA_AKAP95_PATHWAY,0.007064635652531906,0.11294801634718693,-0.7474067881720451,-1.6639126042669772,428,11,"PRKAR2B, CDK1, NCAPD2, CCNB1"
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.007212716001418895,0.11392615274530325,-0.7991726971660297,-1.6396142246242447,426,8,"P2RY1, ADORA1, P2RY6, ADORA2A, P2RY2"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,0.00770958334729997,0.1197001254061031,-0.7756399709498768,-1.6391959785666015,459,9,"PLA2G4D, PLA2G4F, PLA2G1B, PLA2G4C, PLBD1"
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS,0.007760877696047874,0.1197001254061031,0.4897437807885085,1.6339907529380044,248,41,"CAMP, CREB5, EGR2, MAP1B, EGR3, RASGRF2, EGR1, GAST"
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,0.007963450617088105,0.1213963227790989,-0.6605601216235967,-1.6559688071790195,501,18,"GNG11, GNB3, PIK3R5, GNB4"
REACTOME_DIABETES_PATHWAYS,0.00818903011174614,0.1234002123735539,0.3654723582904308,1.4545474660310904,191,110,"DDIT3, PAPPA2, ASNS, ERN1, ATF3, HERPUD1, ATF4, KLF4, XBP1, EXOSC8, MMP2, ATF6, HYOU1, HSPA5, IGFBP3, SYVN1, SEC11C, EXOSC5, EDEM1, WIPI1, EXOSC1, DNAJB9, YIF1A, TSPYL2, SRPRB"
REACTOME_EXTENSION_OF_TELOMERES,0.008436686571734802,0.12436167017122259,-0.5973064272197749,-1.6365612109986571,550,27,"PCNA, POLA2, LIG1, FEN1, POLD1, POLE2, DNA2, RFC5, RFC2, PRIM2, RPA3, PRIM1, RPA2, POLE, RFC4, WRAP53, RPA1, RFC3"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY1,0.008442554267916713,0.12436167017122259,-0.6492725107727803,-1.6465988454917355,533,19,"P2RY1, GNG11, GNB3, GNB4, GNA15"
PID_ATR_PATHWAY,0.00876439759571255,0.1276680583108795,-0.544248116596886,-1.6019086314063087,591,39,"SSPO, CCNA2, MCM2, RAD51, CDK2, PLK1, TIMELESS, CHEK1, CLSPN, CDC6, FANCD2, MCM7, RFC5, CDC25C, RFC2, BRCA2, CDC25A, RPA2, RFC4, ATRIP, PPP2R2B, RPA1, RFC3, PPP2R1A, TOPBP1"
REACTOME_TELOMERE_MAINTENANCE,0.009162493124511478,0.1320003130355445,-0.5157579048231091,-1.5785239208244424,632,48,"HIST2H2AC, PCNA, HIST1H2BJ, POLA2, LIG1, H2AFX, FEN1, POLD1, POLE2, DNA2, RFC5, RFC2, PRIM2, RPA3, PRIM1, RPA2, HIST1H2BD, POLE, HIST1H2BC, RFC4, HIST1H2BK, WRAP53, RPA1, H2AFZ, RFC3"
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_,0.00967532791381976,0.1378734227719316,-0.7524668645911878,-1.6343792289164711,581,10,"ITGA2B, FN1, VWF"
KEGG_CELL_CYCLE,0.010509213291898235,0.14666955704634654,-0.41303586322120067,-1.4557680026199875,814,122,"CDKN2C, E2F1, E2F2, PTTG1, ESPL1, CCNA2, PCNA, BUB1, TGFB3, ORC1, CDK1, CDKN2D, MCM2, CCNB1, MCM4, BUB1B, CCNB2, MCM3, CCNE2, TTK, MCM5, MAD2L1, MCM6, CDK2, PKMYT1, PLK1, ORC6, CHEK1, CDC20, CDC6, SKP2, CCND3, CDC7, MCM7, CDC45, CDC25C, CDC25A, SFN, YWHAQ"
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA,0.010660452201507338,0.14666955704634654,0.7519829309971796,1.7119245624337878,429,9,"DDIT3, ATF4, XBP1, ATF6, HSPA5"
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.010708889828972019,0.14666955704634654,-0.3763280539390715,-1.3957936351974853,885,192,"CHST1, GPC3, SLC2A3, CHST9, HS6ST1P1, GYG2, B3GNT3, CHSY3, CSPG4, VCAN, ALDOC, ENO2, FBP1, SDC1, B3GNT7, HS6ST3, KHK, SLC2A5, HMMR, SLC2A4, GALK1, HS6ST1, ST3GAL6, B3GAT2, CHST14, NUP210, GLCE, PFKFB4, SLC25A10, CALM3, HYAL2, EXT1, ST3GAL3, AGRN, PC, ST3GAL2, GPC2, GUSB, CHST11, GPC4, PRKACA, HSPG2, HS3ST3B1, B3GAT3, PGAM1, PHKA1P1, AGL, MDH1, NAGLU, GPC5, SLC25A1, TKT, HEXB, PPP2R5D, B4GALT2, 
ABCC5, CALM1, GALE, B4GALT6, NUP107, PGM1, CHST7, CHST15, PGK1, G6PD, NDST1, ARSB, CHST12, DSE, SDC3, GOT2, PRPS2, EXT2, NUP62"
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,0.011020700835515651,0.14666955704634654,-0.6182855904971415,-1.6221757157916799,706,22,"NCALD, GNG11, GNB3, GNB4, GRIK2, CALM3"
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.011124568250123357,0.14666955704634654,-0.5510046797610649,-1.589676155319017,743,35,"HIST2H2AC, CENPA, HIST1H2BJ, CENPO, CENPI, H2AFX, HJURP, MIS18BP1, OIP5, ITGB3BP, CENPQ, CENPK, HIST1H2BD, RBBP7, CENPN, HIST1H2BC, CENPP, HIST1H2BK, CENPH"
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX,0.011217768269339038,0.14666955704634654,-0.4787453782814954,-1.5304166732055402,796,62,"E2F1, E2F2, ORC1, MCM2, MCM4, CDT1, MCM3, MCM5, MCM6, PSMB9, GMNN, ORC6, CDC6, MCM7, PSMB8, PSMA2"
PID_CXCR3_PATHWAY,0.011298424480913413,0.14666955704634654,-0.5466390623141578,-1.5856420587090287,757,36,"MAP2K6, CXCL10, ITGB2, PIK3CD, PIK3R3, ARRB1, MAPK11, GNAI1, PIK3R2, DNM1, GNAI2, MAP2K3, MAPK3, GNAZ"
REACTOME_PLATELET_HOMEOSTASIS,0.011348292010227828,0.14666955704634654,-0.5009614814042802,-1.5499776156619423,789,51,"MRVI1, GNG11, ATP2B3, GNB3, PDE6G, GUCY1A2, KCNMB4, PDE2A, NOS2, GNB4, PDE5A, ATP2A3, PRKG1, SLC8A2, LRP8, ATP2A1, PDE9A, PPP2R5D, GNB5"
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.011381155345968985,0.14666955704634654,-0.5671961072135915,-1.5978953819514978,752,31,"SCNN1G, PIK3R5, IRS4, ATP1A4, PIK3CD, PIK3R3, SCNN1A, HSD11B2, SFN, PIK3R2, ATP1B1, ATP1A3, ATP1B3, MAPK3, SGK1"
REACTOME_MUSCLE_CONTRACTION,0.011489240116095463,0.14666955704634654,-0.5581518511862547,-1.5914885592790622,763,33,"MYL9, VIM, SORBS3, ACTA2, TMOD1, ITGA1, ITGB5, CALM3, SORBS1, DMD, CALD1, VCL, TPM1, CALM1, TNNI1, MYL6, MYL2, TPM4"
KEGG_BUTANOATE_METABOLISM,0.011523237510124861,0.14666955704634654,-0.5818123268138902,-1.605506896374825,753,28,"OXCT2, HMGCS1, HMGCS2, ABAT, ACAT2, HADH, BDH2, ACADS, HADHA, ALDH5A1, ALDH7A1, EHHADH"
KEGG_STEROID_BIOSYNTHESIS,0.011729827275070895,0.14786349574632637,-0.6779895234268045,-1.6278946297140073,727,15,"CEL, MSMO1, HSD17B7, DHCR24, EBP, SQLE, LSS, FDFT1, NSDHL, TM7SF2, DHCR7"
PID_FANCONI_PATHWAY,0.012099841985134897,0.14909374631739408,-0.5217701496049847,-1.5653009428888907,826,43,"SSPO, UBE2T, FANCB, BRIP1, H2AFX, CHEK1, BLM, FANCD2, FANCG, RFC5, FANCM, RFC2, FANCC, FANCI, BRCA2, XRCC3, RPA2, FANCA, RFC4, ATRIP, RPA1, RFC3, RMI1, TOPBP1, RAD9A, FANCL, BRCA1"
REACTOME_SEMAPHORIN_INTERACTIONS,0.012118567728859362,0.14909374631739408,-0.4767055938153761,-1.5238960459612618,860,62,"MYL9, SEMA5A, DPYSL5, SEMA6D, DPYSL2, FES, SEMA7A, DPYSL3, PLXND1, RAC2, TREM2, RRAS, SEMA6A, ITGA1, SEMA4A, MYH10"
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.012189679218967922,0.14909374631739408,0.579042252373235,1.6705558092885837,436,22,"SLC43A1, SLC7A11, SLC6A20, SLC7A5, SLC38A2, SLC3A2, SLC38A1, SLC7A1, SLC1A4, SLC1A5, SLC7A2"
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES,0.012282322351089671,0.14909374631739408,-0.346600674062815,-1.3344709664033985,1076,297,"GNG11, ATP2B3, SLC16A10, ATP10A, AQP1, GNB3, SLC47A2, SLC17A7, SLC2A3, ATP12A, SLC4A8, SLC2A12, SLC5A5, ABCC8, SLC24A2, SLC1A2, ADCY2, SLC1A1, ATP6V1G2, ATP8B4, SLC24A3, SLC6A11, SLC2A6, SLC9A5, SLC7A8, SLC44A3, TCIRG1, ATP1A4, ABCB5, ATP10B, SLC38A3, SLC11A1, SLCO1A2, AQP10, SLC2A5, GLRB, PRKAR2B, SLC2A9, SLC2A4, SLC28A1, GNB4, AQP5, SLCO4C1, SLC26A6, SLC15A2, SLC2A13, GLRA3, NUP210, SLC6A15, SLC25A10, 
SLC39A8, SLC12A5, SLC6A6, CYBRD1, SLC1A6, ATP8B3, SLC7A7, GABRA5, ABCA7, ABCB1, ATP2A3, SLC14A1, SLC16A7, AQP3, PRKACA, SLC29A1, ABCD1, SLC5A3, SLC12A4, ABCA2, RHCG, SLC8A2, SLC30A3, ATP1B1, ATP6V1B1, SLC29A4, ATP2A1, SLC30A2, SLC15A3, ABCG4, ABCG2, SLC44A2, SLC27A1, ATP1A3, ATP1B3, SLC22A4, SLC16A3, SLC39A1, GNB5, SLC9A6, ABCC5"
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.012423068155915203,0.14941873717802598,0.554506914356121,1.6512222549600486,435,25,"DMGDH, PSAT1, CTH, CBS, PSPH, AOC2, SHMT2, PHGDH"
PID_E2F_PATHWAY,0.013397805364664154,0.15966756835519585,-0.46067495207132875,-1.501573833207799,966,70,"CDKN2C, TYMS, RRM2, E2F1, E2F2, TK1, DHFR, CCNA2, MYBL2, ORC1, CDK1, TP73, MCM3, CCNE2, CDK2, CES4A, CES3, SERPINE1, CDC6, CASP7, CCND3, PLAU, RRM1, CDC25A"
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER,0.01351876436874656,0.15966756835519585,-0.6820301236747304,-1.611669223026926,834,14,"PCNA, POLD1, POLE2, RFC5, RFC2, RPA3, RPA2, POLE, RFC4, RPA1, RFC3"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.014660132111655658,0.16935643284762225,-0.47983142806929213,-1.5123573990064725,1031,57,"GNG11, INSL3, PTGER2, GNB3, RAMP1, ADRB2, GIPR, ADCY2, ADORA2A, RLN2, PDE2A, GNB4, VIPR1, ADM, PDE4B, ADRB1, GNAI1"
REACTOME_INTERFERON_SIGNALING,0.01470813348300847,0.16935643284762225,-0.3987638930719556,-1.4191648225161462,1152,132,"UBA7, IFIT1, GBP2, OAS2, PTAFR, HLA-DPA1, IFIT3, OAS3, XAF1, IFI6, GBP1, IFITM3, IRF8, CIITA, OAS1, SOCS3, KPNA2, MX2, IFITM1, MT2A, NCAM1, NUP210, HLA-DPB1, IFIT2, CAMK2B, IFNAR2, SOCS1, B2M, GBP4, TYK2, PSMB8, EIF4E3, OASL, STAT2, MX1, RNASEL, PLCG1, UBE2L6, MAPK3, PML, PTPN6, UBE2N, NUP107"
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.01472664633457585,0.16935643284762225,-0.4736563915531969,-1.50613122304896,1042,60,"COL1A1, ITGA2B, TNC, SYK, FN1, VWF, ITGB2, ITGAX, FBN1, ITGB6, COL4A1, ITGA1, ITGB5, ITGAM, JAM3, THBS1, LAMA2, ITGB8, COL4A5, LAMB1, ITGA10"
REACTOME_METABOLISM_OF_POLYAMINES,0.015116644000418454,0.17092788383516633,0.6558931110384357,1.6832949207684156,577,14,"SMOX, AGMAT, GOT1, ODC1, SRM"
PID_CDC42_REG_PATHWAY,0.01512405379472105,0.17092788383516633,-0.5667463772814606,-1.5749186179600956,992,29,"ARHGEF25, VAV3, RACGAP1, DOCK10, NGEF, ITSN1, MCF2L, PLCG1, ARHGEF6, FGD1, DOCK11, ARHGDIA, DNMBP"
REACTOME_MEIOSIS,0.015572425683379217,0.1744910262470953,-0.45991452854537473,-1.4922111511062948,1119,68,"HIST2H2AC, H3F3AP6, HSPA2, DMC1, HIST2H3D, HIST1H2BJ, LMNB1, MND1, H2AFX, SYCP2, RAD51, CDK2, BLM, SYNE2, SUN2, PRDM9, LMNA, BRCA2, RPA3, RPA2, HIST1H2BD, HIST1H2BC, HIST1H2BK, RAD21, H3F3A, RPA1, H2AFZ, SMC1A, HIST1H3D, TERF1, STAG3"
REACTOME_SIGNALING_BY_RHO_GTPASES,0.016023746667192036,0.1766070494461949,-0.4167097590185256,-1.4415355377996606,1219,105,"STARD8, ARHGDIB, PRR5-ARHGAP8, SRGAP3, ARHGAP40, ARHGAP30, VAV3, FGD3, STARD13, SYDE1, DEPDC1B, RACGAP1, RAC2, RHOBTB2, PLEKHG2, ECT2, KALRN, ARHGAP4, ARHGAP28, RHOF, ARHGAP11A, NGEF, DLC1, ARHGAP44, GMIP, RHOB, ARHGAP22, PREX1, ITSN1, PIK3R2, RHOV, ARHGAP31, RAC3, ARHGAP19, ARHGEF6, MYO9B, ARHGEF3, FGD1, TIAM2, RHOD"
REACTOME_ION_CHANNEL_TRANSPORT,0.016030693275436457,0.1766070494461949,-0.5317054442640747,-1.5505385222965884,1077,37,"ATP2B3, ATP10A, ATP12A, ATP8B4, ATP1A4, ATP10B, GLRB, GLRA3, ATP8B3, GABRA5, ATP2A3, ATP1B1, ATP2A1, ATP1A3, ATP1B3"
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.016391310003902693,0.17907506179263694,-0.6868989179608875,-1.5953110109277642,1007,13,"GNG11, GNB3, GNB4"
