pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
PID_AURORA_A_PATHWAY,0.0539102442719182,0.7800546038767481,-0.5503032956416779,-1.4311017238756454,2846,30,"CPEB1, CENPA, DLGAP5, AURKB, TPX2, AURKA, TACC3, PRKACA, TDRD7, GADD45A, BIRC5, BRCA1"
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.054056619894810795,0.7800546038767481,-0.570142066053949,-1.4382102665761471,2846,26,"KCNH8, KCNS3, KCNA7, KCNB1, KCNQ1, KCNF1, KCNH2, KCNV1, KCND2, KCNH4, KCNC3, KCNH3, KCNQ3"
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION,0.054357204486626405,0.7800546038767481,0.38692263667065774,1.2878021366492967,2519,120,"RPS4Y1, RPL26P30, RPS21, RPS28, EIF2S2, RPL18A, RPL38, RPL28, RPL37, RPL18, RPL36, RPL37A, RPL10P16, RPL9, RPS5, RPS6, RPL41, EIF3C, RPS29, RPS12, RPS20, RPL21, RPL35A, RPS2, RPL13A, EIF3FP3, RPS16, RPS11, EIF3G, EIF3J, RPS15, RPLP2, RPS19, RPL17, RPL15, RPS13, RPS18, RPL26, RPL8, RPL32, RPS9, RPL27, RPL31, RPL34, RPS14, RPL30, RPL4, RPS10, RPL35, RPL24, RPL36A, RPL10A, RPL23A, RPL12, RPL13, 
RPS27A, RPL23, UBA52, RPL10, RPL6, RPS27, RPL19, RPS8, RPS3, RPS3A, FAU, EIF3A, RPL5, RPS23, EIF3D, RPS26, EIF3E, RPLP0, RPLP1, RPS25, RPL27A"
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.05483714964570323,0.7800546038767481,0.6530649682193684,1.4804940302211056,2607,15,"MMP10, MMP1, MMP2, MMP17, MMP16, MMP7"
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.05577855195395335,0.7800546038767481,-0.5265431098425323,-1.4118959204852959,2945,35,"ORC1, MCM2, MCM4, MCM3, CDC7, ORC6, RFC4, MCM10, CHEK1, MCM7, MCM5, MCM6, ATRIP, RFC5, RPA2, CDC45, CDK2, CDC25C, CDC25A, CDC6, DBF4, RPA3, RFC2"
PID_NETRIN_PATHWAY,0.055841696648362055,0.7800546038767481,-0.5484518038395834,-1.4262867915815738,2948,30,"UNC5C, ELMO1, DAPK1"
KEGG_STEROID_BIOSYNTHESIS,0.05590831950880003,0.7800546038767481,-0.6543554461790634,-1.4629503378112325,2931,15,"HSD17B7, DHCR24, MSMO1, SQLE, FDFT1, EBP, LSS, DHCR7, NSDHL, CYP51A1, SOAT1"
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.05672890090394526,0.7800546038767481,0.57037020182763,1.44536783276736,2685,25,"DLL1, DLL4, DNER, CNTN1, APH1B, JAG1, MIB1, DTX4, RPS27A, UBA52"
REACTOME_SEROTONIN_RECEPTORS,0.0570723236887801,0.7800546038767481,0.861157676173405,1.4530121080206984,2727,4,"HTR6, HTR7, HTR1D, HTR2C"
REACTOME_MEIOTIC_RECOMBINATION,0.05722344211403044,0.7800546038767481,-0.49651227401685016,-1.3906863285610234,3022,44,"HIST2H3D, HIST2H2AC, DMC1, PRDM9, HIST3H2BB, HIST1H3D, BRCA2, RAD51, HIST1H2BC, H2AFX, HIST1H2BD, MND1, HIST1H2BJ, BRCA1, RPA2, CDK2, BLM"
PID_RHODOPSIN_PATHWAY,0.057558628065082884,0.7800546038767481,-0.717609711904878,-1.462275104546837,3013,10,"LRAT, PDE6G, GUCA1B"
REACTOME_POTASSIUM_CHANNELS,0.058026387607987805,0.7800546038767481,-0.458871265058042,-1.3584377150921763,3082,60,"KCNN2, KCNH8, ABCC8, KCNS3, KCNJ15, KCNA7, GABBR2, KCNB1, KCNQ1, KCNF1, KCNH2, GNB3, KCNV1, KCND2, KCNN1, HCN3, KCNJ16, KCNH4, KCNC3, HCN4, KCNH3, KCNQ3"
REACTOME_CELL_CYCLE_CHECKPOINTS,0.06034676033181376,0.7800546038767481,-0.3991489695209685,-1.2938311335635606,3229,109,"ORC1, CDK1, BUB1B, MCM2, MCM4, CCNB1, MCM3, CDC7, CCNB2, ORC6, RFC4, MCM10, CHEK1, MCM7, PSMB8, MCM5, MAD2L1, MCM6, UBE2C, CDC20, ATRIP, RFC5, RPA2, PSMD9, CCNE2, CDC45, CDK2, CDC25C, ANAPC7, PSMD2, PSMD3, CDC25A, PSMD11, CDC6, DBF4, CDC27, PSMB9, RPA3, RFC2, PSMC1, CHEK2, CDC23, BUB3, PSMD6, PSMA2, PSMA4, RAD9A, RAD1, RPA1, PSMB2, PSMC3, PSMC2, PSME1, PSME2, UBE2D1"
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,0.061212455536322305,0.7800546038767481,-0.7924458309013734,-1.4355822791072737,3217,6,"SLCO1A2, SLCO4C1, SLCO2A1, SLCO3A1"
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,0.06225909962595173,0.7800546038767481,-0.5630386013763329,-1.4202914417149732,3278,26,"GNG11, GNB4, PRKAR2B, GNB3"
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS,0.06249470024590859,0.7800546038767481,0.49443935824225954,1.3849393704729511,2947,41,"CREB5, MAPK10, EGR3, GAST, EGR2, RASGRF2, CAMP, EGR1, MAP1B, ATF1, MAPK8IP2"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1,0.06271717133147504,0.7800546038767481,-0.6967019161992716,-1.4499131736029789,3284,11,"DPP4, GNB3, CDX2"
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.06336642045334293,0.7800546038767481,0.540489265722019,1.4137438270590403,2993,29,"CD8A, CD19, IFITM1, HLA-G, ULBP1, ICAM2, ITGB7, HLA-K, CD8B, CD96, PVR, HLA-F, RAET1E"
NABA_CORE_MATRISOME,0.06424627430703034,0.7800546038767481,-0.36454945746065937,-1.247973640524891,3478,169,"SMOC1, NOV, VWA5B2, IGSF10, WISP2, NTNG2, NELL2, COL9A2, IGFBP5, COL28A1, LTBP1, IGFBPL1, EMILIN3, TNC, CRISPLD1, BMPER, SSPO, FBN3, FMOD, VIT, SPARC, SRGN, GAS6, VCAN, BGN, COL5A2, EFEMP1, EYS, SLIT3, FBLN2, TSPEAR, COL26A1, EMID1, CTHRC1, MATN2, CILP2, VWA5A, PAPLN, COL13A1, NTNG1, VWF, PCOLCE"
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.06508611880121143,0.7800546038767481,-0.37344440712344573,-1.2589666150689545,3502,148,"P2RY1, GNG11, RASGRP1, GNB4, SERPING1, TBXA2R, F2RL3, SPARC, SRGN, SERPINF2, PIK3R5, GNB3, DGKG, GP1BA, VEGFC, VWF, PRKCG"
BIOCARTA_HCMV_PATHWAY,0.06614266363965889,0.7800546038767481,-0.6339588692010961,-1.4383124838246548,3466,16,MAP2K6
REACTOME_M_G1_TRANSITION,0.06638614419356051,0.7800546038767481,-0.4283174742663075,-1.3167854500455825,3533,76,"E2F1, ORC1, E2F2, MCM2, POLA2, MCM4, MCM3, CDC7, CDT1, GMNN, ORC6, MCM10, PRIM2, MCM7, PSMB8, MCM5, MCM6, PRIM1, RPA2, PSMD9, CDC45, CDK2, PSMD2, PSMD3, PSMD11, CDC6, DBF4, POLE, PSMB9, RPA3, PSMC1, PSMD6, PSMA2, PSMA4"
PID_SYNDECAN_3_PATHWAY,0.06674091663689663,0.7800546038767481,0.6765344904812243,1.4568471322684633,3175,12,"PTN, APH1B, EGFR, FYN"
BIOCARTA_CFTR_PATHWAY,0.06727904667328699,0.7800546038767481,-0.7083905782420648,-1.443489252826914,3522,10,"PRKAR2B, ADRB2"
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.06868409511278913,0.7800546038767481,-0.6415954657113682,-1.4344226960766344,3601,15,"F7, SERPING1, TFPI, GP1BA, VWF"
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.06903194434054014,0.7800546038767481,-0.40366957351502847,-1.287350827419522,3690,97,"P2RY1, GNG11, RASGRP1, GNB4, TBXA2R, ADRA1A, F2RL3, OXTR, CCKBR, PTGFR, CCK, PTAFR, P2RY6, GNB3, KALRN, DGKG, ARHGEF25, SAA1, EDN1, KISS1, GPR132, CHRM1, PLCB4, LPAR3, LPAR1, RGS2, PLCB2, PRKCQ, LPAR2"
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.0694076123247162,0.7800546038767481,-0.6774093161261384,-1.4398560800276157,3637,12,"HIST1H1B, HIST1H1D"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.07010721836303231,0.7800546038767481,-0.47754527025592913,-1.3547564459942982,3713,47,"ATP6V1G2, KCNQ1, PRKCG, PLCG1, ATP6V1B1, PRKACA, ATP6V0E2, SEC61A2, KDELR3, ATP6V1E2, TJP2, ADCY3, PRKCA, PLCG2, SLC12A2, ADCY9"
REACTOME_PHASE_II_CONJUGATION,0.07103859962186392,0.7800546038767481,0.4760691401336104,1.3557927605324362,3343,45,"GSTM4, MAT1A, SULT4A1, UGT1A1, NNMT, GGT5, GGT7, SULT1A2, MAT2A, GCLC, SULT1A4"
BIOCARTA_IL7_PATHWAY,0.0710518020384575,0.7800546038767481,0.6267040459131908,1.441277134764304,3380,16,"LCK, IL7R, IL2RG, NMI, IL7, CREBBP, PTK2B, FYN"
BIOCARTA_AKAP13_PATHWAY,0.07214861201267708,0.7800546038767481,-0.6880362701269177,-1.4318790127862129,3778,11,"PRKAR2B, LPAR3, LPAR1, LPAR2"
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.07214982794607097,0.7800546038767481,-0.43905855863009835,-1.3200802314477227,3836,66,"GNG11, DPP4, ABCC8, GNB4, KCNS3, PRKAR2B, KCNB1, GNB3, CDX2"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.07250305939941636,0.7800546038767481,-0.4501646342817777,-1.3284280149267,3850,59,"PLA2G4E, PLA2G1B, ACHE, DGKG, PLA2G6, MBOAT2, LPCAT1, PLA2G4B, PCYT2, GPD1L, PLA2G4A, GPD1, ETNK2, LCAT, LCLAT1, PGS1"
NABA_ECM_GLYCOPROTEINS,0.07287093942054433,0.7800546038767481,-0.38138779740527884,-1.2599648361399054,3900,126,"SMOC1, NOV, VWA5B2, IGSF10, WISP2, NTNG2, NELL2, IGFBP5, LTBP1, IGFBPL1, EMILIN3, TNC, CRISPLD1, BMPER, SSPO, FBN3, VIT, SPARC, GAS6, EFEMP1, EYS, SLIT3, FBLN2, TSPEAR, EMID1, CTHRC1, MATN2, CILP2, VWA5A, PAPLN, NTNG1, VWF, PCOLCE"
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,0.07297876402825805,0.7800546038767481,0.4833812955968827,1.3600697116228682,3439,42,"TMEM189-UBE2V1, PSTPIP1, NOD2, CARD9, P2RX7, RIPK2"
KEGG_GLUTATHIONE_METABOLISM,0.07303061137963199,0.7800546038767481,0.48644965832273535,1.3625599830064055,3444,41,"GSTM4, GPX2, GSTT2, GGT5, GGT6, GGT7, GSTM2, ODC1, GCLC, GSTM3, SRM, GSTZ1, G6PD, GGT1"
REACTOME_PEPTIDE_CHAIN_ELONGATION,0.07310738586361587,0.7800546038767481,0.39350479383892945,1.2754473175214396,3405,99,"RPS4Y1, RPL26P30, RPS21, RPS28, RPL18A, RPL38, RPL28, RPL37, RPL18, RPL36, RPL37A, RPL10P16, RPL9, RPS5, RPS6, RPL41, RPS29, RPS12, RPS20, RPL21, RPL35A, RPS2, RPL13A, RPS16, RPS11, RPS15, RPLP2, EEF2, RPS19, RPL17, RPL15, RPS13, RPS18, RPL26, RPL8, RPL32, RPS9, RPL27, RPL31, RPL34, RPS14, RPL30, RPL4, RPS10, RPL35, EEF1A1, RPL24, RPL36A, RPL10A, RPL23A, RPL12, RPL13, RPS27A, RPL23, UBA52, 
RPL10, RPL6, RPS27, RPL19, RPS8, RPS3, RPS3A, FAU"
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.0732039559619332,0.7800546038767481,-0.38671333791763096,-1.2656273459826826,3922,117,"P2RY1, GNG11, RASGRP1, GNB4, TBXA2R, ADRA1A, F2RL3, OXTR, CCKBR, PTGFR, CCK, PTAFR, P2RY6, GNB3, KALRN, DGKG, ARHGEF25, SAA1, EDN1, KISS1, GPR132, CHRM1, PLCB4, LPAR3, LPAR1, RGS2, PLCB2, PRKCQ, CDK1, LPAR2"
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.07326091099676005,0.7800546038767481,-0.5844658486933746,-1.4092477996507746,3843,21,"GNG11, GNB4, PIK3R5, GNB3, PLCB2, AKT3"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.07358465381461778,0.7800546038767481,-0.6372678091423624,-1.4247473022573773,3858,15,"PLA2G1B, PLA2G4C, PLA2G6, MBOAT2, LPCAT1, PLA2G4F, PLA2G4A"
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.07385655434667793,0.7800546038767481,0.5486194714397803,1.4021177335138129,3495,26,"SGPP2, CERS3, PRKD1, SPHK2"
BIOCARTA_CCR3_PATHWAY,0.07449826626037617,0.7800546038767481,0.5952822782839702,1.4223443933513227,3544,19,"CCR3, PLCB1, GNAQ, HRAS, PIK3C2G"
BIOCARTA_CASPASE_PATHWAY,0.07497092302705588,0.7800546038767481,-0.5769687537513196,-1.4040124654532176,3931,22,"ARHGDIB, CASP1, PRF1, CASP6, BIRC3, CASP7, PARP1, APAF1, LMNB1, DFFB"
REACTOME_PERK_REGULATED_GENE_EXPRESSION,0.0757159753315874,0.7816034933835518,0.5530436068265817,1.4014607300020736,3584,25,"ASNS, DDIT3, HERPUD1, ATF3, ATF4, EXOSC8, HSPA5, EXOSC1"
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.07656464310542435,0.7841894305563385,-0.43498747970850504,-1.3108191779672858,4074,67,"SLC16A10, SLC1A2, SLC6A15, SLC1A1, SLC4A8, SLC24A3, SLC1A6, SLC15A2, SLC3A1, SLC7A7, SLC8A2, SLC38A3, SLC24A2, SLC4A5, SLC15A1, SLC9A5, SLC7A8, SLC9A3, SLC26A3, SLC8A1, SLC26A6, SLC9A4, SLC9A9"
REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS,0.07859962244722841,0.7974269540407525,-0.6330757409062585,-1.4153750449040587,4121,15,"BRIP1, BRCA2, RAD51, H2AFX, LIG1, MDC1, BRCA1, RPA2, RAD52"
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.07919038824044632,0.7974269540407525,-0.5669127658861441,-1.3924326586730973,4158,23,"SLCO1A2, SLCO4C1, SLC28A1, SLCO2A1, SLC29A4, SLCO3A1, SLC27A1, SLC5A6, SLC29A3, SLC29A1, SLC35A3"
PID_RB_1PATHWAY,0.07968186954945734,0.7974269540407525,0.4456333064962231,1.3202766902702343,3736,56,"CEBPA, CDKN2A, CCND2, CEBPB, CBX4, CDK6"
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0808106503858221,0.8025966867864603,0.4812294486389552,1.3479380201859439,3811,41,"SARS, MARS, WARS, GARS, CARS, AARS, YARS, IARS, MARS2, EPRS, LARS, TARS, FARSB, WARS2, RARS2, FARSA, DARS, VARS, NARS2, NARS"
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT,0.08151521503020141,0.8035071195834139,-0.7112498519355137,-1.4150693300578516,4277,9,"LPL, MTTP, APOE, SDC1, LDLR"
REACTOME_PROSTANOID_LIGAND_RECEPTORS,0.08336510599359463,0.8048987905257854,-0.7997462975296044,-1.391396402820354,4372,5,"PTGER2, TBXA2R, PTGFR"
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.08356985851170533,0.8048987905257854,0.4344256280587502,1.3056381285195604,3915,61,"RPS4Y1, EIF4EBP1, RPS21, RPS28, EIF2S2, RPS5, RPS6, EIF3C, RPS29, RPS12, RPS20, RPS2, EIF3FP3, RPS16, RPS11, EIF3G, EIF3J, RPS15, RPS19, RPS13, RPS18, RPS9, RPS14, RPS10, RPS27A, RPS27, RPS8, RPS3, RPS3A, FAU, EIF3A, RPS23, EIF3D, RPS26, EIF3E"
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.08393828440813562,0.8048987905257854,0.523975345759779,1.370548792693323,3965,29,"TMEM189-UBE2V1, NOD2, CARD9"
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX,0.08467414963083095,0.8048987905257854,0.4488470893897346,1.3166515401925873,3967,53,"RPS4Y1, RPS21, RPS28, EIF2S2, RPS5, RPS6, EIF3C, RPS29, RPS12, RPS20, RPS2, EIF3FP3, RPS16, RPS11, EIF3G, EIF3J, RPS15, RPS19, RPS13, RPS18, RPS9, RPS14, RPS10, RPS27A, RPS27, RPS8, RPS3, RPS3A, FAU, EIF3A, RPS23, EIF3D, RPS26, EIF3E"
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR,0.08472618847639846,0.8048987905257854,0.6754495900201729,1.4270049847688766,4034,11,"DLL1, DLL4, NOTCH3, JAG1, RPS27A, UBA52"
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.08773515620586407,0.8274876963013511,-0.44728120006496064,-1.3083726162417617,4658,56,"MAP2K6, PLA2G4E, PLA2G1B, PIK3R5, PIK3CD, PLA2G6, MAPK11, PLA2G4B, VAV3, PLCG1, AKT3, PLA2G4A, RAC3, MAPK9, MAPK14, MAP2K4, PIK3R2, PRKCA, LYN, MAP2K3, PLCG2, PRKCD"
NABA_SECRETED_FACTORS,0.08943302343852298,0.831371437620152,0.3461715261721525,1.2051761052363326,4097,171,"PTN, INHBE, CCBE1, TPO, TNFSF15, CXCL12, FGF9, FGF13, HRNR, S100P, GDF15, IL1A, FGFBP1, FLG, RPTN, AREG, TNFSF12, EREG, NGF, TNFSF18, FGF19, S100A8, ISM1, S100A5, FGF12, S100A9, BMP4, LIF, WNT11, TCHH, WNT5A, VEGFA, CCL24, BRINP2, BTC, IL1RN, WNT2B, INSL3, EBI3, TNFSF9, IL18, TNFSF10, ANGPTL4, SHH, S100A2, CTF1, CXCL1, SFRP5, WNT3, TNFSF4, IL7"
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.08945707204440019,0.831371437620152,0.48448707092335863,1.3372101218565173,4222,38,"GSTM4, ALDH3A1, ADH7, GSTT2, UGT1A1, AKR1C1, UGT2B15, AKR1C2, GSTM2, CYP2S1, ALDH1A3, GSTM3"
PID_S1P_S1P1_PATHWAY,0.090049385310497,0.831371437620152,0.5822607906373747,1.3912313556835132,4284,19,"GNAO1, PDGFRB, VEGFA, PTGS2, S1PR1, PDGFB"
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,0.09205214465937762,0.8437018442498813,0.5725039234546025,1.3834100416736497,4377,20,"LCK, CD4, HLA-K, CD8B, AP2S1"
REACTOME_ACTIVATION_OF_GENES_BY_ATF4,0.09309220902113342,0.8437018442498813,0.557527038429267,1.3765646916471364,4426,22,"ASNS, DDIT3, HERPUD1, ATF3, ATF4, EXOSC8, EXOSC1"
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,0.0944953953514977,0.8437018442498813,-0.5615419111384297,-1.366472340116694,4955,22,"GNG11, NCALD, GNB4, GNB3"
KEGG_TYROSINE_METABOLISM,0.09468983470549641,0.8437018442498813,0.5165560826673565,1.351142417648617,4473,29,"TPO, DDC, ALDH3A1, AOC2, ADH7, AOC3, HPD, METTL6, LCMT2, ALDH1A3, TRMT11, GSTZ1, GOT1"
PID_AR_TF_PATHWAY,0.09519856978674499,0.8437018442498813,0.45311182665462435,1.3060801576186039,4472,48,"CEBPA, NR0B1, HOXB13, EGR1, SPDEF"
PID_INTEGRIN_A9B1_PATHWAY,0.09588492283037946,0.8437018442498813,-0.5827692807515283,-1.3744457698732258,5025,19,"NOS2, ADAM12, TNC, KCNJ15, VEGFC"
REACTOME_GAP_JUNCTION_DEGRADATION,0.09588983584533356,0.8437018442498813,0.6821750337780141,1.4088204700307905,4567,10,"GJA1, DAB2, DNM1"
PID_TAP63_PATHWAY,0.09742297756047569,0.846184832767629,0.43888963268090553,1.2915287738559922,4562,54,"CDKN2A, GDF15, GPX2, EGR2, CLCA2, SHH, ITGB4, S100A2, PMAIP1, BBC3, SPATA18, TRAF4, EVPL, ITGA3"
KEGG_DNA_REPLICATION,0.09760299909118449,0.846184832767629,-0.496150938511003,-1.3304010116818947,5154,35,"FEN1, MCM2, POLA2, MCM4, MCM3, PCNA, LIG1, RFC4, PRIM2, MCM7, MCM5, MCM6, PRIM1, RFC5, RPA2, RNASEH1, RFC1, POLE, RPA3, RFC2, POLD3, DNA2, RNASEH2A, POLD1, RPA1"
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.09810838640784104,0.846184832767629,-0.5732473676712451,-1.3674278955932115,5144,20,"SORBS1, MYL9, TPM2, CALM1, CALD1, SORBS3, VCL, CALM3, ACTA2, MYLK"
REACTOME_GLUTATHIONE_CONJUGATION,0.0988176386434402,0.8467315311212426,0.5840227276069632,1.3785924263306755,4696,18,"GSTM4, GGT5, GGT7, GCLC"
PID_P38_MKK3_6PATHWAY,0.10032847893367763,0.8540950381951389,-0.5330820873618892,-1.3447247214682192,5283,26,"MAP2K6, MAPK11, TAB1, TRAF2, MAP3K1, GADD45G, GADD45A, MAP3K3, MAPK14, MAP3K10, MAP2K3"
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.10129380156628114,0.856749508731578,-0.5961078839581762,-1.3716820041762887,5315,17,"ELOVL4, ACSL6, ELOVL7, ELOVL5, ACLY, ACSL3, ACSL5, ELOVL6"
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS,0.10343148669531531,0.8654166251895826,0.48218615814386456,1.3173118510293806,4885,36,"CYP4F8, CYP4F11, ADH7, CYP2J2, CYP2W1, CYP26B1, PTGS2, CYP27B1, CYP4B1, CYP4F3, SMOX, CYP2S1, CYP27A1"
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.10424938751372814,0.8654166251895826,0.5313735593759491,1.3465469399419958,4935,25,"AOC2, GNMT, GAMT, PSAT1, CBS, AOC3, PHGDH, SHMT2, CTH, PSPH, GLDC"
REACTOME_PYRIMIDINE_CATABOLISM,0.10429887626236006,0.8654166251895826,0.7627042842788561,1.4006196295867124,4946,6,"NT5M, UPP1, NT5C, TYMP"
NABA_ECM_REGULATORS,0.10888507420525412,0.8897637866434351,0.34629692125244066,1.1926432362434725,5010,155,"MMP10, SERPINB9, CST4, CPAMD8, SERPINF1, PAPPA2, SERPINA3, ADAM23, MMP19, SERPINB3, MMP1, TGM3, SULF1, SERPINI1, CST6, MMP2, ADAMTS1, SERPINB11, LOXL4, HMSD, CSTA, MMP17, SERPINB2, HRG, PI3, TGM5, LOXL3, ADAMTS13, MMP16, SERPINE2, TGM1, MMP7, PRSS12, F10, SERPINB8, TGM6, SULF2, SERPINA1, TGM2"
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.10921514735074057,0.8897637866434351,-0.620843186928959,-1.3661246122863953,5721,14,"ELOVL4, ACSL6, ELOVL7, ELOVL5, ACSL3, ACSL5, ELOVL6"
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL,0.111624340801137,0.8897637866434351,-0.3895966087098248,-1.2319966632146828,5968,91,"GNG11, CHRFAM7A, NCALD, GNB4, KCNJ15, GABBR2, CAMK4, CHRNB4, GNB3, GRIN1, GABRB3, GABRA5, KCNJ16, GRIN2A, PRKCG, CACNG4"
REACTOME_G_PROTEIN_ACTIVATION,0.11167851222347135,0.8897637866434351,-0.5887889033867415,-1.3548405662270178,5860,17,"GNG11, GNB4, GNB3"
BIOCARTA_NKCELLS_PATHWAY,0.11209414731533046,0.8897637866434351,0.5934240117595104,1.3647406059471296,5333,16,"KLRC2, VAV1, LAT, IL18, PTK2B, RAC1, ITGB1, PAK1"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.11227856347321748,0.8897637866434351,0.6378668367206325,1.3735803346620352,5342,12,"CDKN2A, CCNA1, CDKN1B"
REACTOME_KINESINS,0.11241645880538471,0.8897637866434351,-0.543070201765066,-1.333871329758934,5903,23,"KIF4B, KIF20A, KIF3C, KIFC1, KIF15, KIF2C, KIF11, RACGAP1, KIF23, KIF18A, KIF4A, KLC4"
BIOCARTA_HDAC_PATHWAY,0.1130257621051429,0.8897637866434351,-0.5426004681762018,-1.3327175854275852,5935,23,"MAP2K6, CAMK1, CALM1, MEF2C, NFATC2, MAPK14, CALM3, YWHAH, HDAC5"
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.11334138243284032,0.8897637866434351,0.36058803891794566,1.20324543258922,5256,122,"RPS4Y1, RPL26P30, SRP9P1, RPS21, RPS28, RPL18A, RPL38, RPL28, RPL37, RPL18, RPL36, RPL37A, RPL10P16, RPL9, RPS5, RPS6, RPL41, RPS29, RPS12, RPS20, RPL21, RPL35A, RPS2, RPL13A, RPS16, RPS11, RPS15, RPLP2, RPS19, RPL17, RPL15, RPS13, RPS18, RPL26, RPL8, RPL32, RPS9, RPL27, RPL31, RPL34, RPS14, RPL30, RPL4, RPS10, RPL35, RPL24, RPL36A, SEC11C, RPL10A, RPL23A, RPL12, RPL13, RPS27A, RPL23, UBA52, 
RPL10, RPL6, RPS27, SPCS2, RPL19, RPS8, RPS3, SPCS1, RPS3A, FAU"
REACTOME_RNA_POL_I_PROMOTER_OPENING,0.11731302465149847,0.9008483682388487,-0.5286190777864974,-1.322897334194925,6176,25,"HIST2H3D, HIST2H2AC, HIST3H2BB, HIST1H3D, HIST1H2BC, H2AFX, HIST1H2BD"
REACTOME_SIGNALING_BY_NOTCH1,0.11731915166271545,0.9008483682388487,0.41012058478994096,1.2480282402992493,5492,66,"HEY2, MAMLD1, DLL1, DLL4, DNER, CNTN1, HDAC9, HDAC4, HEYL, APH1B, MAML3, MYC, JAG1, MIB1, NCOR2, CREBBP, DTX4, RPS27A, UBA52, TBL1X, NCOR1"
BIOCARTA_CELL2CELL_PATHWAY,0.11788633412267971,0.9008483682388487,-0.6677658151996262,-1.3607080715809354,6172,10,CTNNA3
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.11812049509319772,0.9008483682388487,0.6336168866563604,1.364428506262252,5620,12,"NGF, RIPK2, SQSTM1, NGFR, RPS27A, UBA52"
