pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_,3.222687721559781e-4,0.009602144552192894,-0.5319431750188737,-1.8325735789278979,13,65,"ETFB, NDUFB3, UQCRHL, NDUFS5, UQCRC1, COX6B1, COX8A, NDUFA3, SDHC, NDUFA2, NDUFC2, SDHA, UQCRH, UQCRQ, NDUFA4, NDUFA1, NDUFA6, NDUFB6, NDUFB8, NDUFB4, NDUFS2, ETFA, NDUFAB1, NDUFB1, COX7B, COX7C, UQCR11, UCP2, UQCRFS1, CYC1, NDUFS8, NDUFB2, NDUFS7, NDUFA9, SDHD, NDUFS6, UQCRC2, NDUFB5"
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,5.438306594992574e-4,0.015843599880078368,-0.7682011298786312,-1.9226092713932024,25,15,"PCNA, POLD1, POLA2, LIG1, DNA2, PRIM2, FEN1, PRIM1, RPA3, POLD2, RPA2"
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS,5.784526391901663e-4,0.01648590021691974,0.6081946684217999,1.8401009733603284,31,41,"CAMP, EGR2, MAP1B, PIK3C2G, EGR1, CREB5, RASGRF2, MAPK8IP1, GAST, EGR3, JUN, CREB1"
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS,7.011944484742976e-4,0.019558849403187323,-0.4435509768485813,-1.6648591428115973,28,109,"NTSR1, SSTR2, F2RL2, CNR1, CXCR4, HTR1D, PTGFR, S1PR5, OPRL1, ADRB1, S1PR1, C3AR1, SSTR1, CYSLTR1, ADORA2A, NMU, EDN2, CCL2, F2R, CCR3, HTR6, S1PR3, CCR9, ADRB2, GPR55, KISS1, P2RY6, TBXA2R, INSL3, PTAFR, NMB, NPW, C3, OPN3, PTGER2, LPAR6, S1PR2, ADORA1, CXCL10, HCAR2, RLN2, LPAR1, NPB, LPAR3"
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER,9.361348034116913e-4,0.02463895816451497,-0.7703680517684397,-1.8940747926765273,44,14,"PCNA, POLE2, POLD1, RFC2, RFC5, RFC3, POLE, RPA3, POLD2, RPA2, RPA1, RFC4"
REACTOME_GPCR_DOWNSTREAM_SIGNALING,9.532628826669572e-4,0.02463895816451497,-0.35516433617978627,-1.4802714591189379,34,247,"NTSR1, GNG11, SSTR2, F2RL2, GIPR, GNB3, CNR1, CXCR4, RAMP1, PDE2A, HTR1D, PTGFR, S1PR5, ADCY5, OPRL1, ADRB1, S1PR1, C3AR1, NGEF, SSTR1, PLEKHG2, CYSLTR1, GNA15, PDE4D, ADORA2A, PTH2R, NMU, EDN2, F2R, KALRN, ARHGEF4, CCR3, PIK3R5, HTR6, S1PR3, CCR9, ADRB2, GPR55, KISS1, P2RY6, TBXA2R, PREX1, INSL3, ARHGEF25, PTAFR, NMB, NPW, GNAI1, ADCY2, ECT2, PDE7B, RGS19, C3, OPN3, PTGER2, GRK5, ITPR3, 
LPAR6, S1PR2, ADORA1, CXCL10, RHOC, HCAR2, RLN2, GNAL, LPAR1, VIPR1, NPB, LPAR3, PDE11A"
BIOCARTA_SPPA_PATHWAY,9.583031645300056e-4,0.02463895816451497,-0.7133714139325007,-1.8894153185227325,44,19,"SYK, PTGS1, ITGA1, TBXAS1, F2R, GNAI1, MAPK3"
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,9.584949400383398e-4,0.02463895816451497,-0.5876389532532792,-1.8426013013767737,42,40,"POLR2L, SNRPB, SRSF2, LSM2, SNRPG, SRSF7, SRSF1, SNRPF, DDX23, SNRPD2, POLR2K, SNRPE, POLR2H, EFTUD2, SF3B5, SNRPD3, SNRPD1, SF3B4, SF3B3, POLR2E, TXNL4A, POLR2G, SF3B2, SNRNP40"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.001009289583719541,0.025154109245216084,-0.8184574978397534,-1.8397840946849577,48,10,"ORC1, CDK1, CCNB1, ORC6, CDC25A, MCM8"
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.0010169090694099562,0.025154109245216084,-0.46393099047921843,-1.67712063494997,42,86,"GNG11, SSTR2, GNB3, CNR1, CXCR4, HTR1D, S1PR5, ADCY5, OPRL1, S1PR1, C3AR1, SSTR1, NMU, CCR3, S1PR3, CCR9, GPR55, NPW, GNAI1, ADCY2, RGS19, C3, OPN3, S1PR2, ADORA1, CXCL10, HCAR2, LPAR1, NPB, LPAR3"
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.001040149781568546,0.025252525252525256,-0.7668525325777645,-1.885431318603397,49,14,"HMGCS2, ACAT2, HMGCS1, IDI1, FDPS, PDSS2, MVK, MVD"
REACTOME_POL_SWITCHING,0.0015764364239784277,0.037576511851558525,-0.769109954808567,-1.854810944567076,75,13,"PCNA, POLD1, POLA2, PRIM2, RFC2, PRIM1, RFC5, RFC3, POLD2"
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,0.0016564671237288915,0.03877907855729601,-0.4980225156944836,-1.7111227862716871,71,64,"CDK1, MAD2L1, CCNB1, BUB1B, PTTG1, UBE2C, CDC20, PSME2, PSMA2, PSMB9, PSME1, ANAPC11, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, CDC27, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, CDC26, PSMC4, PSMA5, PSMD12, ANAPC5, PSMA7, BUB3, PSMD13, ANAPC2, PSMC2, PSMB7"
REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX,0.0017687074829931973,0.040680272108843535,-0.5174020693902661,-1.7157691936270147,77,53,"ORC1, CDC6, ORC6, CDT1, GMNN, MCM8, PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.0020723479702502937,0.04684221015514026,-0.4926186289660726,-1.68695888934263,89,63,"PLK1, AURKB, PTTG1, AURKA, UBE2C, SKP2, CDC20, PSME2, PSMA2, PSMB9, PSME1, ANAPC11, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, CDC27, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, CDC26, PSMC4, PSMA5, PSMD12, ANAPC5, PSMA7, PSMD13, ANAPC2, PSMC2, PSMB7"
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES,0.0021927975035843806,0.04872470385083259,-0.3298598623002429,-1.4018144046598982,77,297,"SLC2A3, SLC5A5, ATP8B4, GNG11, ATP2B3, GNB3, SLC30A2, SLC17A7, SLC2A6, SLC2A5, SLC2A4, ADCY5, GABRB1, ATP1B2, ATP10A, SLC9A6, AQP5, SLC16A7, ATP2A3, SLC29A4, SLC2A12, SLC29A1, SLC7A8, SLC47A2, SLC28A1, ABCG4, SLC47A1, SLC25A10, STEAP3, SLC24A3, TCIRG1, SLC9A2, SLC24A2, SLC16A10, SLC9A5, ATP1A4, ABCG2, ATP8A2, SLC35C1, SLC14A1, CYBRD1, ADCY2, ATP6V1C2, ATP2A1, SLC39A8, ABCD1, SLC15A3, ATP1B1, ABCA4, 
SLC2A8, NUP107, SLC22A15, SLC44A3, SLC39A1, SLC38A3, SLC22A18, SLC12A4, NUP205, SLC6A11, ABCC6, RAB11A, SLC5A6, SLC44A2, SLC20A1, AQP3, SLCO4A1, SLC6A6, SLC44A4, SLC12A6, SLC4A4, ABCD3, ABCA7, PRKACB, SLC26A6, GNB5, AQP1, SLC5A3, ATP6V0D1, SLC2A9, ATP11A, NUP37, SLCO4C1, ATP1A3, NUP188, SLC35B4, SLC37A4, ATP6V0B, PEX3, ABCC9, GNG5, SLC35B2, SLC4A2, SLC41A1, NUP85, ATP1B3, SLC2A13, NUP155, MCOLN1, SLC38A5, 
NUP153, GNAS"
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX,0.0024339504888703976,0.05318181818181819,-0.7425569499929845,-1.8256966885890997,116,14,"ORC1, E2F1, E2F2, CDC6, CDT1, GMNN"
REACTOME_GLYCOLYSIS,0.0024871888333797896,0.053454173123949254,-0.6511671214087262,-1.8065989367650377,115,23,"ALDOC, ALDOA, GAPDH, PGAM1, ENO2, PGK1, ENO1, TPI1, GPI, PPP2R1B, PFKFB1, PFKP, PFKFB4, PPP2R1A, TPI1P1"
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.0027147655638890167,0.057404155713846786,-0.4857385457292319,-1.6689171022894922,117,64,"ORC1, CCNA2, CDK2, MCM2, CDC6, MCM5, ORC6, MCM6, CDT1, MCM4, MCM3, MCM7, MCM8, PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, RB1, PSMD13, PSMC2, PSMB7"
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.0028189681804139635,0.05866138546861439,0.762108480688137,1.7842153844719943,145,13,"HNF4A, MAFA, AKT3, PAX6, HNF4G"
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC,0.0033725001611066958,0.06880138674639398,-0.6335848449657625,-1.7761395466367789,156,24,"TUBB2B, TUBA4A, TUBB4B, TUBA1C, ACTB, TUBB4A, TUBB2A, CCT4, TUBB6, TCP1, PFDN6, CCT2, CCT6A, CCT7, CCT3, CCT8, VBP1, CCT5"
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.0034112052925366963,0.06880138674639398,-0.7702710902946424,-1.7765022754462985,164,11,"ORC1, E2F1, E2F2, CDC6, ORC6, MCM8"
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.003544033401301097,0.07039739074402634,-0.40968501139991087,-1.5412516098070606,145,111,"NTSR1, ADRA2C, SSTR2, F2RL2, GIPR, CNR1, HTR1D, PTGFR, GRIN2D, S1PR5, GABRB1, OPRL1, ADRB1, S1PR1, C3AR1, SSTR1, CYSLTR1, ADORA2A, PTH2R, F2R, HTR6, S1PR3, ADRB2, P2RY6, TBXA2R, PTAFR, GABRP, PTGER2, CHRNA5, P2RX5, LEPR, LPAR6, S1PR2, ADORA1"
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.004216727056978789,0.0802878026496117,-0.6793380206396257,-1.7774521572025561,198,18,"TUBB2B, TUBA1B, TUBA4A, TUBB4B, TUBA1C, TUBB4A, TUBB2A, CCT4, TUBB6, TCP1, CCT2, CCT6A, CCT7, CCT3, CCT8, CCT5"
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.004219590035770129,0.0802878026496117,-0.6401408804637521,-1.7551431769283015,196,22,"ALDOC, ALDOA, FBP1, PRPS2, GPI, TKT, PGM1, PFKP, TKTL1, PGD, G6PD, PRPS1, PFKL, PFKM, TALDO1, RPE, PGM2"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.004225673823663774,0.0802878026496117,-0.48854926809390475,-1.6423184338685561,184,57,"GNG11, GIPR, GNB3, RAMP1, PDE2A, ADCY5, ADRB1, PDE4D, ADORA2A, PTH2R, HTR6, ADRB2, INSL3, GNAI1, ADCY2, PDE7B, PTGER2"
REACTOME_DNA_REPAIR,0.004655201524397598,0.087185274264075,-0.41306794188009155,-1.5360878086128245,192,103,"FANCB, PCNA, POLE2, POLD1, FANCD2, H2AFX, LIG1, RFC2, UBE2T, BRIP1, POLR2L, RAD51, FEN1, FANCG, RFC5, FANCC, RFC3, FANCE, POLE, RPA3, FANCM, POLD2, RPA2, XRCC6, BRCA2, POLR2K, TDP1, XRCC4, DDB2, BRCA1, MDC1, POLR2H, RPA1, FANCA, ERCC2, ERCC1, RFC4"
REACTOME_GLUCOSE_METABOLISM,0.004776200873362445,0.08819154007011502,-0.49022222193887866,-1.6366138215191621,209,55,"ALDOC, SLC25A10, ALDOA, FBP1, PC, GAPDH, PGAM1, CALM3, ENO2, PGK1, CALM1, ENO1, TPI1, GPI, PYGL, SLC25A1, PPP2R1B, PGM1, PRKACB, PFKFB1, PFKP, GOT2, PFKFB4, PPP2R1A, TPI1P1, GYG1, MDH1, GYS1, AGL, PFKL, PFKM, PRKACA, MDH2, SLC25A11, PGM2, PFKFB3, PHKG2"
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.005087643411810748,0.09263750712338736,-0.7734647003642474,-1.7386462428242317,246,10,"PCNA, POLD1, DNA2, FEN1, RPA3, POLD2, RPA2, RPA1"
REACTOME_RNA_POL_I_PROMOTER_OPENING,0.005211249407812567,0.09296962694053963,-0.6114449472193441,-1.7300117853278456,241,25,"HIST1H4C, H3F3AP6, HIST2H2AC, H2AFX, HIST1H2BK, HIST1H2BJ, HIST2H2AA3, MAPK3, HIST2H3C, HIST1H4J, H3F3A, H2AFZ"
KEGG_MISMATCH_REPAIR,0.005247713496262343,0.09296962694053963,-0.633445821623241,-1.7367866132379095,244,22,"PCNA, POLD1, LIG1, EXO1, RFC2, RFC5, RFC3, MSH6, RPA3, POLD2, RPA2, MSH2, RPA1, RFC4"
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,0.005488424618859402,0.09593766233766235,-0.5058068152892389,-1.644118813622453,242,48,"FBXO5, CDC20, PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, SKP1, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
BIOCARTA_P27_PATHWAY,0.00576643849823688,0.09947106409458618,-0.724712104928258,-1.747739624844345,277,13,"E2F1, CDK2, CCNE1, SKP2, RBX1, CKS1B, TFDP1, NEDD8"
REACTOME_G0_AND_EARLY_G1,0.005950207290614998,0.10130807477917224,-0.614392007503261,-1.7223359275947814,276,24,"CCNE2, PCNA, MYBL2, E2F1, CCNA2, CDK2, CDK1, CDC6, CCNE1, CDC25A"
REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0,0.006326825741142444,0.10633934034150953,-0.4995201656236798,-1.6310878246247924,279,49,"HSPB1, HSPA1B, PSME2, PSMA2, PSMB9, HNRNPD, PSME1, EIF4G1, PSMD2, PSMD11, PSMB5, HSPA8, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.006875014042103844,0.11409042290124229,-0.5089345882479436,-1.634099496744622,305,45,"CDK2, CDC6, PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.0069874453218201444,0.11414479282809022,0.676500703937706,1.7141669449090704,368,18,"HNF4A, MAFA, AKT3, PAX6, HNF4G"
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.007052424270843102,0.11414479282809022,0.6426555192855399,1.7031447518889842,375,22,"SLC7A11, SLC43A1, SLC7A5, SLC7A2, SLC3A2, SLC7A1, SLC1A4, SLC6A15, SLC3A1, SLC38A2, SLC6A20, SLC1A5"
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.007607989436841113,0.11883163830137465,-0.6784467826671526,-1.7260121606030812,362,16,"UGT1A10, DHDH, UGT1A6, UGT2B15, DCXR, UGT1A7, CRYL1, GUSB"
KEGG_PROTEASOME,0.0076133656864272835,0.11883163830137465,-0.5270376527201487,-1.6434225358742012,341,39,"PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, POMP, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7, PSME3, PSMD4, PSME4"
REACTOME_PROTEIN_FOLDING,0.007613926481552609,0.11883163830137465,-0.4990540162874414,-1.6150299522243405,336,47,"TUBB2B, TUBA1B, TUBA4A, TUBB4B, KIFC3, TUBA1C, ACTB, TUBB4A, SPHK1, FKBP9, TBCD, TUBB2A, CCT4, TUBB6, TCP1, PFDN6, CCT2, CCT6A, CCT7, CCT3, CCT8, VBP1, CCT5"
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0077646278066585556,0.11975796534740431,-0.5391819698415521,-1.6525706577585924,350,36,"PLA2G1B, PTGIS, PTGS2, PTGS1, TBXAS1, GGT6, CYP2C18, GGT5, GPX7, ALOX15, AKR1C3, PLA2G4B, CBR3, LTA4H, GPX1, GPX3, GPX4, GGT1, CBR1, ALOX5, CYP2J2"
KEGG_OXIDATIVE_PHOSPHORYLATION,0.007950530035335688,0.12103910109488962,-0.41081194419540573,-1.5054370926223994,332,94,"COX6A2, TCIRG1, ATP6V1C2, NDUFB3, UQCRHL, UQCR10, NDUFS5, UQCRC1, COX6B1, COX17, COX8A, ATP6V0E2, NDUFA3, SDHC, NDUFA2, NDUFC2, ATP6V0D1, PPA1, LHPP, COX7A2, SDHA, ATP6V0B, UQCRH, UQCRQ, NDUFA4, PPA2, NDUFA1, NDUFA6, NDUFB6, NDUFB8, NDUFB4, NDUFS2, NDUFAB1, ATP6V0C, NDUFB1, COX7B, ATP6V1F, COX7C, UQCR11, ATP6V0E1, UQCRFS1, CYC1, NDUFS8, NDUFB2, NDUFS7, NDUFA9, SDHD, NDUFS6, UQCRC2, NDUFB5"
PID_AP1_PATHWAY,0.008032343093253545,0.12103910109488962,0.4981152771619134,1.59731193703951,450,56,"ATF3, MMP1, EGR1, GJA1, TP53, FOS, MT2A, MYC, IL6, ACTA1, FOSL2, ESR1, JUN, MAFG, DMTF1, NFATC1, CREB1, DUSP1"
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.008571871180955988,0.12632429463588843,0.43486012215003056,1.5225330436148061,497,95,"TSLP, CSF3R, AKT3, IL7R, SPRY3, IL6R, STAT4, CCND2, IL20RB, IL13RA2, IL11, SOS1, LIF, MYC, IL3RA, IL6, CLCF1, CBLB, JAK2, SOS2, JAK1, IL15RA"
KEGG_STEROID_BIOSYNTHESIS,0.008575791169026752,0.12632429463588843,-0.6839821738796865,-1.7118309487211059,409,15,"EBP, MSMO1, TM7SF2, DHCR24, FDFT1, LSS, SQLE, DHCR7, HSD17B7, NSDHL"
PID_REELIN_PATHWAY,0.008739076154806492,0.12653369201495965,0.6073351427264405,1.670249797525289,468,26,"FYN, MAP1B, VLDLR, ARHGEF2, MAPK8IP1"
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC,0.008866485136260323,0.12653369201495965,-0.4977730919689264,-1.6050429245242,393,46,"PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, OAZ2, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, OAZ1, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7, OAZ3"
REACTOME_GLUCOSE_TRANSPORT,0.008879557334383134,0.12653369201495965,-0.5601235662868761,-1.6618808080700365,405,31,"SLC2A3, SLC2A4, NUP107, NUP205, NUP37, NUP188, SLC37A4, NUP85, NUP155, NUP153, NUP210, SLC2A1, NUP93, NUP35, NUP62"
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX,0.009050296541631364,0.12704665492957748,0.7117070761714498,1.6965739676057268,469,14,"TICAM2, LY96, TLR4"
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,0.009132684584491813,0.12704665492957748,0.7262573175657373,1.7002821933120653,472,13,"TICAM2, LY96, TLR4"
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,0.009278136051591428,0.12704665492957748,-0.6940225352847943,-1.7063669587735077,445,14,"TUBB2B, TUBA1B, TUBA4A, TUBB4B, TUBA1C, TUBB4A, TBCD, TUBB2A, TUBB6"
REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.009303187546330615,0.12704665492957748,0.5939962433759685,1.6616024812191474,501,28,"CAMP, ATP6V0A4, CYBB, NOS3, ATP6V1E2, NOS1"
PID_S1P_META_PATHWAY,0.009817283529962946,0.13268514131733425,-0.6379279105755483,-1.6895977926986117,460,19,"S1PR5, S1PR1, GNA15, S1PR3, GNAI1, S1PR2, GNAO1, SPHK1"
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,0.009948748869460356,0.13308989559043394,-0.590357857988099,-1.6703483388406068,461,25,"GNG11, F2RL2, GNB3, GNA15, F2R"
PID_IL12_STAT4_PATHWAY,0.0108851494114096,0.142928323755548,0.6432310712281384,1.669247467986851,576,20,"ETV5, STAT4, IL18, FOS, HLA-DRA, CD4, IL18R1, JUN"
KEGG_PYRIMIDINE_METABOLISM,0.011095272036113091,0.142928323755548,-0.40612203924527773,-1.4814953630252847,466,91,"ENTPD8, NT5E, PNP, TK1, RRM2, TYMS, POLE2, POLD1, NME1-NME2, RRM1, POLA2, PRIM2, POLR2L, DUT, PRIM1, POLR3GL, NME4, DPYD, DTYMK, POLE, POLD2, DCK, POLR3K, POLR2K, NME1, NME3, POLR2H, UPRT"
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.01110066693523119,0.142928323755548,-0.5070563369564448,-1.5972871674330404,495,41,"PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.011120281482125016,0.142928323755548,-0.5686548990525135,-1.6499317457486855,511,28,"ATP8B4, ATP2B3, ATP1B2, ATP10A, ATP2A3, ATP1A4, ATP8A2, ATP2A1, ATP1B1"
REACTOME_GLUCONEOGENESIS,0.01126578180640984,0.14339262085634272,-0.580159816473805,-1.6565756247575134,521,26,"ALDOC, SLC25A10, ALDOA, FBP1, PC, GAPDH, PGAM1, ENO2, PGK1, ENO1, TPI1, GPI, SLC25A1, PRKACB, PFKFB1, GOT2"
KEGG_PARKINSONS_DISEASE,0.01185959386260052,0.1493623375897399,-0.4017031707544595,-1.4697799178839395,496,93,"COX6A2, UBA7, LRRK2, NDUFB3, UQCRHL, SLC25A5, UQCR10, NDUFS5, VDAC1, UQCRC1, COX6B1, COX8A, NDUFA3, SDHC, NDUFA2, NDUFC2, COX7A2, SDHA, UQCRH, UQCRQ, NDUFA4, NDUFA1, NDUFA6, NDUFB6, NDUFB8, NDUFB4, NDUFS2, UBA1, UBE2L3, HTRA2, VDAC3, NDUFAB1, PARK7, NDUFB1, COX7B, COX7C, UQCR11, UBE2L6, UQCRFS1, CYC1, NDUFS8, NDUFB2, NDUFS7, NDUFA9, SDHD, NDUFS6, UQCRC2, NDUFB5"
KEGG_TYPE_I_DIABETES_MELLITUS,0.011962658617027224,0.1493623375897399,0.597073546926984,1.6420290885615587,641,26,"PTPRN2, HLA-DOB, HLA-DQB1, GAD1, IL1A, HLA-DRA, HLA-DMB, HSPD1"
KEGG_ASTHMA,0.012104661747332133,0.14970954293162667,0.7403577350561494,1.6656012738178405,624,11,"HLA-DOB, HLA-DQB1, HLA-DRA, HLA-DMB"
REACTOME_SEROTONIN_RECEPTORS,0.012621339710995438,0.15464090057116842,-0.8886177563313522,-1.5590258978387965,627,4,"HTR1D, HTR6"
REACTOME_MEIOSIS,0.013332716077959354,0.16184435905745106,-0.43480938715863093,-1.5101366918861094,575,68,"HIST1H4C, HSPA2, H3F3AP6, HIST2H2AC, CDK2, BLM, LMNB1, H2AFX, MND1, RAD51, DMC1, HIST1H2BK, HIST1H2BJ, HIST2H2AA3, RPA3, HIST2H3C, RPA2, BRCA2, SYNE2, LMNA, HIST1H4J, SMC1B, SMC1A, BRCA1, H3F3A, RPA1, H2AFZ, RAD51C"
BIOCARTA_DNAFRAGMENT_PATHWAY,0.014228682567304739,0.17113580592418817,-0.75210486154879,-1.6434694063921995,694,9,"CASP7, TOP2A, HMGB2, HMGB1"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.014640428368089289,0.17448728718695505,-0.478248300300447,-1.547698854988736,647,47,"CHEK1, CDC25A, PSME2, CHEK2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.015388125012961695,0.18174623326119624,-0.6995086061209729,-1.6510337583146284,741,12,"CCNE2, E2F1, CCNA2, CDK2, E2F2, CCNE1"
REACTOME_DOUBLE_STRAND_BREAK_REPAIR,0.015613002303557716,0.18275576803539434,-0.601509653480092,-1.6320881397567348,731,21,"H2AFX, LIG1, BRIP1, RAD51, RPA3, RPA2, XRCC6, BRCA2, TDP1, XRCC4, BRCA1, MDC1, RPA1"
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.015851500432998232,0.18390546077575826,0.619341050027664,1.6246032928162915,841,21,"HLA-DOB, HLA-DQB1, IL1A, IL6, HLA-DRA, HLA-DMB"
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,0.01642687421654287,0.18890905349024303,0.5976328155819078,1.6146096665672298,877,24,"WARS, SARS, GARS, IARS, AARS, NARS, AIMP2, EPRS, CARS, LARS, MARS, YARS, TARS"
