pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.011146768367362758,0.865617451557734,-0.41003563083965083,-1.3980513316784218,718,193,"CLEC7A, CADM1, LY96, PGLYRP2, CD1D, IL12A, DMBT1, MAP2K6, SH2D1B, TLR4, ITGAM, TLR5, IRAK3, TLR3, BIRC3, TIRAP, CTSK, CARD9, RASGRP1, DDX58, IRF7, PRKACB, MAP3K1, PLSCR1, TRIM6, NLRC5, IFIH1, SYK, LGALS9, SCARA3, TRIM5, PSMB9, COLEC12, TRIL, PYDC1, AIM2, TLR2"
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.011196874404421573,0.865617451557734,0.5416497566203522,1.5867099449338826,469,49,"CRYM, GNMT, AASS, NMNAT2, ASNS, GCAT, ASS1, APIP, GOT1, THNSL2, NMNAT3, BHMT2, SLC25A21, MSRA, GCDH, NIT2"
GO_RRNA_MODIFICATION,0.011203272355414157,0.865617451557734,0.661304266959292,1.664540611171234,492,23,"FBLL1, METTL15P1, EMG1, TFB2M, TRMT112, NOP58, NSUN4"
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.011548308608574075,0.865617451557734,-0.7479865361988074,-1.6327097644012967,635,14,"UCN, KCNQ1, ATP2A1, NOS1AP, CTGF, RGS2"
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN,0.011788357854336105,0.865617451557734,-0.7845437509195787,-1.6267547137708758,644,11,"HIST1H1B, ESR1"
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING,0.011920097247673131,0.865617451557734,-0.7593543147151084,-1.6330156057706593,656,13,"DIRAS3, KCNQ1"
GO_GRANULOCYTE_DIFFERENTIATION,0.01247598648618809,0.865617451557734,0.7792834624859794,1.6657855142996914,564,11,"TAL1, CEBPA, L3MBTL3"
GO_CREATINE_METABOLIC_PROCESS,0.01249381720922564,0.865617451557734,-0.7966419498831824,-1.6191930302666186,681,10,"GATM, GHR, GAMT"
GO_B_CELL_ACTIVATION,0.012611596030666092,0.865617451557734,-0.48396625076261185,-1.4916715023501221,759,88,"CD40, PLCL2, BATF, BLNK, NKX2-3, POU2F2, TLR4, RAG1, PIK3CD, KIT, CDH17, PIK3R1, ICOSLG, FZD9, BST2, NOTCH2, MFNG, BCL2, HHEX, MSH2, ZAP70, ITGA4"
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT,0.013188778361461942,0.865617451557734,-0.8459252392329524,-1.5871211500634845,707,7,"BATF, IL6, SHH"
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,0.013423630426895634,0.865617451557734,-0.5625077187186198,-1.5644467867488516,776,47,"ENPP2, PLA2G4E, PLA2G1B, PLB1, ACHE, PLA2G4C, LCAT, SLC44A3"
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.014013982490394912,0.865617451557734,-0.4182418093677137,-1.400712252584623,889,165,"CLEC7A, LY96, PGLYRP2, DMBT1, MAP2K6, TLR4, ITGAM, TLR5, IRAK3, TLR3, BIRC3, TIRAP, CTSK, CARD9, DDX58, IRF7, PRKACB, MAP3K1, IFIH1, SYK, LGALS9, SCARA3, TRIM5, PSMB9, COLEC12, TRIL, PYDC1, AIM2, TLR2"
GO_SENSORY_PERCEPTION_OF_PAIN,0.01403388081520337,0.865617451557734,-0.5494294326930406,-1.5509216277907583,815,51,"CNR1, LXN, SCN3B, HOXD1, KCND2, DLG2, P2RY1, PTGS1, MMP24, OPRK1, P2RX7, ADORA1, NPY1R, EDN1, EDNRB, EDNRA, TACR1, GRIN2A"
GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.014304337732378521,0.865617451557734,-0.6641902481585552,-1.609399667063956,800,23,"VAV3, CD40, WNT3A, IL7, TLR4, TIRAP"
GO_ERYTHROCYTE_MATURATION,0.014313471502590673,0.865617451557734,0.8410619641766475,1.630102906375722,662,7,"TAL1, KLF2, L3MBTL3"
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE,0.0143566493955095,0.865617451557734,0.8409137784634755,1.6298157004717415,664,7,"NOS1, SNCA, RAB3B"
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION,0.014415822865349306,0.865617451557734,-0.7637488071488887,-1.6142433984715523,792,12,"CD40, TNFSF4, PRDM9"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.014600545917526152,0.865617451557734,-0.7901528300803329,-1.606003745470758,796,10,"KCNQ1, KCNAB1, KCNE1, KCNE3"
GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE,0.014621513227703541,0.865617451557734,-0.6843834259539102,-1.6097838663397304,812,20,"CNR1, TBXA2R, OXTR, ADRA1D, ADORA1, ADRB2, ADRA1A, TACR1"
GO_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS,0.015017977725160045,0.865617451557734,0.8030225347162633,1.641298770906989,684,9,"IL1A, CD4, IL1B"
GO_RRNA_METHYLATION,0.015115034777956126,0.865617451557734,0.719702945322063,1.6454232421804913,677,15,"FBLL1, METTL15P1, EMG1, TFB2M, TRMT112"
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.015382557517388979,0.865617451557734,0.7192539373128186,1.644396696132378,689,15,"PTN, SNAI2, WNT5A, OVOL2, KCTD11, WNT11, TGFB1"
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.015562010386409647,0.865617451557734,-0.6205103920193666,-1.5864876671562569,883,30,"ENPP2, HRG"
GO_ACTION_POTENTIAL,0.01558035106817254,0.865617451557734,-0.5216856493292349,-1.51838494696896,915,61,"GRIK2, SCN4B, KCNB1, SCN3B, HCN4, SCN8A, KCNQ1, KCNE1, KCND2, RYR2, CACNA1D, CHRNB4, CACNB4, CATSPER1"
GO_RESPONSE_TO_INTERFERON_ALPHA,0.016150207722604896,0.865617451557734,-0.6805761623123641,-1.6008285477965902,897,20,"MX2, LAMP3, IFITM1, OAS1, IFIT3, IFITM3, IFITM2, EIF2AK2, BST2, ADAR"
GO_MATURATION_OF_SSU_RRNA,0.016293564275543314,0.865617451557734,0.5609230266528152,1.5747374602953084,697,39,"UTP23, RPS21, RPS16, UTP6, RPS24, DCAF13, LSM6, NOB1, RPS19, MRPS9, RPS14, RPS8, NOP14, EMG1, FCF1, RRS1, BYSL, NOC4L, SRFBP1, WDR46, WDR3, KRR1, RPSA, TBL3, PWP2, UTP18, UTP14A, UTP3, ABT1"
GO_POSITIVE_REGULATION_OF_SECRETION,0.01666816560242228,0.865617451557734,-0.3789709232598719,-1.3327568285330311,1111,261,"STXBP5L, SOX11, UCN, CADM1, PLA2G1B, KCNB1, MMP13, IL6, PLB1, TFR2, ACHE, TNFSF4, VAMP7, NKX6-1, OXTR, MYRIP, MAP2K6, NLRP2, RAB15, S100A8, UNC13A, P2RY1, OPRK1, PCP4, SYTL4, SYT1, P2RX7, RASGRP1, ADORA1, DPYSL2, CCR2, CADPS2, CCK, TRIM6, VSNL1, CSF1R, SYK, LGALS9, ABAT, TNFRSF11A, TGFB3, HCAR2, CDK5R2, RAB27A, EDN1, GPR68, CD276, GPLD1, VEGFC, GPR27, ISL1, ZAP70, INHA, LPL, EDNRB, CAMP, 
PYDC1, AIM2, TWIST1, TACR1, APBB1, NLRP1, C1QTNF1, PTAFR, ARRB1, PRKCE, CASP1, EP300, C5, STX1B"
GO_REGULATION_OF_PROTEIN_ACETYLATION,0.016761528072544857,0.865617451557734,0.5051291168806934,1.5253934743636663,694,58,"NOS1, IL1B, SNAI2, KLF15, SNCA, NAP1L2, MAGEA2B, XBP1, LIF, RAPGEF3, CAMK1, MUC1, ATG5, WBP2, TGFB1, KAT5"
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS,0.016795279164775308,0.865617451557734,0.5232022336722799,1.5447221952733634,702,51,"NDUFAF2, NDUFA12, NDUFAB1, NDUFAF4, TMEM126B, NDUFV2, NDUFS8, NDUFA7, NDUFS5, NDUFA10, NDUFA6, NDUFAF1, NDUFB5, NDUFAF3, NDUFS6, NDUFB1, NDUFB6, NDUFS3, NDUFA3, NDUFA11, BCS1L, NDUFA13, NDUFA9, NDUFV1, NDUFB9, TAZ, NDUFA1, NDUFS4, NDUFV3, NDUFB4, NDUFB11, NUBPL, NDUFS2, NDUFB10"
GO_BONE_REMODELING,0.01682035368584375,0.865617451557734,-0.6233133256347901,-1.5825310998572337,953,29,"WNT16, IL6, IL7, ACP5, CTSK, ADRB2, TGFB3, LGR4, NOTCH2, RASSF2, NOX4, CTHRC1"
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.01760273820372058,0.8736766396747229,0.7511720476824489,1.6360203042186696,791,12,"IL1B, FLT1, FGF9, VEGFA"
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.017818629968162678,0.8736766396747229,-0.5282475368312216,-1.5158709393095562,1040,56,"SLC13A4, SCN4B, SLC9A4, SCNN1G, ATP12A, SCN3B, HCN4, SCN8A, SLC24A3, SLC4A5, SLC9A5, SLC5A5, SCNN1D, SLC4A4, SLC8A2, SLC34A2"
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,0.017942350764436656,0.8736766396747229,0.49146186948889475,1.505296216234157,736,63,"NDUFAF2, NDUFA12, NDUFAB1, NDUFAF4, TMEM126B, NDUFV2, IMMP2L, NDUFS8, NDUFA7, UQCRB, SDHAF1, NDUFS5, NDUFA10, NDUFA6, NDUFAF1, NDUFB5, NDUFAF3, NDUFS6, NDUFB1, NDUFB6, NDUFS3, NDUFA3, NDUFA11, COX19, BCS1L, NDUFA13, NDUFA9, NDUFV1, NDUFB9, IMMP1L, TAZ, NDUFA1, NDUFS4, NDUFV3, TTC19, NDUFB4, NDUFB11, NUBPL, NDUFS2, NDUFB10"
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.018058428428661073,0.8736766396747229,0.5633999628169116,1.5658524989456275,776,37,"SNAI2, CYP27B1, DKK3, TRIB3, GFI1, APOC1, WNT4, PROX1, FGF19"
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION,0.018193058376755278,0.8736766396747229,-0.625392015023073,-1.57682766634997,1029,28,"UCN, SCN3B, SLC1A1, KCNQ1, EDN2, RYR2, NOS1AP, CTGF, RGS2, ADRB2, EDN1"
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY,0.018250228567409803,0.8736766396747229,-0.6009054379946646,-1.564230269899321,1037,33,"VAV3, PIK3R5, CCR7, ERBB4, CCKBR, PDGFRB, KIT, PIK3R1, PIK3R2"
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION,0.018881182283875062,0.8803395164873437,0.6458818943855917,1.6095060885319077,832,22,"ROBO1, SNAI2, CUZD1, TNFRSF12A"
GO_PANCREAS_DEVELOPMENT,0.018969679330240203,0.8803395164873437,-0.5308909277240065,-1.5146775099581082,1107,54,"FOXF1, IL6, ILDR2, GATA6, NR5A2, NKX6-1, SHH, DNAAF1, PAX6, NPHP3, HHEX, CLU, FOXA2, APC, ISL1, INSR, NKX3-2"
GO_CYTOPLASMIC_TRANSLATION,0.019107831155400958,0.8803395164873437,0.5472561519195409,1.5502038968456542,812,41,"RPL22L1, RPL35A, RPL36, RPL9, RPL36A, EIF4EBP1, RPL31, RPL26, EIF3F, RPLP2, RPL15, RPL6, EIF3J, RPL8, EIF2D, EIF4B, MCTS1, RPL7, EIF3M, MRPL2, EIF3D, RPLP0, GSPT1, RPLP1, RPL26L1, SSB, RPL7L1, RPL29"
GO_TRABECULA_FORMATION,0.01939232865605081,0.8803395164873437,0.6625423027170843,1.6174067685664069,860,20,"FBN2, MMP2, ADAMTS1, HEY2, NKX2-5, HEY1, FHL2, OVOL2"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.019812399078324293,0.8803395164873437,-0.7395180681552331,-1.5903571266332306,1091,13,"KCNQ1, KCNAB1, KCNE1, KCNE3"
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.019815535379737716,0.8803395164873437,-0.6895765487052733,-1.586809932111304,1099,18,"CNR1, PLCL2, OXTR, ADORA1, NISCH, ADRA1A, TACR1, PRKCE"
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.020127069517228587,0.8803395164873437,0.5771273589058327,1.5663014992111948,867,33,"IL1B, SNAI2, CYP27B1, SNCA, DKK3, GFI1, WNT4, SEC14L2, HRH1"
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.02016963745946837,0.8803395164873437,-0.7773532505003158,-1.5799883064779388,1100,10,"CADM1, IL12A, SH2D1B, RASGRP1"
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.02034671215233056,0.8803395164873437,-0.5658955181705086,-1.5343484701685182,1168,41,"VAV3, PIK3R5, CCR7, ERBB4, CCKBR, PDGFRB, KIT, PIK3R1, PIK3R2"
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.02088763710791946,0.8803395164873437,-0.5721544938384583,-1.536423966783314,1193,39,"RNASE7, PGLYRP2, PLA2G1B, IL6, IL12A, ACP5, DEFB1, TIRAP, CARD9, P2RX7"
GO_MITOCHONDRIAL_TRANSLATION,0.021442295375944664,0.8803395164873437,0.42833340641371087,1.418998520149956,836,102,"MRPL34, RARS2, MTIF3, MRPS5, MRPL48, MTRF1, GADD45GIP1, MRPS23, MRPS25, NDUFA7, MRPL12, MRPL22, MRPL55, MRPS36, MRPL36, MRPL33, MRPS6, MRPS15, C12orf65, MTRF1L, MRPS33, MRPS9, MRPS34, MRPL41, QRSL1, MRPL52, MRPS30, AURKAIP1, MRPL37, MRPS10, MRPS24, MRPL2, MRPL35, MRPS27, MRPL39, MRPS14, GFM1, MRPL47, MRPL4, MRPL11, TUFM, MRPL14, MRPL16, NOA1, MRPL53, MRPL15, GFM2, MRPS18C, MRPL24, MRPS17, MRPL50, 
MTIF2, MRPL51, MRPL54, MRPS16, MRPL42, MRPS12, MRPL18, MRPL10, MRPS35, MRPL21, MRPS2, HARS"
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.021493191994882574,0.8803395164873437,-0.7602678878806661,-1.5764186113124479,1175,11,"UCN, KCNQ1, NOS1AP, CTGF, RGS2"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.021615348348021615,0.8803395164873437,-0.7129624172109695,-1.5786596096799324,1191,15,"NR4A3, LRRK2, GPR37, GPR37L1"
GO_RESPONSE_TO_AMINO_ACID,0.021749205508474576,0.8803395164873437,-0.46539806725647415,-1.4390972558395894,1313,90,"COL5A2, TIMP3, SLC1A2, GLRB, IL6, CCL2, COL4A1, RRAGB, GLRA3, BCHE, CPEB3, CTGF, SOCS1, CPS1, HMGCS2, ICAM1, NAIP, EDN1, PPARGC1A, CPEB1, COL3A1, DRD1"
GO_ACTIVATION_OF_IMMUNE_RESPONSE,0.021827012779316167,0.8803395164873437,-0.3666747579100928,-1.303092632108914,1473,292,"CLEC7A, VAV3, LY96, WIPF3, KLHL6, PGLYRP2, ELMO1, CYFIP2, NR4A3, DMBT1, MAP2K6, C3AR1, C1S, TLR4, ITGAM, TLR5, PAG1, IRAK3, TLR3, PIK3CD, BIRC3, CACNB4, C2, C3, TIRAP, CTSK, CARD9, DDX58, C1R, IRF7, PRKACB, MAP3K1, PIK3R1, PLCG1, PIK3R2, CFB, IFIH1, SYK, LGALS9, SCARA3, TRIM5, ELMO2, HLA-DPB1, BCL2, CLU, GPLD1, PSMB9, ZAP70, HLA-DQA1, COLEC12, KRT1, TRIL, PYDC1, AIM2, TLR2, BTN3A1, SUSD4, 
PRKCE, CACNB3, TXK, EP300, MICB, C5"
GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.022006340810063918,0.8803395164873437,-0.5025802848280861,-1.4780472637884403,1297,65,"ENPP2, PLA2G4E, PLA2G1B, PLB1, ACHE, PLA2G4C, BCHE, LCAT, SLC44A3, CHDH"
GO_ACROSOME_REACTION,0.022099650671079243,0.8803395164873437,-0.789917183881714,-1.567118184713688,1201,9,"GLRB, SPESP1, PLCD4, AKAP3, TRIM36"
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.022413490251185667,0.8803395164873437,-0.5848014355371132,-1.5391205093740112,1275,35,"LGALS12, CNR1, ADRA2A, ACACB, BSCL2, ADORA1, PDE3B, ADRB2, HCAR2, ABHD5, GPLD1, TWIST1, PRKCE, THRA"
GO_PLATELET_ACTIVATION,0.02245408605491684,0.8803395164873437,-0.4492630864943939,-1.4191054808285266,1372,105,"VAV3, CD40, ADRA2A, ITGA2B, PIK3R5, HRG, IL6, GP1BA, WNT3A, P2RY1, DGKG, DGKI, PDPN, MYL9, VWF, F8, PIK3R1, PLSCR1, SYK, ITPR2"
GO_LUNG_MORPHOGENESIS,0.022713823232499042,0.8803395164873437,-0.561620560889819,-1.522757506902247,1304,41,"NOG, SOX11, FOXF1, SHH, FOXA1"
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.02287984655432251,0.8803395164873437,0.6162373259196978,1.5777012158118962,1001,25,"CYP27B1, FOXN1, KRT17, TRADD, GAL, PPARD, OVOL2, PRKCH, PTCH1, WNT10B"
GO_RESPONSE_TO_INTERFERON_BETA,0.02350334990274476,0.8821128320592667,-0.6713483713516866,-1.5626163475620216,1304,19,"IFITM1, TLR3, XAF1, IFITM3, PLSCR1, IFITM2, TRIM6, BST2, STAT1, AIM2, UBE2G2"
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.02369414286379945,0.8821128320592667,0.549719915730401,1.5355863614809058,1016,38,"CEBPA, SNAI2, FRZB, ZBTB7C, CEBPB, WDFY2, PRDM16, XBP1, CMKLR1, PPARD, METRNL, ZBTB16, ZNF385A, WNT5B, SAV1, PPARG, KLF5"
GO_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT,0.023883066740209596,0.8821128320592667,-0.7862402871855434,-1.5598235824522624,1298,9,"ESR1, ENPP1"
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.02431863693446017,0.8821128320592667,-0.5026011560802636,-1.470950098895543,1432,63,"NR5A2, OAS3, IFITM1, MX1, OAS1, IFIT1, RSAD2, ISG15, IFITM3, PLSCR1, IFITM2, TRIM6, C19orf66, EIF2AK2, BST2, PARP10, FAM111A, BCL2, ADAR"
GO_REGULATION_OF_PROTEIN_SECRETION,0.02447208303507516,0.8821128320592667,-0.3689020378313599,-1.3025106434847407,1640,271,"CNR1, ABCC8, CD40, STXBP5L, ADRA2A, CADM1, PLA2G1B, KCNB1, MMP13, CCR7, IL6, IL36RN, ACHE, KCNJ11, TNFSF4, NKX6-1, MYRIP, SRGN, NLRP2, TLR4, CACNA1D, TLR5, FAM3D, SOCS1, SYTL4, STXBP4, P2RX7, RASGRP1, RSAD2, CCR2, SERGEF, HMGN3, TRIM6, VSNL1, CSF1R, SIRT4, NOV, SYK, ITPR2, LGALS9, ABAT, TGFB3, HCAR2, GBP1, HADH, GPR68, LGR4, CD276, FOXA2, GPLD1, VEGFC, GPR27, ISL1, LPL, CAMP, PYDC1, AIM2, 
TWIST1, TLR2, APBB1, NLRP1, ARRB1, PRKCE, CASP1, TRAF2, FN1, EP300, C5"
GO_REGULATION_OF_VITAMIN_METABOLIC_PROCESS,0.024576865737086732,0.8821128320592667,0.782328937016599,1.5990031004846097,1120,9,"IL1B, SNAI2, CYP27B1, GFI1"
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.024632543023857006,0.8821128320592667,-0.802624567958589,-1.552531090818549,1333,8,"CCL2, CDH13, SYK"
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.024640023241878962,0.8821128320592667,-0.7181023559329743,-1.567478385813774,1356,14,"KCNB1, PDZK1, CCL2"
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS,0.02487434889883944,0.8828249518665687,-0.7540914492805115,-1.5636117403185217,1360,11,"ENPP2, PLA2G4C"
GO_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.02540104613123874,0.8938128796778623,-0.5635011429831649,-1.5131868589912156,1451,39,"CD40, CCR7, TNFSF4, LTB, ACP5, TLR4, IRAK3, TLR3, HLA-G, TIRAP, LGALS9, THBS1, ISL1"
GO_REGULATION_OF_CHROMATIN_ORGANIZATION,0.025791915175612988,0.8998755489660903,0.39451416690888447,1.3596769949836205,972,135,"TAL1, ZNF304, NOS1, IL1B, PRKD1, SNAI2, DPPA2, SNCA, NAP1L2, GFI1, APOBEC1, VEGFA, XBP1, LIF, PHF1"
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.02631221104161001,0.9053282472111808,-0.5015332044012768,-1.463528542378661,1547,62,"IGFBP5, AKR1C2, PIK3R5, CCR7, IL6, F7, SEMA5A, GCNT2, AKR1C3, STOX1, THBS1, INSR, NOX4, NRG1, C1QTNF1"
GO_TRNA_PROCESSING,0.026387998461341197,0.9053282472111808,0.42083109718238954,1.3962597523283262,1028,103,"FBLL1, TP53RK, CTU1, SARS, TRMT11, METTL2A, RPP38, CTU2, TSEN2, RPUSD2, AARS, MTO1, ELP3, LSM6, LAGE3, PUS3, TRMT12, YRDC, DUS3L, THG1L, KARS, TYW3, TPRKB, TRMT112, TSEN34, CPSF4, ADAT2, DUS4L, TRMU, RPUSD3, ZBTB8OS, METTL2B, TRDMT1, NSUN2, RPP21, TRMT5, SSB, RPP40, METTL1, TYW1, FARS2"
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.026734836370188517,0.9082716380778034,0.6469022279186541,1.5792260173356925,1186,20,"DUOXA1, DKK3, WNT4, STC2, GAL"
GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX,0.026915020608572267,0.9082716380778034,0.6464485654576688,1.5781185307162977,1194,20,"EIF3G, EIF3F, EIF3E, EIF3J, EIF3H, EIF2D, EIF3K, EIF4B, MCTS1, EIF3L, EIF3CL, EIF3M, EIF3D, EIF3I, EIF3C, EIF2S3, EIF3B"
GO_REGULATION_OF_IMMUNOGLOBULIN_SECRETION,0.02735995613634287,0.9085358975457823,-0.7503297336524813,-1.5558118073987948,1496,11,"CD40, IL6, TNFSF4"
GO_HEMOSTASIS,0.02736420969047292,0.9085358975457823,-0.38063959106113554,-1.3171035521576295,1791,222,"GATA5, VAV3, CD40, TFPI, ADRA2A, ITGA2B, PIK3R5, HRG, IL6, HIST2H3D, GATA6, GP1BA, WNT3A, ZFPM2, SHH, F7, PAPSS2, HIST2H3C, P2RY1, DGKG, DGKI, FLI1, PDPN, C3, PRKAR2B, MYL9, VWF, P2RX7, SH2B2, F8, HIST1H3D, PRKACB, PIK3R1, HIST2H3A, PLSCR1, SYK, ITPR2, RAB27A, DOCK8, SERPINA1"
GO_MITOTIC_RECOMBINATION,0.027987607477286177,0.9176516786088226,-0.5530841919786015,-1.4996123075515528,1607,41,"DMC1, RAD51D, RAD51, BRCA2, FEN1, XRCC3, POLA1, DNA2, RAD51B, POLA2, GEN1, SMC6, LIG1, RPA2, SMC5, PRIM2, POLE, RFC5, TOP2A, RAD54B, RFC4, WRN, PRIM1"
GO_CRANIAL_NERVE_DEVELOPMENT,0.02808455465258966,0.9176516786088226,0.5729333553678202,1.533045694719572,1212,31,"HOXB2, SLITRK6, SIX1, EPHB1, POU4F1, NAV2, LPAR1, HOXA3, EGR2, SEMA3F, TFAP2A, CHRNB2, SALL1"
GO_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.029052977101645967,0.9257719142113737,-0.4028704571878534,-1.3462656333327718,1840,162,"TIMP3, ESR1, EPHA7, CCR7, IL6, FLT4, ERBB4, CCL2, GLIPR2, S100A7, TLR4, NDRG4, P2RY1, PDGFRB, CTGF, PTPRR, GCNT2, C3, TIRAP, SERPINF2, ICAM1, CCL26, ALOX15, RASGRP1, FGF1, TBC1D10C, CSF1R, SYK, LGALS9, TNFRSF11A, GBP1, TREM2, BMPER, EDNRA, ADRA1A, PYDC1, NOX4, XCL1"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.02910617705664674,0.9257719142113737,-0.6211605122268815,-1.5308261516105093,1635,25,"CD40, CCR7, TNFSF4, LTB, TLR4, TLR3, HLA-G, TIRAP, LGALS9, ISL1, TLR2"
GO_INFLAMMATORY_RESPONSE,0.02911240499577759,0.9257719142113737,-0.36114169807175417,-1.2829431189107503,1964,290,"CLEC7A, CD163, CD40, LXN, CXCL10, UCN, ADRA2A, CAMK4, LY96, CCR3, CCR7, BLNK, IL6, TBXA2R, S1PR3, IL36G, PLA2G4C, TNFSF4, CCL2, NLRP2, C3AR1, CXCR6, S100A8, TLR4, PTGS1, TLR5, TLR3, PIK3CD, CSF1, C3, DEFB1, TIRAP, SERPINF2, ICAM1, CCL26, P2RX7, AOX1, KIT, ALOX15, RASGRP1, NFKBIZ, STAB1, ADORA1, F8, CCR2, CHST1, GGT5, IL1RN, APOL3, PLSCR1, OLR1, CSF1R, NAIP, SYK, LGALS9, TNFRSF11A, GPR68, 
SERPINA1, THBS1, ZAP70, REL, IL31RA, TRIL, CAMP, IL36A, PYDC1, NOX4, AIM2, TACR1, TLR2, SERPINA3, TNFRSF10C"
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.029232535547116488,0.9257719142113737,-0.6050643844637905,-1.5255747410051603,1654,28,"SCN4B, SCN3B, HCN4, KCNQ1, KCNE1, RYR2, CACNA1D"
GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION,0.030292238865765986,0.947816035565474,0.7010568909601034,1.5810509084877824,1360,14,"HORMAD1, SYCE3, SYCE2, SYCP2, SYCE1L, STAG3"
GO_POTASSIUM_ION_TRANSPORT,0.030585744297222637,0.947816035565474,-0.4528537492260624,-1.4025053578412676,1848,91,"KCNH8, ABCC8, KCNA7, ATP12A, KCNB1, HCN4, KCNJ11, KCNQ1, KCNAB1, KCNE1, KCNN2, KCNN1, SLC24A3, KCNQ3, KCNJ16, KCND2, KCNC3, KCNE3, KCNS1, KCNH3"
GO_URONIC_ACID_METABOLIC_PROCESS,0.03082641501034966,0.947816035565474,0.700205138989886,1.579130004145092,1384,14,"UGT1A1, UGT1A10, UGT1A6, UGT1A4, UGT2B15"
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.030887325230741114,0.947816035565474,-0.7445550293487266,-1.5438379341307265,1689,11,"SCN3B, KCNQ1, KCNE1, RYR2"
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.03244031768819321,0.947816035565474,0.5614046169211246,1.5129634919614687,1400,32,"MYCN, CYP27B1, HEY2, ERRFI1, OVOL2, MAFF, PRKCH, PTCH1"
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.032708388346096295,0.947816035565474,-0.5902588695297422,-1.5091421980718462,1857,30,"ABCC8, ADRA2A, KCNQ1, KCNE1, NOS1AP, OPRK1, ADORA1, ADRB2"
