pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,0.005690279846184623,0.3919280255592369,0.38307833972263045,1.385374648384856,255,246,"ATP8A2, NTRK2, PTN, RIMS2, SYT3, ANKRD1, SERPINF1, CXCL12, DUOXA1, SHOX2, EPHA3, RND2, NAP1L2, ROBO2, PTPRD, NRCAM, PTPRZ1, ISLR2, ADAMTS1, IL1RAPL1, NGF, PRKD1, PROX1, CCR2, CNTN1, RET, TCF4, BMP4, LIF, WNT5A, NKX2-5, VEGFA, GPRC5B, MAPT, CDH4, SGK1, SERPINE2, GLI2, ADRA2C, PPP1R9A, NLGN3, CDKL5, HEYL, MAP1B, RASAL1, NKX6-1"
GO_ADRENAL_GLAND_DEVELOPMENT,0.00569987710302157,0.3919280255592369,0.7280033094388302,1.717642269566133,268,18,"NR0B1, SALL1, INSM1, WT1, WNT11, DKK3"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.005789752516461061,0.3919280255592369,-0.7775834057523932,-1.6822679302429062,305,13,"ANK3, KCNE1, KCNE3, KCNQ1, KCNH2"
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.005803183244489811,0.3919280255592369,-0.6164878780961168,-1.6500244787419036,306,35,"HCAR2, RARRES2, LGALS12, ADRB2, CNR1, PDE3B, ADORA1, GPLD1, BSCL2, THRA, ABHD5, IL1B"
GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.005893366239734479,0.3919280255592369,0.8174556841678451,1.6867478909173275,276,10,"PDGFRB, PAX8, WT1, RET, LIF, BASP1, EGR1, PDGFB, MYC"
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.005963911803756829,0.3919280255592369,0.4321054222657828,1.4714780756660208,273,142,"PTN, ECM2, CDKN2A, ARHGAP6, EPHA3, GREM1, SEMA3E, COL8A1, SMOC2, GPM6B, PTPRZ1, EDIL3, APOD, EPHA1, AGR2, ABI3BP, SPOCK1, HRG, VEGFA, NPNT, CDH13, ALOX15, CDK6, MUC21, COL16A1, ONECUT2, MYADM"
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.006005038928564663,0.3919280255592369,-0.7140656312785861,-1.683902877486511,316,19,"ANK3, VAMP7, KCNE1, KCNB1, CCL2, ITGB1BP1, STOM, PDZK1, CDK5"
GO_MEGAKARYOCYTE_DIFFERENTIATION,0.006208416324108997,0.3919280255592369,0.7254077723293262,1.7115183904659843,292,18,"TAL1, KIT, CDKN2B, FLI1"
GO_SEX_DIFFERENTIATION,0.006211729336604991,0.3919280255592369,0.39926165095669547,1.412931969552039,280,199,"NR0B1, SALL1, HNF4A, ZFP42, KIT, ROBO2, STAR, FGF9, GJB2, MAMLD1, CDKL2, HOXA9, MMP19, NUPR1, ADAMTS1, BMPR1B, OSR1, EREG, PITX2, WT1, DMRTA2, DMRT1, BMP4, WNT5A, TEX15, VEGFA, BASP1, NKX2-1, CEBPB, MERTK, HOXD13, ANG, RBP4, WNT2B, INSL3, REC8, REN, SOX9, SHH, SOX15, LRRC6, VGF"
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.006212345864379422,0.3919280255592369,-0.5351928408132319,-1.5862943322214582,330,61,"SOX11, NOG, TFAP2B, GPC3, CHRD, CHRDL1, BMPER, SFRP1, FOXD1, HTRA3, GATA6, MSX1, VWC2, SOST"
GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM,0.00625384240317144,0.3919280255592369,0.8001130752735692,1.6898476035782009,294,11,"SERPINA3, MUC13, NOD2, TFF1, MUC4, RBP4, SOX9, PBLD"
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.0062830336864002035,0.3919280255592369,0.642417856574534,1.6818558569966442,295,29,"CEBPA, CDKN2A, INCA1"
GO_ASTROCYTE_DEVELOPMENT,0.006657055630936228,0.4068704351003296,0.7393583490441175,1.6985621127519424,313,16,"LAMC3, DLL1, S100A8, S100A9, DRD1, TSPAN2, CDK6, VIM, KRAS, POU3F2"
GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.006720230650187615,0.4068704351003296,0.7306057173583096,1.7016449749083582,316,17,"SERPINA3, MUC13, NOD2, TFF1, MUC4, RBP4, SOX9, LDB2, PBLD"
GO_REGULATION_OF_T_CELL_PROLIFERATION,0.006852709837302015,0.4088783536256869,0.4750282724847713,1.5285627451417405,317,93,"HLA-DMB, RIPK3, FOXJ1, CDKN2A, CD1D, HLA-DRB1, HLA-G, TNFSF18, CCR2, IL20RB, BMP4, CD4, SPN, CEBPB, EBI3, TNFSF9, IL18, SHH, VTCN1, CD55, RIPK2, ZAP70, TNFSF4, HLA-DRB5, AGER"
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,0.007150890147898233,0.4199108726011706,0.6228505761245746,1.665082235093701,336,32,"PTN, FOXP2, SHOX2, FGF9, SIX1, MYCN, BMP4, WNT11, WNT5A, VEGFA, SOX9, SHH"
GO_EPITHELIAL_CELL_DEVELOPMENT,0.007280063152355056,0.4199108726011706,0.41563167908817256,1.4357043142630979,331,160,"SIX3, GJA1, FOXJ1, HOXB13, SALL1, INSM1, GREM1, RAB25, DLL1, SLITRK6, GPR4, PAX8, PROX1, WT1, CLIC5, DMRT1, HYDIN, BMP4, WNT5A, BASP1, TCF15, PPP1R16B, CXCR4, HOXA5, FLNB, ID1, SOX9, PRDM1, CDK6, PDE4D, VIM, NKX6-1, SPDEF, ONECUT2, TMEM79, MYADM, XBP1, SLC4A7, KLF5, PDGFB, WNT7A"
GO_EMBRYONIC_HEMOPOIESIS,0.007377883310719132,0.4199108726011706,0.7367377428990807,1.692541673115115,347,16,"TAL1, TPO, KIT, VEGFA, SH2B3, KITLG, THOC5, GATA3"
GO_CELLULAR_DEFENSE_RESPONSE,0.0074455899198167235,0.4199108726011706,0.6447094827214842,1.6754270782656613,350,28,"CCR3, CD19, HLA-G, CCR2, NCF1, DCDC2, KLRC2, SPN, CXCR2, CCR9, IL1RL2"
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.007758393968615762,0.42861427061967805,0.41470341692906676,1.4319135265937621,353,159,"NR0B1, SALL1, ZFP42, KIT, ROBO2, STAR, FGF9, MAMLD1, HOXA9, MMP19, NUPR1, ADAMTS1, BMPR1B, OSR1, EREG, PITX2, WT1, DMRT1, BMP4, WNT5A, VEGFA, BASP1, NKX2-1, CEBPB, ANG, WNT2B, INSL3, REC8, REN, SOX9, SOX15, LRRC6, VGF"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.008044830294411071,0.42861427061967805,0.6349791421888218,1.662381234319054,378,29,"CHAC1, TRIB3, DDIT3, BRSK2, CEBPB, ATF4, PMAIP1, XBP1, BBC3, ERN1, PPP1R15A"
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.008112143700831272,0.42861427061967805,0.37314312583548054,1.3555337521976474,363,257,"ATP8A2, NTRK2, PTN, RIMS2, SYT3, ANKRD1, SERPINF1, CXCL12, SHOX2, EPHA3, RND2, KIT, ROBO2, PTPRD, PTPRZ1, ISLR2, ADAMTS1, IL1RAPL1, NGF, PRKD1, CNTN1, RET, BMP4, LIF, WNT5A, VEGFA, GPRC5B, MAPT, CDH4, SGK1, VIL1, PROM2, FUZ, SERPINE2, CDC42EP2, HDAC4, P2RX7, PPP1R9A, NLGN3, CDC42EP1, CDKL5, MAP1B, RASAL1, C15orf62, AMIGO1, WNT3, NDRG4, TIAM1, GPM6A, SYT17, ROBO1, ATF1, ITGA2"
GO_SISTER_CHROMATID_SEGREGATION,0.008190535789880547,0.42861427061967805,-0.4218652452110079,-1.43162563548852,444,157,"KIF4B, CENPE, KIFC1, CENPA, NUF2, SPC24, KIF2C, CENPF, SPAG5, CDCA8, SMC4, DLGAP5, ERCC6L, NUSAP1, AURKB, NDC80, BUB1B, NCAPD2, NCAPH, CCNB1, TEX14, BUB1, DSN1, CENPO, ESPL1, DSCC1, RACGAP1, TOP2A, KLHL22, CEP55, KIF14, INCENP, PSRC1, ZWINT, KIF23, PRC1, CENPI, CEP57L1, RANGAP1, NCAPD3, CDCA5, KIF18A, NDE1, HDAC8, DDX11, PDS5B, FBXW7, CENPP, NEK2, MAD2L1, KIF4A, BIRC5, B9D2, CDC20, CENPM, 
KIF18B, CHMP6, NCAPG, CENPK, CENPQ, TTN, ESCO1, KIF22, SKA2, PLK1, PIBF1, NUP107, CENPL, CHMP1A, RAD21, CKAP5, KPNB1, MCMBP, KATNB1, KNTC1, CENPN, NSL1, CENPT, ZWILCH, CDC23, BUB3, ITGB3BP"
GO_SIGNAL_RELEASE,0.008255664906906516,0.42861427061967805,0.4390415581133138,1.4664496557482747,379,122,"SYTL5, SYN1, CPLX2, RIMS2, SYT3, CACNA1B, C2CD4C, SYT11, CPLX1, SLC6A9, APBA1, SYT14, RPH3AL, BRSK1, C2CD4A, TACR2, NRXN1, PTPRN2, MAFA, RAPGEF4, DGKI, SYN2, IL1RN, TRPV4, LIN7A, SYT15, P2RX7, PCLO, EXOC3L1, CADPS, VGF, WNT7A, ILDR2, SYT17, GRM4"
GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.008416187912064615,0.42861427061967805,0.7904965587811734,1.6695374151165399,396,11,"NTRK2, HOXD9, HAND2, ISL1, POU4F1, ONECUT2"
GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.008564402611718817,0.42861427061967805,0.7522538761771637,1.6772545178842566,403,14,"GSTM4, STAR, PON3, UGT1A1, TDO2, CYP4B1, GSTM2, GSTM3, KMO"
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.008684353004872766,0.42861427061967805,0.4588338724925329,1.4936902363303233,400,101,"CD74, FOXJ1, CXCL12, CDKN2A, HLA-DRB1, HLA-G, ALOX12, TNFSF18, IL20RB, BMP4, PTPN22, SPN, CEBPB, TIGIT, IL1RN, ASS1, SERPINE2, TRPV4, PTGER3, SHH, VTCN1, MUC21, MYADM, TNFSF4, HLA-DRB5, MAP2K5, SOCS6, HLX"
GO_CELL_MATURATION,0.008843449376644667,0.42861427061967805,0.46553988552462566,1.5025537368235737,409,95,"CEBPA, TAL1, SIX3, GJA1, ACRBP, HOXB13, NRCAM, EREG, EPHA8, GLDN, CNTNAP2, RET, VEGFA, ANG, HOXA5, INSL3, REC8, REN, NKX6-1, TMEM79, XBP1"
GO_EPITHELIAL_CELL_MATURATION,0.008882387857203427,0.42861427061967805,0.7509231419843959,1.67428746113971,418,14,"SIX3, GJA1, HOXB13, HOXA5, NKX6-1, TMEM79, XBP1"
GO_REGULATION_OF_PROTEIN_SECRETION,0.008895733309176555,0.42861427061967805,-0.3748335918162417,-1.3485868927774145,490,271,"NOV, TFAP2B, RASGRP1, LPL, HCAR2, NOS2, ABCC8, MYRIP, IL36RN, TLR5, CD40, STXBP5L, KCNS3, NLRP2, AIM2, TNFRSF14, PLA2G1B, ACHE, SFRP1, CASP1, CADM1, LGALS9, KCNB1, SRGN, GAS6, SOCS1, CNR1, CCR7, VSNL1, SIRT4, SAA1, TRPM2, HMGCR, CD14, VEGFC, PDX1, HMGN3, CACNA1D, CACNA2D2, ABAT, PLA2G6, IL6, PYDC1, MAPK11, CX3CL1, FOXA2, SERGEF, CD276, HADH, SYTL4, GPLD1, EXPH5, PRKCQ, CACNA1C, C5, STXBP4, 
ADAM8, TLR4, BTN2A2"
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.00905595899188381,0.42861427061967805,0.5340350715400621,1.5729614146245556,423,54,"NTRK2, SLIT1, CDH11, PLXNA4, ROBO2, DCLK1, DRD1, WNT5A, GABRB1, MAP2, GLI2, CHRNB2, ATP7A, ROBO1"
GO_REGULATION_OF_MACROPHAGE_ACTIVATION,0.00933768103667316,0.42861427061967805,0.7385984995010471,1.6734729154926697,440,15,"CD74, SNCA, IL31RA, WNT5A, MUC5B"
GO_MEGAKARYOCYTE_DEVELOPMENT,0.00933768103667316,0.42861427061967805,0.738635419511414,1.67355656667451,440,15,"TAL1, KIT, FLI1"
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.009867561209375273,0.42861427061967805,0.4253799126905566,1.4391173792990373,452,135,"SYTL5, NTRK2, SYN1, CPLX2, RIMS2, SYT3, CACNA1B, C2CD4C, SYT11, SNCA, GPM6B, CPLX1, SLC6A9, APBA1, SYT14, DRD1, RPH3AL, BRSK1, C2CD4A, TACR2, NRXN1, PTPRN2, DGKI, SYN2, GLUL, PRIMA1, LIN7A, SYT15, P2RX7, PPP1R9A, PCLO, CADPS, RAB3GAP1, WNT7A, PTGER4, SYT17, GRM4"
GO_EAR_DEVELOPMENT,0.009942095487818202,0.42861427061967805,0.4137607403885964,1.4199699260573275,454,151,"CEBPA, ATP8A2, KCNK2, SALL1, SOBP, KCNK3, HOXA2, HEY2, HMX3, FGF9, ZIC1, FREM2, DLL1, GRHL3, PDGFRB, SLITRK6, OSR1, PAX8, SOX2, HOXA1, PROX1, CLIC5, SIX1, BMP4, KCNQ4, WNT5A, VANGL2, TCF15, GLI2, LIN7A, DUOX2, USH1G, DLX5, SOX9, SHH"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,0.010070663902170693,0.42861427061967805,0.679641435293796,1.6587404677612183,475,21,"DDIT3, VEGFA, CEBPB, ATF3, MUC1, ATF4, XBP1, KLF2, HSPA5, CREB3L1, NOTCH1, NFE2L2, MT3"
GO_REGULATION_OF_AXONOGENESIS,0.0101082874858091,0.42861427061967805,0.4160559399291919,1.4213321056720603,462,146,"NTRK2, CXCL12, SHOX2, MAG, RND2, SLIT1, SEMA3D, PLXNA4, ROBO2, PLXNC1, FGF13, SEMA3E, NRCAM, ISLR2, NGF, CCR2, RET, OLFM1, FSTL4, IFRD1, WNT5A, VEGFA, MAPT, UST, CDH4, XK, CDKL5, MAP1B, NKX6-1, AMIGO1, WNT3, SPP1"
GO_DNA_RECOMBINATION,0.01014575330380282,0.42861427061967805,-0.40495740338372915,-1.3944906932432792,551,179,"BCL11B, EID3, BATF, RAG1, DMC1, PRDM9, RNF212, SLX1B, CCDC155, GINS4, MSH2, BRIP1, SMC6, BRCA2, TREX1, FEN1, POLQ, RAD51, EME1, FANCM, GINS2, POLA2, RECQL4, SYCE3, GEN1, RECQL, H2AFX, CDC7, TOP2A, MSH6, PCNA, XRCC3, LIG1, RFC4, HMGB2, RBM14, RAD54L, RMI2, RAD54B, MND1, PRIM2, HMGB3, PARP1, PIF1, RAD51D, BRCA1, BARD1, PRIM1, TRIP13, RFC5, RAD51AP1, RPA2, ZSWIM7, CDC45, SMC5, UNG, MMS22L, 
BLM, PALB2, TONSL, EXO1, RMI1, RFC1, CNTD1"
GO_MITOTIC_CYTOKINESIS,0.010147584043538238,0.42861427061967805,-0.6157810443039743,-1.6090443096892977,536,31,"ANK3, ZNF365, KIF4B, KIF20A, ANLN, NUSAP1, CKAP2, STMN1, SPAST, RACGAP1, CEP55, KIF23, MYH10"
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.01026481497455361,0.42861427061967805,0.46427878835755615,1.4911008727035193,475,92,"ATP8A2, LAMC3, NTRK2, PTN, SERPINF1, RP1, DLL1, PDGFRB, BMPR1B, PROX1, SDK2, RET, BMP4, LIF, MERTK, SDK1, RBP4, PTPRM, SOX9"
GO_RESPONSE_TO_MECHANICAL_STIMULUS,0.010313123998858973,0.42861427061967805,0.40442215472418425,1.402809561968244,469,166,"ATP8A2, NTRK2, CYBA, FOXP2, GJA1, KCNK2, ANKRD1, CXCL12, PIEZO2, MAG, KIT, IL13RA2, ASNS, BDKRB1, SLITRK6, CNTNAP2, ANO3, BMP4, NRXN1, ENTPD2, SLC38A2, PTGS2, KCNJ4, SERPINE2, GLI2, TRPV4, MMP7, HDAC4, P2RX7, SOX9, JUNB, TACR1"
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,0.010361261222926684,0.42861427061967805,0.7989304031680866,1.648522603283781,486,10,"CCBE1, NKD2, TFR2, RHBDD1"
GO_DEVELOPMENTAL_MATURATION,0.010373534411367302,0.42861427061967805,0.41737238536586196,1.4236820760231423,475,144,"CEBPA, TAL1, CEND1, SIX3, GJA1, ACRBP, HOXB13, SPINK5, NRCAM, DDIT3, MMP2, EREG, EPHA8, GLDN, CNTNAP2, RET, VEGFA, NRXN1, CDK5R2, ZDHHC15, ANG, HOXA5, INSL3, REC8, REN, S1PR1, NKX6-1, TMEM79, XBP1, FAT4"
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.010385252516671621,0.42861427061967805,0.5989731728823845,1.6193656557474,488,34,"SERPINB9, FOXJ1, IL13RA2, IL7R, CCR2, IL20RB, SPN, C4BPB"
GO_SENSORY_ORGAN_MORPHOGENESIS,0.010537894621053789,0.42861427061967805,0.3937236914795497,1.3828837601604091,478,185,"KRT13, ATP8A2, NTRK2, SIX3, PTN, SALL1, SOBP, HOXA2, RP1, HMX3, FGF9, ZIC1, COL8A1, DLL1, GRHL3, TBX2, SLITRK6, OSR1, PITX2, PAX8, HOXA1, PROX1, CLIC5, SDK2, SIX1, BMP4, KCNQ4, WNT5A, VEGFA, VANGL2, CYP26B1, SDK1, RBP4, WNT2B, GLI2, PTPRM, USH1G, DLX5, SOX9, PRDM1"
GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS,0.010689470871191877,0.42861427061967805,0.5048723838306575,1.5357477860148623,499,65,"MMP10, COL15A1, COL8A1, MMP19, MMP1, MMP2, KLK6, CLIC5, COL5A3, COL4A4, COL25A1, PRTN3, MMP16, COL12A1, TRPV4, ACE2, MMP7, P2RX7, ID1"
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.010748820380440532,0.42861427061967805,0.6469219661326069,1.6419430552446168,507,25,"CDKN2A, ARHGAP6, SEMA3E, APOD, RASA1, SERPINE1, DLC1, BCL6"
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.01076542374315264,0.42861427061967805,0.6547576506797899,1.6469853417282871,508,24,"CD74, FOXJ1, CDKN2A, TNFSF18, BMP4, SHH, TNFSF4, HLX"
GO_HYALURONAN_METABOLIC_PROCESS,0.010998179611650486,0.42861427061967805,-0.6777663637613214,-1.6321343885888844,579,21,"HAS2, ITIH5, HMMR, HYAL3, IL15, MKI67, GUSB, CD44, ABCC5, IL1B, HYAL2, HYAL1, HEXB"
GO_POSITIVE_REGULATION_OF_SECRETION,0.011100832562442183,0.42861427061967805,-0.3726731172884425,-1.3357831583717716,611,261,"SOX11, P2RY1, MAP2K6, UNC13A, RASGRP1, LPL, HCAR2, MYRIP, PLB1, VAMP7, INHA, STXBP5L, AQP1, RAB3A, NLRP2, AIM2, OXTR, TNFRSF14, PLA2G1B, ACHE, CASP1, CADM1, APLN, LGALS9, KCNB1, CCK, PTAFR, CACNA1G, NLGN1, NPR1, VSNL1, UCN, SYTL2, SAA1, EDN1, TRPM2, CD14, ILDR1, PCP4, VEGFC, PDX1, ABAT, PLA2G6, KISS1, IL6, PYDC1, MAPK11, ADORA1, CD276, SYTL4, GPLD1, RAB15, OPRL1"
GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,0.011108520065294355,0.42861427061967805,0.7802897995952572,1.6479806276028213,523,11,"INSM1, DLL1, BMP4, WNT5A, CDK6, NKX6-1"
GO_FIBRIL_ORGANIZATION,0.011109226594301221,0.42861427061967805,0.7199993644111344,1.6540878224684226,523,16,"RIPK3, SNCA, RIPK1, TNXB, COL5A1"
GO_MICROTUBULE_BASED_MOVEMENT,0.01115665263660926,0.42861427061967805,-0.4024656339059219,-1.3859101627542063,606,179,"DNAH12, KIF12, KIF6, RASGRP1, DNAH3, KIF26B, DYNLRB2, DNAH7, VAMP7, DNAH14, DNAH1, KIF4B, DNAH10, KIF20A, KIF3C, CCDC151, FMN2, ROPN1L, CCDC114, CENPE, KIFC1, KIF15, KIF2C, CABYR, SPAG16, DLGAP5, DNAAF1, KIF11, CCDC103, ARMC4, KIF20B, SPAST, TTC21A, RACGAP1, KIF14, KTN1, KIF23, KIF18A, TTC30B, NPHP3, SPA17, NDE1, IFT81, IFT20, SPG7, WDR81, KIF4A, RHOT1"
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.011243706880477345,0.42861427061967805,-0.46741177860364674,-1.4758062975624096,602,92,"SGK2, TFAP2B, ATP6V1G2, ATP1A4, ATP12A, SLC4A8, RHCG, SCNN1G, SLC11A1, TTPA, KCNH2, SLC4A5, SLC9A5, EDN1, SLC9A3, ATP1A3, SLC26A3, SLC8A1, TMPRSS3, SLC26A6, SGK3, GPR89A, SLC9A4, CYP4F12, SLC9A9, KCNMA1"
GO_NEURAL_NUCLEUS_DEVELOPMENT,0.01142576456518025,0.43155846527382646,0.5395329858724839,1.5621275490667725,534,49,"FOXP2, MAG, INA, FGF9, HOXB2, PITX2, BASP1, NKX2-1, CDK5R2, SYNGR3, CHRNB2"
GO_SEX_DETERMINATION,0.011920894384687051,0.4423132118353312,0.7283273596015245,1.6502011725298846,562,15,"NR0B1, FGF9, WT1, DMRT1, SOX9, AMH, TCF21"
GO_NEUROTRANSMITTER_TRANSPORT,0.011925374426456584,0.4423132118353312,0.4492340211983251,1.4648994592469626,550,102,"SYTL5, SYN1, CPLX2, DDC, RIMS2, SYT3, SLC6A20, CACNA1B, C2CD4C, SYT11, SNCA, CPLX1, SLC6A9, APBA1, SYT14, ICA1, RPH3AL, BRSK1, C2CD4A, NRXN1, PTPRN2, DGKI, SYN2, GLUL, LIN7A, SYT15, P2RX7"
GO_RESPONSE_TO_PROSTAGLANDIN,0.012077890066551638,0.4432180501862844,-0.6456122820962813,-1.6125991129670167,636,25,"PTGER2, HMGCS2, TNC, SFRP1, PTGFR, P2RY6, CCR7, EDN1, PRKAA2"
GO_AMMONIUM_TRANSMEMBRANE_TRANSPORT,0.01216508129002918,0.4432180501862844,-0.7272741839032844,-1.6244431148128835,641,15,"RHCG, AQP1, RHCE, PRKAA2, SLC22A3, SLC25A20, CPT1B"
GO_SPINDLE_ASSEMBLY,0.012373960230580018,0.44434710671356403,-0.5125463427248993,-1.5231515849813493,658,62,"BIRC7, KIF4B, KIFC1, ARHGEF10, ASPM, FBXO5, MYBL2, KIF11, HAUS8, CEP192, AURKB, TPX2, AURKA, RACGAP1, KIF23, BIRC3, CEP63, HAUS3, NEK2, KIF4A, BIRC5, HDAC3, HAUS4, HAUS7, STARD9, PIBF1, SPICE1, HAUS5, KPNB1"
GO_BONE_REMODELING,0.01245958669716965,0.44434710671356403,-0.6189293451064268,-1.594917975984845,658,29,"NOX4, ACP5, RASSF2, ADRB2, CTSK, CTHRC1, IL6, LGR4, WNT16, RAB3D, ZNF675"
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.01251986018430251,0.44434710671356403,0.663448341138828,1.637040230528634,590,22,"FOXJ1, IL7R, TNFSF18, IL20RB, SPN, C4BPB, ALOX15, TNFSF4, THOC1"
GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION,0.012784279509114016,0.4498536644360889,-0.6492952148508179,-1.6078183459630497,673,24,"CTNNA3, SCN3B, KCNE1, SCN4B, KCNQ1, KCNH2, CACNA1G, CACNA1D, SCN5A, HCN4, CACNA1C"
GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.01299723463092959,0.45347131335200946,0.8068089208275915,1.6263562935068812,610,9,"CDHR2, USH1C, CDHR5, VIL1, XK, WNT7A"
GO_GLUTATHIONE_METABOLIC_PROCESS,0.013242495209708325,0.4581458216669679,0.5417467333836175,1.5579962779582528,621,47,"GSTM4, GGT3P, CHAC1, GSTT2, CLIC5, GGT5, GGT6, GDAP1, GGT7, GSTM2, GGTA1P, GCLC, CLIC4, EEF1E1, GSTM3"
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER,0.013455761012144036,0.46164473405830825,0.6689090828273808,1.6325469686220373,635,21,"SYTL5, RIMS2, SYT3, C2CD4C, SYT11, SYT14, RPH3AL, C2CD4A, SYT15"
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.013580317063469516,0.4620674822339173,-0.661488862574964,-1.6089262629920924,716,22,"BPIFB1, SARM1, LY96, IRAK3, CD14, PIK3AP1, TLR4, LGR4"
GO_CHRONIC_INFLAMMATORY_RESPONSE,0.013933205700914698,0.4701885891038181,0.8040095803220904,1.6207134145906186,654,9,"GJA1, S100A8, CEBPB, CAMP"
GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT,0.014320754716981132,0.4793377818683847,-0.819349448387722,-1.5832055848000957,758,8,"SLCO5A1, SLCO1A2, SLCO4C1, SLCO2A1"
GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.014655355249204666,0.48555654233321954,0.7431887829466449,1.6294477953021038,690,13,"PLXNA4, HOXB2, DLL1, EGR2, HSPA5"
GO_NEURON_MIGRATION,0.015046495608748062,0.48555654233321954,0.46462889102397953,1.465981076724172,698,82,"NTRK2, GJA1, CXCL12, FGF13, NRCAM, DCLK1, PITX2, DDIT4, DNER, DRD1, DCDC2, SPOCK1, NKX2-1, MAPT, CDK5R2, NDN, CXCR4, GFRA3"
GO_CIRCULATORY_SYSTEM_PROCESS,0.015126172641989673,0.48555654233321954,-0.372385105794088,-1.3259990437208298,831,245,"P2RY1, MAP2K6, NPY1R, MYLK3, NOS2, PTPRO, SCN3B, CXCL10, NCALD, SERPING1, TBXA2R, KCNE1, OLR1, SCN4B, ADRA1A, OXTR, TRHDE, APLN, ADRB2, GAS6, KCNQ1, SERPINF2, PTAFR, AMOT, ADORA2A, KCNH2, CNR1, GNB3, SLC4A5, NPR1, CPS1, UCN, PRKG1, EDN1, TBX20, RYR2, HMGCR, EPHX2, ALOX5, VEGFC, ERAP2, ABAT, TNNI1, PLA2G6, ATP1A3, HSD11B2, FOXC2, SCN5A, CHRM1, CX3CL1, GJC1, SLC8A1, ADORA1, RGS2, ACSM3, NOS3, 
OPRL1, HCN4, MYL2, ADAMTS16, PRKCQ, NRG1, CACNA1C, CYP4F12, GPD1L, SNTA1"
GO_BONE_CELL_DEVELOPMENT,0.015127152710193374,0.48555654233321954,0.6637937856930293,1.6200625173794436,714,21,"TAL1, KIT, FLI1"
