pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.024579447398239345,0.5197363796627706,-0.6751762588497616,-1.5893485885377499,1127,15,"POLA2, PCNA, LIG1, DNA2, POLD3, FEN1, POLD1, PRIM1, RPA3"
KEGG_PHENYLALANINE_METABOLISM,0.025654769606121657,0.5260804620024676,0.7001699558395182,1.5634276891262604,1387,14,"IL4I1, DDC, HPD, AOC2, AOC3, ALDH3A1"
PID_AMB2_NEUTROPHILS_PATHWAY,0.025682036283873326,0.5260804620024676,-0.5518421669484866,-1.5334493919977417,1123,31,"SELPLG, THY1, JAM3, ITGB2, MST1, LCK"
REACTOME_SEROTONIN_RECEPTORS,0.02670808666940195,0.5386815634397839,0.8880995788017854,1.49281522345138,1366,4,"HTR7, HTR6, HTR1D, HTR2C"
REACTOME_UNWINDING_OF_DNA,0.027273119578820178,0.5417433298156553,-0.7232308268012821,-1.5817876501728791,1263,11,"GINS2, GINS4, CDC45, MCM4, MCM3, MCM2, GINS1, MCM6, MCM7, MCM5"
BIOCARTA_FMLP_PATHWAY,0.027807707296944133,0.5441179741237875,-0.5383494165912551,-1.5163724498997564,1212,33,"MAP2K6, CAMK1, NFATC2"
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.029214850882531954,0.5632451398088146,-0.6903660517669505,-1.5688882846178833,1343,13,"GCHFR, DHFRP1, DHFR, CALM1"
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.030942200503932198,0.5732659246083773,0.8025615980825804,1.5296076902745512,1620,7,"TMEM189-UBE2V1, IRAK4"
BIOCARTA_AHSP_PATHWAY,0.030984953418211485,0.5732659246083773,0.7828414839155834,1.5379261981270882,1632,8,"HBA1, FECH"
REACTOME_TCR_SIGNALING,0.031046438327379702,0.5732659246083773,0.5377220256748731,1.4882904079810468,1772,39,"TMEM189-UBE2V1, HLA-DRB1, ZAP70, HLA-DRB5, LAT, HLA-DPB1, HLA-DQA1, CD4"
PID_CXCR3_PATHWAY,0.03168997830402068,0.5770216882857098,-0.5199768539069903,-1.4925578382443299,1372,36,"MAP2K6, CXCL10, ITGB2, PIK3R2, MAPK11"
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX,0.03257256461232604,0.5849675644761567,0.41191634744880556,1.3651285435917584,2047,119,"RPS4Y1, RPL3L, RPS17, RPL26P30, RPL7AP66, RPS21, RPS27AP11, SMG7, RPL10P16, RPL9, RPS5, RPL18A, SMG5, RPS12, RPL38, RPL23AP2, RPS14, RPL28, RPL27, RPL37A, RPS9, RPS28, RPS10, RPS3, RPL34, RPL18, RPS29, RPS16, RPS20, RPS18, RPL36, RPS11, RPL37, RPL15, CASC3, RPL32, RPLP2, RPS6, RPSA, RPS2, RPS19, RPL12, RPL31, RPL39, RPS13, RPL10A, RPL41, RPL17, RPL13A, UBA52, RPS15, RPL35, RPL10, RPLP1, RPL24, 
RPLP0, RPL30, RPL19, RPL27A, RPL8, RPL6, RPL23, ETF1, FAU, RPL35A, RPL23AP42, RPL21, RPS23, RPS3A, EIF4G1"
PID_ANTHRAX_PATHWAY,0.03315976382927733,0.587465545678143,-0.6717544118619152,-1.5546925374469165,1521,14,MAP2K6
NABA_CORE_MATRISOME,0.033926900719336184,0.5928599889949339,0.3825318295909974,1.3226902559826252,2211,169,"LAMC3, FBLN7, SLIT1, TSPEAR, FRAS1, COL16A1, MGP, PODNL1, COL8A1, DMBT1, COL8A2, LRG1, COL23A1, COL25A1, KCP, ABI3BP, EFEMP2, COL24A1, COL3A1, NELL2, GLDN, ECM2, CHAD, MFAP5, EMILIN2, SVEP1, OTOG, FNDC1, COL6A3, ELN, FMOD, SPARCL1, COL15A1, COL5A3, PODN, SMOC2, EMILIN1, NID1, FBN2, IGFBP4, VCAN, CILP2, COL4A4, NTN4, SPOCK1, HAPLN3, CYR61"
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,0.03437094682230869,0.5928599889949339,-0.8114799388471364,-1.5304622266755117,1642,6,"SLCO4C1, SLCO2A1, SLCO1A2"
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,0.03486594860913815,0.5928599889949339,0.5971683865984292,1.5136010583094934,1938,25,"GNG2, F2RL2, F2R, GNG11, GNG7, GNG12, GNAQ"
BIOCARTA_ERYTH_PATHWAY,0.03527313435667799,0.5928599889949339,0.7761595280041144,1.5247992046525234,1858,8,"TGFB3, IL1A, FLT3, IL6"
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.03641202890782397,0.5996634677020567,0.6825856310047611,1.5241631932535598,1969,14,"MUC13, MUC21, MUC17, MUCL1, MUC5B, MUC15"
REACTOME_GLUTATHIONE_CONJUGATION,0.03659273639676929,0.5996634677020567,0.6429419250210917,1.518997570266517,1997,18,"GSTM4, GGT5, GGT7, GSTA1"
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.03825303504619378,0.618147152776414,0.7923341267866251,1.5101150821261786,2003,7,"GGT5, GGT7, GGT6"
REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS,0.040268456375838924,0.618147152776414,-0.64913915038789,-1.5280578647584824,1847,15,"H2AFX, BRCA2, BRIP1, LIG1, RAD52, BRCA1, RAD51, RPA3, MDC1, RAD50"
KEGG_ALLOGRAFT_REJECTION,0.04032346191673041,0.618147152776414,0.6231411346295468,1.5074116570650058,2213,20,"HLA-DMB, HLA-G, HLA-DRB1, HLA-DRB5, HLA-DPB1, PRF1, HLA-DRA, HLA-DQA1"
PID_TOLL_ENDOGENOUS_PATHWAY,0.04093160879603685,0.618147152776414,-0.5773168138435374,-1.5005321300131487,1825,23,"CD14, TLR4, TLR1, SAA1, TLR2"
REACTOME_IL1_SIGNALING,0.04157967683643573,0.618147152776414,0.5283339093850165,1.4548362930203296,2369,38,"TMEM189-UBE2V1, NOD2, IL1R2, IL1A, IRAK2"
REACTOME_KINESINS,0.0420299926027213,0.618147152776414,-0.5757126898124095,-1.49636277344581,1874,23,"KIFC1, KIF15, KIF20A, KIF11, KIF2C, KIF3C, KLC4, KIF23, KIF22, RACGAP1, KIF18A, KIF4A, KIF4B"
REACTOME_HYALURONAN_METABOLISM,0.0420964052992707,0.618147152776414,-0.6996298627876533,-1.5301696714785193,1950,11,"HAS2, GUSB, HYAL1, HMMR"
REACTOME_SIGNALING_BY_NOTCH4,0.04234224160423422,0.618147152776414,0.7130063596863454,1.5076587987810703,2271,11,"DLL1, DLL4, APH1B, JAG1, ADAM10, PSEN1"
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,0.04273180925615666,0.618147152776414,0.5920713961444513,1.4884889246115924,2371,24,"WARS, SARS, AIMP2, EEF1E1, GARS, FARSB, AARS, IARS, YARS, LARS, MARS, FARSA, CARS, EPRS, KARS"
REACTOME_SIGNALING_BY_NOTCH2,0.042866425322565675,0.618147152776414,0.6999097850833199,1.5099752329586589,2308,12,"DLL1, DLL4, APH1B, JAG1, ADAM10, PSEN1"
PID_CMYB_PATHWAY,0.04290723943756954,0.618147152776414,0.46061091505413465,1.3974599258399127,2544,66,"CEBPA, CCNA1, KIT, PRTN3, CD4, PTGS2, MAF, CDK6, LEF1, CSF1R, CREBBP, ATP2B1, MAT2A, CBX4, MYC"
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.04369123263740216,0.6226000650829808,0.4849913901550044,1.4195226782659534,2550,53,"CD74, HLA-DMB, HLA-G, HLA-DRB1, HLA-DRB5, KLRC2, HLA-DPB1, HLA-DRA, CD8B, HLA-DQA1, CD4"
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.04471067405423256,0.6302762761838591,0.6407033666253871,1.4941562147859042,2436,17,"HLA-DRB1, ZAP70, HLA-DRB5, LAT, HLA-DPB1, HLA-DQA1, CD4"
PID_HNF3B_PATHWAY,0.046353710619896,0.6397889158154599,0.5598276396645704,1.4636092069693185,2593,29,"CEBPA, HNF4A, CPT1C, NKX2-1, ABCC8, FOXA2, FOXA3, KCNJ11"
REACTOME_EXTENSION_OF_TELOMERES,0.04636151563880144,0.6397889158154599,-0.5445453234755177,-1.468286383658407,2046,27,"POLA2, PCNA, LIG1, DNA2, POLD3, FEN1, RFC4, POLD1, PRIM1, RPA3, RFC5"
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.049028406073148845,0.6695441704364389,0.6273291133597245,1.482111154782152,2676,18,"HNF4A, INSM1, NKX6-1, NR5A2, FOXA2, FOXA3, ONECUT3"
REACTOME_MITOTIC_G1_G1_S_PHASES,0.049632604004479774,0.6708076685553915,-0.3579820516713912,-1.283538985065647,1816,131,"CCND2, CDKN2C, CDKN2D, RRM2, CCNE2, ORC1, POLA2, FBXO5, DHFRP1, E2F1, TYMS, CDK1, PCNA, ORC6, PPP2R3B, CDC45, MCM4, MCM3, LIN9, CDT1, RBL2, DHFR, PKMYT1, MCM2, CCNA2, MNAT1, SKP2, MCM10, CCNB1, DBF4, MYBL2, PRIM1, MCM6, MCM7, CDC7, RPA3"
REACTOME_DOUBLE_STRAND_BREAK_REPAIR,0.050246787318244474,0.6721789609614133,-0.5803558981257831,-1.4780579210177882,2259,21,"H2AFX, BRCA2, XRCC4, BRIP1, LIG1, RAD52, BRCA1, RAD51, RPA3, MDC1, TDP1, RAD50"
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.05129312534932168,0.6734896840631586,-0.39692219514780175,-1.3304898832742926,2018,84,"MYLK3, CALML5, ADRA1D, GUCY1A2, CALCRL, MRVI1, NPR2, ADCY1, PPP1R14A, PLA2G4A, NPR1, ADRA1A, PLA2G4E, PRKCQ, PLA2G6, PLCB4, RAMP1, MYLK, PRKCA, PPP1R12B, PLCB2"
PID_P38_MKK3_6PATHWAY,0.0518655788831386,0.6734896840631586,-0.5441027396740962,-1.454615715852429,2294,26,"MAP2K6, MAPK11, MAP3K5, MAP3K4, MAP3K10, GADD45A, TRAF2, GADD45G, MAP2K3, TAB1"
PID_AURORA_A_PATHWAY,0.05188593294460642,0.6734896840631586,-0.5237505416887949,-1.4451648407700395,2277,30,"CPEB1, CENPA, DLGAP5, TACC3, AURKB, TPX2, AURKA, BRCA1, GADD45A, PPP2R5D, TDRD7, AURKAIP1, CKAP5, ARHGEF7, TACC1, BIRC5, PRKACA, FZR1"
REACTOME_DOWNSTREAM_TCR_SIGNALING,0.05565005640208419,0.710694854213923,0.5607540987008097,1.4459625631905375,3107,27,"TMEM189-UBE2V1, HLA-DRB1, HLA-DRB5, HLA-DPB1, HLA-DQA1, CD4"
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.05583643782153628,0.710694854213923,-0.5828786895132838,-1.467400549565973,2517,20,"ATP6V1G2, ATP6V1B1, ATP6V1C2, ATP6V0A4"
REACTOME_PHASE_II_CONJUGATION,0.061041230513694485,0.7671483038206272,0.4883456736786877,1.3889621798781258,3527,45,"GSTM4, UGT1A7, NNMT, GGT5, GGT7, SULT1A2, CYP1A2, UGT2B11, GSTA1"
KEGG_MISMATCH_REPAIR,0.06174331431129014,0.7671483038206272,-0.5611246701609109,-1.442708437334448,2758,22,"MSH2, PCNA, EXO1, LIG1, POLD3, MSH6, RFC4, POLD1, RPA3, RFC5"
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.062409130561209655,0.7671483038206272,0.5909180074139113,1.4439997904169408,3433,21,"GNG2, KCNJ8, ABCC9, ABCC8, KCNJ16, KCNJ2, KCNJ11, GNG7, GNG12, KCNJ12"
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.06406247207876914,0.7671483038206272,0.541883942673644,1.4166973393474858,3584,29,"TMEM189-UBE2V1, NOD2, CARD9, IRAK2"
NABA_SECRETED_FACTORS,0.06469184160597344,0.7671483038206272,0.36414824288999637,1.2609019524447234,4227,171,"TCHH, TNFSF18, TNFSF15, CCBE1, HRNR, S100P, INHBE, ISM1, TGFB3, EBI3, TNFSF12, IL1A, BMP4, FLG, IL7, FGF9, TPO, RPTN, S100A8, PTN, NTF3, WNT4, EREG, LTB, SCUBE3, AREG, PSPN, NGF, TNFSF4, FST, S100A1, SHH, BMP2, XCL1, CCL2, WIF1, BRINP2, S100G, IL36A, S100A7, CXCL12, CCL24, ANGPTL4, SFRP5, HBEGF, WNT5A, IL6, IL1RN, INSL3, WNT11, VEGFA, TNFSF10, S100A5"
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.06485806373774108,0.7671483038206272,0.47558338996028027,1.3722413206818702,3762,49,"NOD2, CARD9, MAPK10, CARD6, PSTPIP1, CCL2, PYDC1, IL6"
REACTOME_SIGNALING_BY_NOTCH3,0.06494012809802284,0.7671483038206272,0.6755938603078612,1.4575164090360049,3497,12,"DLL1, DLL4, NOTCH3, APH1B, JAG1, ADAM10"
REACTOME_INFLUENZA_LIFE_CYCLE,0.06495306004888605,0.7671483038206272,0.3741054586641642,1.2733293728309047,4171,148,"RPS4Y1, RPL3L, RPS17, RPL26P30, RPL7AP66, RPS21, RPS27AP11, RPL10P16, RPL9, RPS5, RPL18A, RPS12, RPL38, RPL23AP2, RPS14, RPL28, RPL27, RPL37A, RPS9, RPS28, POM121, RPS10, RPS3, RPL34, RPL18, CLTC, RPS29, RPS16, RPS20, RPS18, RPL36, RPS11, CANX, RPL37, RPL15, RPL32, RPLP2, RPS6, RPSA, RPS2, RPS19, POLR2F, RPL12, RPL31, RPL39, RPS13, RPL10A, RPL41, AAAS, RPL17, RPL13A, UBA52, RPS15, RPL35, 
POLR2I, POLR2G, RPL10, RPLP1, SEH1L, RPL24, RPLP0, KPNA1, RPL30, RPL19, RPL27A, NUP88, RPL8, RPL6, RPL23, IPO5, FAU, RPL35A"
ST_G_ALPHA_S_PATHWAY,0.06784313003113084,0.7846267099034627,0.626769771627102,1.4420796004402214,3682,16,"RASGRF2, GAST, CAMP, CREB5, CREB3"
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.06798702025288128,0.7846267099034627,-0.5553094412675067,-1.4277568940577294,3037,22,"ATP6V1G2, ATP6V1B1, ATP6V1C2, ATP6V0A4"
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR,0.06822840955682284,0.7846267099034627,0.6868144297798405,1.4522757113174882,3660,11,"DLL1, DLL4, NOTCH3, RPS27AP11, JAG1, ADAM10"
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,0.06972540087134155,0.7948695699332937,0.577168871927686,1.4257718035379614,3856,22,"GRIK2, GNG2, GNG11, GNG7, GNG12"
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.07357232548679765,0.8281071352953632,0.5144556432013182,1.3865377350305055,4159,34,"GSTM4, UGT1A7, GSTT2, ADH7, CYP2C18, CYP1A2, UGT2B15, UGT2B11, GSTA1, GSTM2, ALDH3A1, GSTZ1, FMO4, UGT1A6, CYP3A5, GSTO2, ALDH1A3, MAOA"
REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE,0.07422727358973873,0.8281071352953632,0.7324291494572535,1.4388889709678656,3911,8,"HLA-DRB1, ZAP70, HLA-DRB5, HLA-DPB1, HLA-DQA1, CD4"
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.07578263437684583,0.8281071352953632,0.3423201386026327,1.2217515993185273,5131,227,"TMEM189-UBE2V1, NOD2, IFI27, IL1R2, IRF8, IFITM1, IFITM2, HLA-K, HLA-G, IL1A, IL7, HLA-DRB1, HLA-DRB5, OASL, EGR1, HERC5, IL2RG, IRAK2, XAF1, PRKACB, HLA-DPB1, HLA-DQA1, GHR, NCAM1, IL3RA, IFI35, OAS1, FLNB, CAMK2B, GBP6, IL6, VAV1"
REACTOME_G1_S_TRANSITION,0.07578964075974816,0.8281071352953632,-0.3628826033757901,-1.260361061538498,2864,106,"RRM2, CCNE2, ORC1, POLA2, FBXO5, DHFRP1, E2F1, TYMS, CDK1, PCNA, ORC6, PPP2R3B, CDC45, MCM4, MCM3, CDT1, DHFR, PKMYT1, MCM2, CCNA2, MNAT1, SKP2, MCM10, CCNB1, DBF4, PRIM1, MCM6, MCM7, CDC7, RPA3, CDC25A"
PID_SYNDECAN_1_PATHWAY,0.07579928011856871,0.8281071352953632,0.5055402433835019,1.3775628290649626,4295,36,"COL16A1, COL8A1, COL8A2, MMP1, HPSE, COL3A1, COL6A3, MMP7, COL15A1, COL4A4"
PID_MYC_REPRESS_PATHWAY,0.07853046777953614,0.8474837517313515,0.4501265012144212,1.3343235385914212,4614,57,"CEBPA, IRF8, PDGFRB, DDIT3, DKK1, S100A7, HMGCS2, WNT5A, CDKN2B, ITGB4, GTF2H2, TMEM126A, FTH1, ITGA6, ZFP36L1, MYC, NDRG1, SMAD2, MAX, ITGB1"
REACTOME_AMYLOIDS,0.07906359413258884,0.8474837517313515,-0.4915408067719162,-1.3751949672717796,3454,32,"H3F3AP6, SAA1, HIST3H2BB, HIST2H3D, HIST1H3D, SNCA, HIST1H2BC, H2AFX, TGFBI, HIST1H2BJ"
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.07951220554001238,0.8474837517313515,-0.6742053779317884,-1.442883606590834,3722,10,"PCNA, DNA2, POLD3, FEN1, POLD1, RPA3"
BIOCARTA_IL12_PATHWAY,0.08214301126310793,0.8610327649930458,-0.6563131195614483,-1.4354310528497163,3806,11,MAP2K6
BIOCARTA_NTHI_PATHWAY,0.08217522658610273,0.8610327649930458,-0.5435555105404783,-1.397536346052122,3671,22,"MAP2K6, TLR2, MAPK11"
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.08298248349706326,0.8610327649930458,-0.3660092781860377,-1.257288325323102,3192,98,"H3F3AP6, HIST2H3D, HIST1H3D, SH2B2, MYB, KIFC1, IRF7, ZFPM2, KIF15, KIF20A, SH2B1, KIF11, DOCK3, KIF2C, GATA4, PRKAR2B, KIF3C, KLC4, KIF23, KIF22, JAK2, IRF2, RACGAP1, KIF18A, AKAP1, KIF4A, KIF4B, KDM1A"
REACTOME_ZINC_TRANSPORTERS,0.08341049668506241,0.8610327649930458,0.6456132663051607,1.4187759666161022,4503,13,"SLC39A2, SLC30A2, SLC30A7, SLC30A1"
KEGG_BASE_EXCISION_REPAIR,0.08493615460443364,0.8681974800911998,-0.482980487853894,-1.3604144131112734,3704,33,"NEIL3, PCNA, LIG1, PARP2, POLD3, FEN1, NTHL1, XRCC1, POLD1, PARP1, PARP4, MBD4, HMGB1"
PID_TCR_JNK_PATHWAY,0.08591449550859145,0.8681974800911998,0.6710767541276754,1.4189982449288476,4609,11,"MAP4K1, LAT"
KEGG_HOMOLOGOUS_RECOMBINATION,0.08664308725134605,0.8681974800911998,-0.5203656834805054,-1.379147974543675,3845,25,"BRCA2, BLM, EME1, XRCC3, POLD3, RAD54B, RAD52, POLD1, RAD51D, XRCC2, RAD51, RPA3, RAD54L, RAD50, TOP3B"
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING,0.0867535239450398,0.8681974800911998,-0.5460334268061519,-1.3906450063447098,3901,21,"RAPGEF4, VWF, RASGRP1"
BIOCARTA_G2_PATHWAY,0.08784828853870122,0.8724932293502825,-0.5316298859380678,-1.3817850199344686,3918,23,"CDKN2D, CDK1, CDC25C, YWHAH, CCNB1, BRCA1, CDC25A, YWHAQ, GADD45A, CHEK1"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.09028296207104154,0.8844482920464799,-0.41927009208111987,-1.3018727452262,3748,54,"ATP1A4, TNNI3, ATP1B2, COX6B2, MYL2"
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.09040127470192853,0.8844482920464799,0.5896672895317109,1.3931323268970648,4935,18,"TUBB4A, TUBA1A, TUBA4A"
BIOCARTA_RANMS_PATHWAY,0.09155756786194819,0.8854324135065705,-0.663812084747511,-1.420640662756584,4286,10,"KIF15, RANBP1, TPX2, AURKA, RANGAP1, KPNA2, RCC1"
REACTOME_BIOLOGICAL_OXIDATIONS,0.09185263786185628,0.8854324135065705,0.41055438790221543,1.284826192264291,5539,80,"GSTM4, CYP2W1, UGT1A7, NNMT, CYP4F8, CYP4F11, GGT5, GGT7, SULT1A2, CYP2J2, ADH7, ACSS1, CYP2C18, CYP1A2, UGT2B11, GSTA1, PTGS2, SMOX, CYP1B1, CYP2U1, PTGIS, CYP27A1, MAT2A, UGT1A6, CYP3A5"
REACTOME_CGMP_EFFECTS,0.09402431887638989,0.8977071888784302,-0.6333715130889673,-1.4122117763346123,4337,12,"PDE3B, MRVI1, PDE9A, PDE10A, KCNMB4, PDE11A"
BIOCARTA_CDK5_PATHWAY,0.09579186700957919,0.8977071888784302,0.6632249754246686,1.4023955834141908,5139,11,"EGR1, NGF, NGFR"
BIOCARTA_MPR_PATHWAY,0.09618713556851312,0.8977071888784302,-0.4877515880218606,-1.34583430456436,4222,30,"ACTA1, ADCY1, PAQR5, CDK1, PRKAR2B, CDC25C, CCNB1, PIN1"
PID_ATM_PATHWAY,0.09626193849106612,0.8977071888784302,-0.4835073100584184,-1.3435616831084904,4212,31,"H2AFX, BLM, XRCC4, CDC25C, BRCA1, FANCD2, CDC25A, MDC1, UIMC1, RAD50, SMC3, UBE2N, SMC1A"
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT,0.0965566741590012,0.8977071888784302,0.6961223824177919,1.4040088952471586,5111,9,"GABRA3, GABRR1, GABRB1, GLRA3, GABRG3, GLRB, GABRB3"
REACTOME_POL_SWITCHING,0.09736109903486653,0.8977071888784302,-0.6166983664133098,-1.401475115603514,4478,13,"POLA2, PCNA, POLD3, RFC4, POLD1, PRIM1, RFC5"
REACTOME_PROSTANOID_LIGAND_RECEPTORS,0.09833516472124894,0.8977071888784302,-0.7749864980585305,-1.4011677514761371,4742,5,"PTGER2, PTGFR"
KEGG_LEISHMANIA_INFECTION,0.09917890361486832,0.8977071888784302,0.44010772322719627,1.300777627833638,5821,56,"HLA-DMB, CYBA, TGFB3, IL1A, ITGAM, HLA-DRB1, HLA-DRB5, HLA-DPB1, HLA-DRA, HLA-DQA1, NCF1, PTGS2"
BIOCARTA_NFAT_PATHWAY,0.10020139793863286,0.8977071888784302,-0.4354129374932343,-1.3047915703052286,4228,45,"CAMK1, ACTA1, EDN1, NFATC2, MEF2C, AGT, HAND1, FGF2, GATA4, PRKAR2B, NFATC3"
NABA_COLLAGENS,0.10061170780283092,0.8977071888784302,0.5061049530242758,1.3401844796819755,5657,31,"COL16A1, COL8A1, COL8A2, COL23A1, COL25A1, COL24A1, COL3A1, COL6A3, COL15A1, COL5A3, COL4A4"
BIOCARTA_TCYTOTOXIC_PATHWAY,0.10122900450634986,0.8977071888784302,-0.8069123103867779,-1.3845703462304562,4941,4,"THY1, ITGB2"
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.10215619021355073,0.8977071888784302,0.45193678502380463,1.3040117544844851,5926,49,"IFI27, IRF8, IFITM1, IFITM2, HLA-K, HLA-G, OASL, EGR1, XAF1, IFI35, OAS1, ISG20, ISG15"
BIOCARTA_DNAFRAGMENT_PATHWAY,0.10233744156396091,0.8977071888784302,-0.6735828082779649,-1.404348783644483,4815,9,"DFFB, HMGB2, TOP2A, ENDOG, HMGB1, CASP7"
REACTOME_PD1_SIGNALING,0.10286828181565023,0.8977071888784302,0.6436026008742743,1.3884989292902108,5540,12,"HLA-DRB1, HLA-DRB5, HLA-DPB1, PDCD1, HLA-DQA1, CD4"
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,0.10432821740030834,0.8977071888784302,-0.46672747462981934,-1.3218700046111589,4533,34,"RRM2, ORC1, POLA2, FBXO5, DHFRP1, E2F1, TYMS, CDK1, PCNA, ORC6, PPP2R3B, CDC45, CDT1, DHFR, CCNB1, PRIM1"
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.1047616726776489,0.8977071888784302,-0.4007875024504201,-1.2692941476759008,4298,60,"RAPGEF4, ITGA10, JAM3, ITGB2, ITGB8, VWF, TNC, RASGRP1"
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC,0.10537030031166117,0.8977071888784302,0.5378313648440726,1.352127522275746,5848,24,"TUBB4A, TUBA1A, TUBA4A, PFDN2"
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.10566065540552987,0.8977071888784302,0.5968261785245921,1.3731850130945147,5735,16,"GNG2, GNG11, VIPR1, GLP2R, GNG7, GNG12"
KEGG_VIRAL_MYOCARDITIS,0.10613624277357488,0.8977071888784302,0.4437190372056047,1.2941275272293178,6186,52,"HLA-DMB, MYH13, HLA-G, HLA-DRB1, HLA-DRB5, MYH3, HLA-DPB1, PRF1, HLA-DRA, HLA-DQA1, CASP9"
KEGG_GLUTATHIONE_METABOLISM,0.10881381407623608,0.914454552909907,0.4684918486612337,1.308517283984574,6225,41,"GSTM4, GGT5, GGT7, GSTT2, GGT6, GSTA1, GSTM2, GSTZ1, ODC1, G6PD, GSTO2, SRM"
PID_REG_GR_PATHWAY,0.11051883439943141,0.9185104503974095,0.4245653054703409,1.2757306296608875,6530,62,"KRT17, KRT14, MMP1, EGR1, VIPR1, SGK1, MAPK10, PRKACB, PCK2, IL6, TP53, CREBBP"
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.11069767441860465,0.9185104503974095,-0.6877392727121348,-1.3915980932011232,5235,8,P2RY1
REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE,0.11268326569412453,0.9291054171383475,0.5663921628794519,1.3543823899167549,6163,19,"GNG2, GNG11, ADRA2A, GNG7, GNG12"
REACTOME_GABA_RECEPTOR_ACTIVATION,0.11498454746136866,0.9418756500635618,0.48421945756006546,1.312472145158338,6510,35,"GNG2, ADCY2, GABRA3, ADCY8, GABRR1, GABRB1, KCNJ16, KCNJ2, GABRG3, GNG7, GNG12, KCNJ12, GABRB3"
BIOCARTA_TGFB_PATHWAY,0.11670505648787978,0.9418756500635618,0.5637175664742637,1.3479867748134213,6383,19,"TGFB3, SMAD7, CREBBP, CDH1, SMAD2, TGFBR1, SKIL, EP300"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY12,0.11700240251339863,0.9418756500635618,0.5993331726039097,1.3581964573735716,6330,15,"GNG2, GNG11, GNG7, GNG12"
BIOCARTA_MCM_PATHWAY,0.11858769630624875,0.9418756500635618,-0.5485879049381186,-1.3473990268476288,5383,18,"ORC1, ORC6, MCM4, MCM3, CDT1, MCM2, MCM6, MCM7"
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.11864132487008433,0.9418756500635618,0.5238391251157279,1.3277384937864536,6597,25,"DLL1, DLL4, DTX1, RPS27AP11, DNER, APH1B, JAG1"
REACTOME_PLATELET_HOMEOSTASIS,0.1205206260936264,0.9418756500635618,-0.41092603173347353,-1.262128514758925,5027,51,"NOS2, PDE3B, GUCY1A2, MRVI1, PLA2G4A, PDE9A, NOS1"
