pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_PERK_REGULATED_GENE_EXPRESSION,1.7219409718634846e-4,0.006270735039202856,0.7051769146820744,2.1512555967337947,4,25,"DDIT3, ATF3, ASNS, HERPUD1, ATF4, EXOSC8, HSPA5, ATF6, EXOSC5"
REACTOME_METABOLISM_OF_RNA,1.9692792437967703e-4,0.00697763537464207,0.355416423340657,1.611473089404262,0,262,"RPS17, RPSAP9, RPL3L, RPL7AP66, EXOSC8, RPS27AP11, RPS12, RPL21P75, EXOSC5, RPL21, RPL36, RPL17P36, ZFP36L1, SMG1, SMG7, RPL37, RPL21P16, RPS18, RPL26, RPL37A, RPL36A, RPL12, RPS23, RPL4, PABPC1, RPS27A, RPS19, RPS27, RPL9, RPS6, RPL41, RPLP0, RPL18A, RPS5, RPLP1, SMG5, RPL13A, RPL30, RPS8, RPL6, RPL14, PARN, RPL10P16, RPL28, RPS24, PRMT5, PSME4, RPS3A, SEH1L, RPL19, RPS14, RPL34, DDX20, RPL8, 
RPS13, TNPO1, RPL39, RPS16, ETF1, RPS28, RPL35, RANBP2, RPL24, RPL18, RPL10A, RPS2, RPL7, RPL38, RPL35A, RPS29, DIS3, RPL10, RPLP2, RPS21, NUP88, RPL32, PAIP1, RPS4X, PSMF1, RPL5, EXOSC1, RPL27A, RPL27, RPL17, RPS3, RPL13, RPL23A, RPL26L1, MAGOH, SMN2, RPS10, TGS1, RPL29, RPL15, RPS15A, FAU, GEMIN5, PPP2R2A, RPL23, CNOT7, RPL31, RPS11, NUPL2, RPSA, RPL11, RPS28P7, NCBP2, EIF4A1, RPS9, RPS20, 
SMG6, RPS26, ZFP36, MAPKAPK2, RPL3, CASC3"
REACTOME_CHROMOSOME_MAINTENANCE,2.1636175685746568e-4,0.007464480611582566,-0.5343340496944272,-1.7169734312876366,17,86,"SYNE1, POLE2, REC8, CENPA, SMC1B, LMNB1, HIST1H2BJ, HIST2H2AC, LIG1, SUN2, PCNA, TERT, RBBP4P1, H2AFX, POLA2, POLD1, HIST1H4C, CENPI, CENPO, HSPA2, CENPK, SYNE2, FEN1, OIP5, DNA2, HJURP, RFC2, MIS18BP1, ITGB3BP, RFC5, TERF1, RPA3, CENPH, PRIM1, POLE, SYCP2, RFC4, RPA2, CENPQ, RBBP4, ACD, LMNA, RAD21, PRIM2, H2AFZ, RPA1, RBBP7, SMC1A"
REACTOME_G2_M_CHECKPOINTS,2.3790642347343378e-4,0.007997315927530042,-0.6343717646392464,-1.8285904978765946,17,41,"MCM4, MCM3, MCM6, MCM10, MCM5, CCNB2, CCNB1, CDK1, MCM2, CDC6, CHEK1, CDK2, RFC2, CDC45, MCM7, ORC6, ORC1, RFC5, CHEK2, CDC25A, RPA3, WEE1, CDC25C, RFC4, RPA2, CDC7"
REACTOME_ACTIVATION_OF_GENES_BY_ATF4,2.654544247934433e-4,0.008700268772605104,0.7127319672053191,2.1047350104979548,7,22,"DDIT3, ATF3, ASNS, HERPUD1, ATF4, EXOSC8, ATF6, EXOSC5"
REACTOME_UNFOLDED_PROTEIN_RESPONSE,2.725538293813028e-4,0.008715074885826537,0.48374434676712463,1.8488966468487857,4,74,"DDIT3, ATF3, ERN1, ASNS, HERPUD1, XBP1, ATF4, EXOSC8, HYOU1, HSPA5, ATF6, EDEM1, WIPI1, EXOSC5, SRPRB, SYVN1, YIF1A, DNAJC3"
REACTOME_AXON_GUIDANCE,3.2292092742890356e-4,0.010079746091887918,-0.4425548387196167,-1.553056277270623,29,208,"SEMA5A, COL1A1, PLXNC1, CACNB4, ITGA2B, DPYSL2, MYL9, CNTN1, SRGAP3, UNC5C, ST8SIA4, RAC2, COL9A3, DPYSL5, NCAM1, COL4A4, SEMA3E, NTN1, NTN4, COL6A1, SCN1B, DPYSL3, SLIT1, ANK1, NRTN, TRPC4, COL6A2, LAMA1, SPTBN4, PRKCQ, KIF4B, CDK5R1, SEMA6D, COL9A2, NRP1, CDK1, DPYSL4, KIF4A, DNM1, ARTN, UNC5A, AGRN, RRAS, FGFR1, COL4A2, PLXND1, SEMA7A, MYH10, ITGA2, CACNA1G, SPTB, RPS6KA2, CNTNAP1, GFRA1, 
DOCK1, COL4A5, CACNB3, ROBO2, RPS6KA5, EVL, RND1"
PID_E2F_PATHWAY,3.7005057357838907e-4,0.011282239580494607,-0.5547472469778978,-1.7350197262437155,29,70,"SERPINE1, CDKN2C, TYMS, E2F2, PLAU, TP73, DHFR, E2F1, TK1, RRM2, MCM3, CCNA2, CES3, MYBL2, CDK1, CCNE2, CDC6, CDK2, ORC1, CDC25A, SMARCA2, CEBPA, RBL2, RRM1, RBBP4, CASP7, WASF1, CCND3, CDKN2A, HDAC1, RANBP1, APAF1, CDKN1A, POLA1, RBL1, CDKN1B, CCNE1, RB1, CBX5"
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,3.8084077925882524e-4,0.011347324127461816,-0.7526331033416411,-1.8486842680872764,25,18,"TYMS, DHFR, DHFRP1, E2F1, RRM2, PCNA, CDT1, CDK1, CDC6, CCNA1, CDC45, ORC1, FBXO5, CDC25A"
PID_INTEGRIN1_PATHWAY,4.131697869593286e-4,0.01203701312674844,-0.5924506964385103,-1.766997063426753,31,51,"COL1A1, FN1, TGM2, COL4A4, NPNT, ITGA7, THBS1, TNC, COL6A1, NID1, PLAU, ITGA10, ITGA4, COL4A6, COL6A2, LAMA1, COL18A1, LAMA2, FBN1, LAMC2, ITGA2, COL7A1, COL11A2, COL4A5, LAMA3"
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL,4.5342274511675636e-4,0.012922548235827556,-0.5167191458661612,-1.672317679531157,37,91,"GRIK2, NCALD, GABBR2, CHRNB4, KCNJ16, CACNG4, KCNJ4, GNG2, KCNJ15, ADCY2, CAMK4, AKAP5, GNAL, ADCY5, ADCY1, PRKCA, PLCB2, GNB3, CAMK2B, RRAS, GABRA5, GNAI1, GRIN2A, CHRNA5, GRIN2D, CHRFAM7A, CALM3, KCNJ2, RPS6KA2"
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,5.488662481561525e-4,0.014970192360120482,-0.4827885902682835,-1.6206973082986906,47,125,"GRIK2, NCALD, CACNB4, GABBR2, CHRNB4, KCNJ16, SLC17A7, CACNG4, KCNJ4, CACNA2D3, GNG2, KCNJ15, ADCY2, CAMK4, SLC1A1, AKAP5, ACHE, GNAL, ADCY5, MAOA, ADCY1, PRKCA, ALDH5A1, PLCB2, GNB3, CAMK2B, RRAS, GABRA5, GNAI1, GRIN2A, CHRNA5, GRIN2D, CHRFAM7A, GAD1, CALM3, KCNJ2, RAB3A, RPS6KA2"
REACTOME_GABA_B_RECEPTOR_ACTIVATION,5.568006236166984e-4,0.014970192360120482,-0.6741738186141586,-1.8120983108747177,39,28,"GABBR2, KCNJ16, KCNJ4, GNG2, KCNJ15, ADCY2, GNAL, ADCY5, ADCY1, GNB3, GNAI1, KCNJ2, GNAI2, KCNJ12"
REACTOME_DOWNSTREAM_TCR_SIGNALING,5.59526640462169e-4,0.014970192360120482,-0.6820205500356569,-1.8198667175588847,39,27,"TMEM189-UBE2V1, HLA-DPB1, CD4, HLA-DRB1, CARD11, HLA-DPA1, PRKCQ"
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,5.818705753591665e-4,0.015256646485917345,-0.6692477921606771,-1.8114980299444674,41,29,"POLE2, MCM4, MCM3, MCM6, MCM10, MCM5, CDT1, POLA2, MCM2, CDC6, CDK2, CDC45, MCM7, ORC6, ORC1, RPA3, PRIM1, POLE, RPA2, CDC7, PRIM2, MCM8, RPA1"
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_,0.0010291755679957585,0.02645586607142038,-0.8215937570636391,-1.7645776083835525,65,10,"ITGA2B, FN1, VWF"
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,0.001072175022393529,0.02655843028303525,-0.6318197064737935,-1.7599999986379284,78,34,"TYMS, DHFR, DHFRP1, E2F1, RRM2, PCNA, CDT1, POLA2, CCNB1, CDK1, CDC6, CCNA1, CDC45, ORC6, ORC1, FBXO5, CDC25A, PRIM1, PPP2R3B, PRIM2, MCM8, POLA1, CCNE1, RB1, PPP2R1A"
REACTOME_GPCR_DOWNSTREAM_SIGNALING,0.0010799479083950067,0.02655843028303525,-0.41594073433795836,-1.4765975088218166,101,247,"CCR7, NMU, INSL3, SSTR2, FGD3, ADRA2A, GABBR2, NPW, RAC2, PTAFR, RXFP4, CCKBR, RGS9, GPR132, HRH1, NPY1R, VAV3, RGS11, PTGER4, GNG2, LTB4R2, ADCY2, PIK3R3, HCAR3, CXCR4, GIPR, CNR1, P2RY2, S1PR5, OPRL1, PRKCQ, ARHGEF25, GPR55, XCL1, GNAL, ECT2, ADRA1D, HTR1D, ADCY5, ADCY1, SSTR5, F2R, PIK3R5, P2RY1, PRKCA, PLCB2, GNB3, GPR68, GNAZ, LTB4R, VIPR1, ADORA1, NGEF, VAV1, ADRB2, PDE8B, TACR2, 
GNAI1, EDN2, CCR9, KISS1, S1PR3, CXCR2, MGLL, NMB, MC1R, ARHGEF3, PLEKHG2, ADM, RGS17, RLN2, C5, LPAR1, RGS12, PIK3R2, GNAI2"
REACTOME_M_G1_TRANSITION,0.0011101216254132459,0.02655843028303525,-0.5234075306385017,-1.6555319238607902,90,76,"E2F2, POLE2, E2F1, MCM4, PSMB9, MCM3, MCM6, MCM10, MCM5, CDT1, POLA2, MCM2, CDC6, GMNN, CDK2, CDC45, MCM7, ORC6, ORC1, RPA3, PSMA2, PRIM1, POLE, PSMB8, RPA2, CDC7"
PID_INTEGRIN_CS_PATHWAY,0.0011141980667940035,0.02655843028303525,-0.7149590399495432,-1.7951454653553045,76,20,"ITGA2B, ITGA7, ITGB6, ITGAX, ITGA10, ITGA4, ITGB2, ITGB5, ITGA2"
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.0011620400258231117,0.027204187033108916,-0.5733741409762004,-1.7101008226343384,89,51,"COL1A1, CACNB4, ST8SIA4, COL9A3, NCAM1, COL4A4, COL6A1, NRTN, COL6A2, SPTBN4, COL9A2, CDK1, ARTN, AGRN, FGFR1, COL4A2, CACNA1G, SPTB, GFRA1, COL4A5, CACNB3, RPS6KA5, ST8SIA2, COL4A1, PSPN"
PID_AURORA_B_PATHWAY,0.0012056747089635217,0.027570135662466893,-0.6202650191430376,-1.7562346163363334,89,37,"SEPT1, CENPA, AURKB, KLHL13, KIF20A, STMN1, BIRC5, VIM, CDCA8, BUB1, INCENP, RACGAP1, AURKA, NCAPD2, NCAPH, SMC4, KIF23, NCAPG, KIF2C, SMC2, NDC80, PPP2R5D"
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0012197314023059344,0.027570135662466893,-0.5665624786711818,-1.7005878548545537,94,53,"HLA-DPB1, HLA-DMB, CD4, HLA-DRB1, HLA-DMA, HLA-DPA1, HLA-DOB, CTSS, HSPA6, TAPBP, HLA-G, HSPA2, IFI30, HSPA1A, HLA-F, B2M, HLA-DQA1, CALR, HLA-DRA, HSPA1L"
REACTOME_INTERFERON_GAMMA_SIGNALING,0.001265332472562944,0.027787934186471665,-0.5725268889927156,-1.7075738752009066,97,51,"OAS2, HLA-DPB1, OAS1, MT2A, HLA-DRB1, PTAFR, NCAM1, OASL, OAS3, HLA-DPA1, GBP2, GBP1, IRF9, CAMK2B, HLA-G, HLA-F, B2M, HLA-DQA1, SOCS3, STAT1"
REACTOME_INTERFERON_SIGNALING,0.0012717590016691836,0.027787934186471665,-0.46382927088268106,-1.5655705343127668,111,132,"IFIT1, OAS2, UBA7, IFITM1, IFIT3, HLA-DPB1, OAS1, MT2A, HLA-DRB1, PTAFR, NCAM1, OASL, OAS3, HLA-DPA1, GBP2, IFIT2, IFI6, GBP1, IRF9, IFI27, XAF1, KPNA2, CAMK2B, HLA-G, ISG15, HLA-F, B2M, HLA-DQA1, SOCS3, HERC5, NUP210, STAT1, IFNAR2, TYK2, PSMB8, PIN1"
PID_PLK1_PATHWAY,0.0013028544356271468,0.0280006912312654,-0.5948200590446254,-1.7267324130072468,98,43,"KIF20A, SPC24, PRC1, ECT2, CDC20, BUB1, INCENP, PLK1, CCNB1, CLSPN, CDK1, TPX2, ERCC6L, AURKA, BUB1B, SSPO, FBXO5, CENPE, WEE1, CDC25C, BORA, NDC80, CDC25B"
REACTOME_SEMAPHORIN_INTERACTIONS,0.0013692435243574605,0.028871760579077654,-0.5451443875399713,-1.6758943248126816,108,62,"SEMA5A, PLXNC1, DPYSL2, MYL9, RAC2, DPYSL5, SEMA3E, DPYSL3, CDK5R1, SEMA6D, NRP1, DPYSL4, RRAS, PLXND1, SEMA7A, MYH10"
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.0013874301422440061,0.028871760579077654,-0.5780152101789813,-1.7137390050212762,106,49,"IFIT1, OAS2, IFITM1, IFIT3, OAS1, OASL, OAS3, GBP2, IFIT2, IFI6, IRF9, IFI27, XAF1, HLA-G, ISG15, HLA-F, SOCS3, STAT1, IFNAR2, TYK2, PSMB8"
REACTOME_MITOTIC_PROMETAPHASE,0.0014350866524779568,0.029396853146853145,-0.5151134236241625,-1.6346772387253543,117,78,"CENPA, AURKB, SPC24, BIRC5, CENPM, CDC20, NUF2, CDCA8, BUB1, SPC25, INCENP, ZWINT, PLK1, ERCC6L, SKA2, KIF18A, MAD2L1, CENPI, CENPO, BUB1B, CENPK, ITGB3BP, KNTC1, KIF2C, DSN1, CENPH, CENPQ, RANGAP1, NDC80, PPP2R5D, RAD21, NUP85"
REACTOME_NCAM1_INTERACTIONS,0.001482745597224748,0.029905838122486837,-0.6590382254712723,-1.7585419267374458,105,27,"COL1A1, CACNB4, ST8SIA4, COL9A3, NCAM1, COL4A4, COL6A1, NRTN, COL6A2, COL9A2, ARTN, AGRN, COL4A2, CACNA1G, GFRA1, COL4A5, CACNB3, ST8SIA2, COL4A1, PSPN"
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.001554158092414845,0.030871231199331238,-0.6988772640924494,-1.7723768747616857,107,21,"GABBR2, KCNJ16, ABCC8, KCNJ4, GNG2, KCNJ15, ABCC9, GNB3, KCNJ8, KCNJ2"
REACTOME_KINESINS,0.0016943843262330561,0.03315429629390353,-0.6847432056149111,-1.769943011844542,118,23,"KIFC1, KIF26A, KIF20A, KIF4B, RACGAP1, KIF4A, KIF11, KIF18A, KIF23, KIF2C, KIF22, KIF15, KIF3C"
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.001755949968933193,0.033479393098286264,-0.615731635207671,-1.724941139292099,129,35,"MCM4, MCM3, MCM6, MCM10, MCM5, MCM2, CDC6, CHEK1, CDK2, RFC2, CDC45, MCM7, ORC6, ORC1, RFC5, CDC25A, RPA3, CDC25C, RFC4, RPA2, CDC7, RAD9A, MCM8, RPA1"
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.001762073320962435,0.033479393098286264,-0.8083453683419047,-1.7361233876880526,112,10,"ITGA2B, FN1, VWF"
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.0018177975058127245,0.0340447504302926,-0.6664110593831367,-1.7520477031243253,128,25,"HLA-DPB1, HLA-DMB, HLA-DRB1, HLA-DMA, IL15, HLA-DPA1, ITGA4, HLA-DOB, CXCR4"
BIOCARTA_MCM_PATHWAY,0.001845613007177384,0.03407885425928944,-0.7193891859659444,-1.767027605911275,125,18,"KITLG, MCM4, MCM3, MCM6, MCM5, CDT1, MCM2, CDC6, CDK2, MCM7, ORC6, ORC1"
REACTOME_LAGGING_STRAND_SYNTHESIS,0.0019220968329086276,0.03499817983254459,-0.7068427057179382,-1.7560497602500897,131,19,"LIG1, PCNA, POLA2, POLD1, FEN1, DNA2, RFC2, RFC5, RPA3, PRIM1, RFC4, RPA2, PRIM2, RPA1, POLA1, RFC3"
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0020189993011156264,0.03624183337787157,-0.5665400747909247,-1.6844791029123647,155,50,"CD22, ITGA2B, IL7R, CD4, HLA-DRB1, CSF1, IL11RA, IL1R1, MME, KITLG, IL7, ITGA4, GP1BB, TPO, CD37, GP1BA, FLT3LG, IL6R, ITGA2, CD59, HLA-DRA, CSF1R, IL4R, IL1R2"
REACTOME_POTASSIUM_CHANNELS,0.002045687009887487,0.03624183337787157,-0.5406121548465377,-1.6533327592252707,161,60,"KCND2, GABBR2, KCNK7, KCNJ16, ABCC8, KCNB2, KCNJ4, KCNK2, GNG2, KCNJ15, KCND3, ABCC9, KCNMB4, KCNN1, KCNH1, KCNMB3, GNB3, HCN3, KCNJ8, KCNH3, KCNN2, KCNG3, KCNC4, KCNJ2, KCNQ1, KCNS3"
KEGG_CELL_CYCLE,0.00213466769191925,0.03731399125474849,-0.4631506734660317,-1.550641847916265,185,122,"CDKN2C, E2F2, GADD45G, PTTG1, SMC1B, E2F1, MCM4, CDKN2D, PCNA, MCM3, TGFB3, MCM6, MCM5, CDC20, CCNA2, BUB1, ESPL1, PLK1, CCNB2, CCNB1, PKMYT1, CDK1, CCNE2, MCM2, CDC6, CDC14A, CCNA1, CHEK1, MAD2L1, BUB1B, CDK2, CDC45, MCM7, ORC6, ORC1, TTK, SKP2, CHEK2, CDC25A, WEE1, RBL2, CDC25C, CDC7, CDC25B, CCND3, YWHAH, RAD21, SMAD3, CDKN2A, HDAC1, CDC23, SFN, SMC1A, CCND1, CDKN1A, YWHAQ, RBL1, 
CDKN1B, CCNE1, TGFB2, DBF4"
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS,0.0021690962099125363,0.03741690962099125,-0.47451909689369187,-1.5679187025585317,185,109,"CCR7, NMU, INSL3, SSTR2, ADRA2A, NPW, PTAFR, RXFP4, CCKBR, GPR132, HRH1, NPY1R, PTGER4, LTB4R2, HCAR3, CXCR4, CNR1, P2RY2, S1PR5, OPRL1, GPR55, XCL1, ADRA1D, HTR1D, SSTR5, F2R, P2RY1, GPR68, LTB4R, ADORA1, ADRB2, TACR2, EDN2, CCR9, KISS1, S1PR3, CXCR2, NMB, MC1R"
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0022095335558372387,0.03761946093120286,-0.47212644198895143,-1.5635301727416728,189,111,"GABRP, GRIK2, P2RX6, SSTR2, ADRA2A, GABBR2, CHRNB4, PRLR, PTAFR, CCKBR, GRM4, P2RX5, HRH1, NPY1R, PTGER4, LTB4R2, GIPR, CNR1, P2RY2, S1PR5, OPRL1, GHR, ADRA1D, HTR1D, SSTR5, GLRA3, F2R, P2RY1, LTB4R, GRIN3B, VIPR1, ADORA1, GABRA5, ADRB2, TACR2, GRIN2A, S1PR3, CHRNA5, GRIN2D, MC1R"
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION,0.002267642256757574,0.03772005161691274,0.7147077712495618,1.9140656004691436,74,15,"ASNS, PSAT1, GPT2, PSPH, GOT1, PYCR1, GLUD1, GPT, GLS, PHGDH"
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.0022729855665416525,0.03772005161691274,-0.5382483689983517,-1.6461036865091598,179,60,"COL1A1, ITGA2B, FN1, COL4A4, ITGB6, ITGAX, THBS1, TNC, ITGA10, VWF, LAMA1, ITGB2, ITGB5, LAMA2, FBN1, COL4A2, ITGA2"
REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA,0.0023036232296228883,0.03775062567544508,0.77212973954701,1.899485209872081,80,11,"DDIT3, XBP1, ATF4, HSPA5, ATF6"
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS,0.0025533122133434205,0.04096884572160216,-0.8152823682489583,-1.7070333489560188,161,9,"HLA-DPB1, CD4, HLA-DRB1, HLA-DPA1"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.0025625059871635216,0.04096884572160216,-0.49152393346388035,-1.5860754557995604,213,89,"VCAN, ST3GAL6, GPC3, HS6ST1P1, CHST9, B3GNT3, HS6ST1, SDC1, HMMR, CHST11, ST3GAL3, GPC2, HSPG2, CSGALNACT1, HS6ST3, AGRN, CHST7, DSE, CHST6, CHST2, ST3GAL2, CHSY3, CHST14, B3GNT4, GLCE, HS3ST1, B4GALT6, B3GNT7, HYAL2, CHST15, CHST1, B3GAT3, EXT1, GUSB, GPC4, UST, SDC3, ARSB, B4GALT2, CHST12, GLB1"
KEGG_ASTHMA,0.002637260950030845,0.0416560133191619,-0.7824008543403211,-1.7190166770531474,170,11,"HLA-DPB1, HLA-DMB, HLA-DRB1, HLA-DMA, HLA-DPA1, HLA-DOB"
REACTOME_EXTENSION_OF_TELOMERES,0.002839597700345508,0.04431800696610668,-0.6416514214526837,-1.712147920051732,202,27,"POLE2, LIG1, PCNA, TERT, POLA2, POLD1, FEN1, DNA2, RFC2, RFC5, RPA3, PRIM1, POLE, RFC4, RPA2, PRIM2, RPA1, POLA1, RFC3, WRAP53"
BIOCARTA_EIF_PATHWAY,0.0028760249663443887,0.04435845565738228,0.6948072449067384,1.8939893906307002,93,16,"EIF1, EIF4G3, EIF6, EIF2S2, EIF5, EEF2, EIF1AX, EIF2S3, EIF3A, EIF2S1"
REACTOME_TCR_SIGNALING,0.003125457181236617,0.0476450507511768,-0.5864365990062963,-1.676310952820634,234,39,"TMEM189-UBE2V1, HLA-DPB1, CD4, HLA-DRB1, CARD11, HLA-DPA1, PRKCQ, WAS"
PID_INTEGRIN5_PATHWAY,0.003343675633340362,0.05038573281964614,-0.7396125123263528,-1.7168079559277123,221,14,"FN1, ITGB6, PLAU, ITGA4, SDC1, ITGB5, FBN1"
KEGG_MELANOGENESIS,0.003589565050361958,0.05332417447622785,-0.4869245374044479,-1.5667598935358236,298,87,"WNT6, FZD8, WNT4, TCF7, TYRP1, WNT8B, ADCY2, KITLG, WNT2B, WNT10A, ADCY5, FZD2, ADCY1, TCF7L1, PRKCA, PLCB2, WNT3A, CALML5, FZD10, WNT5B, FZD4, CAMK2B, FZD1, GNAI1, MC1R, CALM3, CREB3L4, CALML3, GNAI2, WNT7A, WNT10B, PLCB3, WNT7B, PRKACA, ADCY6, CAMK2G, FZD9, CALM2, FZD3"
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0036200240491108156,0.05332417447622785,-0.5307682508728273,-1.618744109833286,285,59,"COL8A2, COL1A1, MMP13, ADAMTS3, ADAMTS2, COL9A3, COL4A4, MMP25, COL23A1, COL6A1, MMP15, MMP1, COL4A6, COL6A2, TIMP2, COL5A3, COL9A2, COL27A1, MMP10, PLOD2, PCOLCE, COL8A1, COL4A2, MMP2, COL7A1, COL11A2, COL4A5, TLL2, PLOD1, COL17A1, COL28A1, COL4A1"
REACTOME_PD1_SIGNALING,0.003966558857631049,0.057779540692825614,-0.7562456107480505,-1.698067136299563,259,12,"HLA-DPB1, CD4, HLA-DRB1, HLA-DPA1, PDCD1LG2"
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0040952332502416445,0.05842419560890103,-0.5327361445053725,-1.6163428186877977,321,57,"CACNB4, ITGA2B, CACNG4, ITGA7, ITGB6, CACNA2D3, TCF7, ITGA10, ITGA4, CACNA2D2, TCF7L1, ITGB5, LAMA2, CDH2, GJA1, CACNA1C"
REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS,0.004099943551501827,0.05842419560890103,-0.7114355282292306,-1.7014207175491383,275,16,"GABBR2, KCNJ16, KCNJ4, GNG2, KCNJ15, GNB3, KCNJ2"
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA,0.004212829982218575,0.059387312975145726,0.7919987306930476,1.8389097341380456,153,9,"DDIT3, XBP1, ATF4, HSPA5, ATF6"
KEGG_HISTIDINE_METABOLISM,0.004565948615186431,0.06368041100541927,-0.6580389205637216,-1.6855663569821393,318,22,"HNMT, DDC, AMDHD1, ALDH3B2, MAOA, ALDH7A1, ALDH3B1, ALDH1A3"
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,0.004704015415568591,0.06491541273484655,-0.6451169028705019,-1.6816859302165148,331,24,"ITGA2B, ADRA2A, FN1, VWF, GP1BB, GP1BA"
REACTOME_UNWINDING_OF_DNA,0.005367057371992597,0.07244636728263577,-0.7606289308176101,-1.671181479252115,347,11,"GINS2, MCM4, MCM3, MCM6, MCM5, MCM2, GINS4, CDC45, MCM7, GINS1, MCM8"
REACTOME_CHOLESTEROL_BIOSYNTHESIS,0.005411819181570875,0.07244636728263577,-0.6692063304810317,-1.6802678788911716,373,20,"HMGCS1, MVK, IDI1, MSMO1, MVD, HSD17B7, SQLE, DHCR24, FDPS, LSS, FDFT1, NSDHL, EBP, HMGCR"
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.005415517920441118,0.07244636728263577,0.33009868717654134,1.4151521917780745,54,156,"INHBE, CTH, ASNS, PSAT1, OAZ3, SMOX, GPT2, ODC1, BCAT1, ASS1, PSPH, GOT1, DIO2, CBS, ARG2, SLC25A21, SMS, PYCR1"
REACTOME_G0_AND_EARLY_G1,0.006375924509053813,0.0844326972865611,-0.6358378159042154,-1.6574972755292388,449,24,"E2F1, PCNA, CCNA2, RBBP4P1, MYBL2, CDK1, CCNE2, CDC6, CCNA1, CDK2, CDC25A, RBL2, RBBP4, HDAC1, RBL1, CCNE1"
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,0.006605073344679472,0.08659251154874788,-0.5816684356346156,-1.6295148026874138,488,35,"ADRA2A, GNG2, ADCY2, PRKCQ, ADCY5, ADCY1, PRKCA, GNB3, GNAZ, GNAI1, RGS17, GNAI2"
PID_CXCR3_PATHWAY,0.006765390254072012,0.0875008195283415,-0.5764804844309499,-1.6238509154165948,502,36,"MAP2K6, GNG2, PIK3R3, ITGB2, ARRB1, GNAZ, DNM1, PIK3CD, GNAI1, PIK3R2, GNAI2"
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.006807844082296593,0.0875008195283415,-0.717867910476083,-1.6663338159789396,451,14,"SEMA5A, PLXNC1, SEMA3E, SEMA6D, PLXND1, SEMA7A"
REACTOME_DIABETES_PATHWAYS,0.007348265385430651,0.09320442825532059,0.35582782014162995,1.4545788556287162,103,110,"PAPPA2, DDIT3, ATF3, ERN1, ASNS, HERPUD1, XBP1, IGF2, KLF4, ATF4, EXOSC8, HYOU1, HSPA5, ATF6, EDEM1, WIPI1, EXOSC5, IGFBP3, PCSK1, RAB27A, SRPRB, SYVN1, YIF1A, DNAJC3"
NABA_COLLAGENS,0.00739379141003306,0.09320442825532059,-0.5955962118922419,-1.6325610752201707,538,31,"COL8A2, COL1A1, COL9A3, COL4A4, COL26A1, COL23A1, COL6A1, COL4A6, COL6A2, COL5A3, COL18A1, COL9A2, COL27A1, COL8A1, COL4A2, COL7A1, COL11A2, COL4A5, COL17A1, COL28A1, COL4A1"
