pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_STEROID_BIOSYNTHETIC_PROCESS,4.7796251408282407e-4,0.047994430987292364,-0.5181921447111156,-1.7260255004533818,349,80,"INSIG1, HMGCS1, MSMO1, IDI1, HSD3B7, HSD17B7, DHCR24, HMGCS2, TRERF1, MVK, EBP, SQLE, LSS, FDFT1, FDPS, PRLR, MVD, WNT4, HMGCR, ADM, NSDHL, ACAA2, HSD11B2, HSD17B2, CYP39A1, TM7SF2, CYP8B1, ACLY, PBX1, DHCR7, AMACR, HSD17B4, SDR42E1, G6PD, SCARB1, FDXR, SCP2, AKR1C3, CYB5R3, CYP51A1"
GO_RIBOSOME_ASSEMBLY,5.225334485917401e-4,0.04894661539413757,0.5390091961320327,1.854881327601945,161,48,"RSL24D1, RPF2, RPL3L, TSR1, RPS5, MDN1, NIP7, EIF6, PPAN, RPL12, NPM1, SBDS, RPL10, RPS19, PWP2, RPL38, RRP7A, RPS27, RPS14, NSUN4, RPL24, RPL6, RPL5, BMS1, RPF1, EIF2A, RPL23A, MRTO4, FASTKD2, RPL3, DDX28, RPS10, BRIX1, RPSA, DDX3X, RPL11"
GO_MATURATION_OF_SSU_RRNA,5.263822150533001e-4,0.04894661539413757,0.575935382464464,1.898127114534746,170,39,"HEATR1, RRS1, NOB1, BYSL, RCL1, KRR1, WDR3, RPS21, NOP14, RPS16, SRFBP1, RPS19, UTP20, PWP2, UTP6, EMG1, DCAF13, RPS14, RPS8, UTP23, UTP14A, UTP14C, RPS24, FCF1, MRPS9, NGDN"
GO_DNA_DEPENDENT_DNA_REPLICATION,5.335588238472428e-4,0.04894661539413757,-0.5059969152054884,-1.7062636215255267,394,87,"PCNA, ORC1, POLA2, MCM2, GINS2, MCM4, TOP2A, LIG1, MCM3, CCNE2, MCM10, POLQ, MCM5, RAD51, MCM6, GINS4, FEN1, RTEL1, POLD1, GINS1, CDC6, BLM, TONSL, POLE2, CDC7, MCM7, DNA2, RFC5, CDC45, FANCM, RFC2, PRIM2, BRCA2, PRIM1, RNASEH2A, POLE, GINS3, MMS22L, SLBP"
GO_FATTY_ACYL_COA_METABOLIC_PROCESS,5.350006540529974e-4,0.04894661539413757,-0.6042863745749826,-1.8083475317857904,363,42,"ACOT4, ACOT1, SCD5, ACSF2, SCD, ELOVL2, FASN, ELOVL6, ACSL6, ACACB, TECR, ACOT11, ACLY, ACSBG1, SLC25A1, ACSL3, HSD17B4, ELOVL5, ACOT7, PPT1"
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS,5.762343234713538e-4,0.051572971950686164,-0.6108643099803587,-1.8115108299967502,389,40,"SEMA3G, PTPRO, WNT3A, NOV, SEMA5A, SEMA3C, SEMA6D, CCL2, SEMA3F, SEMA7A, SEMA6B, PADI2, SEMA4G, SEMA4F, SEMA6A, NBL1, SEMA4A, SEMA4B"
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION,6.935229326736674e-4,0.06074965774079763,0.3601994670786027,1.532530332743512,126,180,"TDRD5, RSL24D1, RPF2, TXNL4B, PLD6, EIF3C, EIF3J, ZRSR2, EIF3CL, BICD1, RPL3L, EIF3G, ZNHIT6, SMN2, ATXN2L, MTIF2, TSR1, RPS5, MDN1, KIF5B, NIP7, SRSF12, EIF6, PPAN, EIF3D, RPL12, NPM1, SBDS, EIF2S3, GEMIN5, RPL10, PRMT5, RPS19, PWP2, EIF3M, RPL38, DDX20, RRP7A, MRRF, OGFOD1, EIF3A, RPS27, RPS14, SNUPN, NSUN4, KLC1, SART3, RPL24, TGS1, RPL6, RPL5, DENR, RBM5, CIRBP, TXNL4A, BMS1, RPF1, 
EIF2A, DDX39B, RPL23A, EIF3E, MRTO4, FASTKD2, SART1, TFIP11, RPL3, SMN1, STRAP, DDX28, RPS10, LSM14A, SF3A3, EIF3K, NUFIP1, DYNC1H1, SF1, BRIX1, RBM22, CDC40, EIF3L, RPSA, CDC123, DDX3X, EIF3B, PRPF18, RPL11, CNOT7, SRSF6, MCTS1, HBS1L, MTIF3, C1QBP, EIF4B, RBMXL1"
GO_MITOTIC_RECOMBINATION,7.263383852893641e-4,0.061349297224733534,-0.601314760418948,-1.7914417689783295,492,41,"DMC1, PCNA, POLA2, TOP2A, LIG1, RAD51, FEN1, POLD1, POLE2, RAD54B, GEN1, DNA2, RFC5, RFC2, PRIM2, BRCA2, RPA3, XRCC3, PRIM1, RPA2, POLE, SMC6, RFC4, RPA1, RFC3"
GO_MITOTIC_CYTOKINESIS,7.301713781909019e-4,0.061349297224733534,-0.6427200016413436,-1.813528962760619,481,31,"KIF20A, ANLN, ANK3, NUSAP1, STMN1, RACGAP1, CEP55, KIF4A, CKAP2, PLK1, KIF4B, KIF23, MYH10"
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS,7.527273477187893e-4,0.06197956981116511,0.4903015670716939,1.7669007642237273,218,61,"DDIT3, ATF3, CEBPB, VEGFA, HIF3A, ATF4, XBP1, PPP1R15A, ATF6, EGR1, KLF2, MT3, HSPA5, NFE2L2, TP53"
GO_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,8.463250440420374e-4,0.06832000404551113,-0.5187967288641101,-1.7045452420421463,612,73,"NPY1R, PSAPL1, P2RY1, CNR1, INSL3, PTGER2, ADRB2, SSTR2, OPRL1, ADRA2A, ADORA1, ADCY2, APLP1, GPR3, GPR37L1, S1PR3, S1PR1, UCN2, ADORA2A, LPAR1, HTR1D, GNAL, GRK5, ADRA1D, GRM4, ADRB1, GNAI1, ADRA1A, SLC9A3R1"
GO_TRNA_PROCESSING,8.679377223833323e-4,0.06871730005869575,0.41621251504652584,1.6396869429498397,210,103,"SARS, FBLL1, RPP40, TSEN15, AARS, TP53RK, TYW5, DUS3L, DUS4L, TRMT61A, PUS1, MTO1, YRDC, RPP38, TSEN2, TRMT1, TYW1, TRIT1, ELAC1, TRMT12, ALKBH8, THG1L, CPSF4, NSUN2, TRMT5, TRMT6, NAT10, CTU2, ELP3, CTU1, ADAT2, TYW3, METTL2B, METTL1, OSGEP, KARS, METTL2A, RPP14, SSB, TRNT1, QTRT1, PUS7, RPUSD2, LCMT2, UBA5, TRDMT1, PTCD1, RPP21, MOCS3, TRMT11, TPRKB, RPUSD1, TRUB2, PUS3, DUS1L, FBL, 
RPP30, C2orf49, ADAT1, URM1, HSD17B10"
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,9.103238642060656e-4,0.07071327073464853,-0.4748546853849312,-1.6411432626712303,689,104,"FGF1, P2RY1, NOX4, SERPINF2, PYDC1, ESR1, LGALS9, CCR7, GAS6, CCL24, FGFR3, PYCARD, NODAL, GPR55, CCL2, SEMA7A, ALOX15, PDGFD, IL1B, TREM2, FGFR4, HMGCR, BMPER, ERBB4, ARRB1, CTGF, ABCA7, ADRA1A, NDRG4, XCL1, PDGFB, VEGFB, F2R, CX3CL1, C3, FGF18, NRP1, NPNT, HMGB1, DNAJC27, MAPK3, CCL26, NPTN, RASGRP1, TNFRSF11A, NOD1"
GO_SISTER_CHROMATID_COHESION,9.523136286216928e-4,0.07153412307932602,-0.48499649897455394,-1.6579494196389843,713,96,"SPC24, CENPA, CDCA8, AURKB, ERCC6L, NUF2, BUB1, INCENP, CENPO, CENPI, BIRC5, CENPF, BUB1B, KIF2C, ZWINT, MAD2L1, CENPM, CENPE, DSCC1, PLK1, KIF18A, CDC20, NDC80, SPC25, DDX11, CDCA5, SKA2, DSN1, KIF22, ITGB3BP, CENPQ, KNTC1, RANGAP1, CENPK, PDS5B, NDE1, HDAC8, NUP107, CENPN, CENPP, RAD21, CENPH"
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION,9.663853013988726e-4,0.07153412307932602,-0.40348984523933096,-1.513293494916119,809,216,"ADAMTS3, COL8A2, HTRA1, COL9A2, MFAP2, FLRT2, SERPINF2, WNT3A, SULF2, OLFML2A, COL13A1, COL1A1, ITGA2B, COL27A1, MFAP5, MMP13, TLL2, GAS6, ADAMTS2, TNC, VIT, VCAN, TLL1, CRISPLD2, FN1, MMP11, COL9A3, COL6A1, ICAM5, VWF, FBLN1, ITGB2, VWA1, ITGAX, FBLN5, NID1, FBN1, ADAMTS20, BMP1, TIMP2, COL18A1, PXDN, CD47, FOXC2, ITGB6, LOXL1, COL4A1, ITGA1, ITGB5, COL4A6, COL5A2, ITGAM, LTBP2, SERPINE1, 
CTSS, MMP15, RECK, CTGF, CTSK, COL8A1, ITGA7, GSN, AGRN, CAPN1, PDGFB, JAM3, MPV17, HSPG2, THBS1, CCDC80, SPARC, LOX, LOXL2, THSD4, LAMA2, ITGB8, DAG1, NPNT"
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,9.73016976546577e-4,0.07153412307932602,-0.6060754953412762,-1.7797291740210128,654,38,"NPY1R, PSAPL1, P2RY1, INSL3, SSTR2, OPRL1, ADRA2A, ADORA1, ADCY2, APLP1, GPR37L1, S1PR3, S1PR1, LPAR1, HTR1D, GNAL, GRM4"
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE,0.0010165904480545385,0.07342636622176378,-0.6628828440476309,-1.8036727793721805,659,26,"SEMA3G, PTPRO, WNT3A, SEMA5A, SEMA3C, SEMA6D, SEMA3F, SEMA7A, SEMA6B, SEMA4G, SEMA4F, SEMA6A, SEMA4A, SEMA4B"
GO_RNA_CATABOLIC_PROCESS,0.0010685980587135267,0.07400324458759001,0.34318598908107556,1.4815605286740878,179,204,"ERN1, EXOSC8, RPS12, EXOSC5, RPL21, EXOSC1, RPL26, RPL37A, SUPV3L1, RPS18, RPL37, RPL3L, RPS6, SMG7, DHX34, SMG1, RPL36, ISG20, RPL4, PABPC1, RPS5, RPL18A, RPL13A, RPS21, RPL9, SMG5, PARN, RPL12, RNASE6, ETF1, RPS16, RPL41, PELO, RPL28, RPL10, RPS19, RPS23, RPL36A, RPS13, RPL17, RPL38, RPL35A, RPL30, RPS29, RPL18, RPS28, RPS27A, ABCE1, RPLP0, RPLP1, RPS27, RNASEH2B, RPS3A, RPS14, RPL32, 
MAGOHB, RPLP2, RPL19, RPS8, RPL10A, CTIF, RPS2, RPL24, ZFP36L1, RPL13, RPL6, RPL14, RPL5, PAIP1, RPL8, RPL34, ATM, CNOT10, FAU, RPS24, RNH1, RPL7, DIS3L2, RPL23A, EIF3E, RPL15, CASC3, TUT1, MRTO4, RPS20, DIS3L, DIS3, RPL27, RPS15A, RPL27A, RPL35, MAGOH, RPS11, UPF3A, RPL3, RPS3, RPS9, RPL23, RPS4X, MTPAP, UBA52, PPP2R2A, GSPT1"
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY,0.0010772959870724481,0.07400324458759001,-0.43998448872658796,-1.5804272920749523,851,142,"STARD9, KIFC1, VILL, SPAG5, AURKB, ESPL1, ASPM, STMN1, FBXO5, MYBL2, PRC1, CCNB1, KIF11, BIRC5, AURKA, RACGAP1, TPX2, PLK2, TTK, LIMA1, KIF4A, TMOD1, MID1, CKAP2, HAUS7, NEK2, KIF4B, HAUS8, KIF23, TUBB, NDC80, SPC25, BIRC7, SUN2, GSN, GPSM2, WDR62, CEP192, BIRC3, STIL, MAP1A, SPTBN4, ARHGEF10, TUBG1, C16orf45, TUBGCP6, APC2, CHEK2, SCIN, HAUS1, TRIOBP, HAUS4, GAS2L1, HAUS6, SWAP70, HAUS5, 
RAB11A, TMOD2, SPTBN1, SMC1A, RANBP1, RGS14, SPICE1, PPP2R1A, HDAC6"
GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING,0.0010816718319835137,0.07400324458759001,-0.7426139574209955,-1.8131802597429978,674,16,"PLA2G4D, PLA2G4F, PLA2G1B, PLA2G4C, PLA2G4E, PLBD1, MBOAT2, LPCAT4, PLA2G4B, PLA2G6, LPCAT3"
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY,0.0011123212188106964,0.07400324458759001,-0.41674909661203907,-1.5372693090690193,909,182,"NES, SEMA5A, STARD9, KIFC1, VILL, SPAG5, PSRC1, AURKB, ESPL1, ASPM, STMN1, FBXO5, MYBL2, PRC1, CCNB1, KIF11, BIRC5, AURKA, RACGAP1, TPX2, PLK2, TTK, LIMA1, KIF4A, TMOD1, MID1, CKAP2, HAUS7, PLK1, NEK2, KIF4B, HAUS8, KIF23, TUBB, NDC80, SPC25, BIRC7, SUN2, GSN, GPSM2, WDR62, CEP192, BIRC3, STIL, MAP1A, SPTBN4, ARHGEF10, TUBG1, C16orf45, TUBGCP6, APC2, CHEK2, SCIN, HAUS1, TRIOBP, HAUS4, 
PDXP, GAS2L1, HAUS6, SWAP70, CFL2, HAUS5, RAB11A, BORA, TMOD2, ASPH, F2RL1, SPTBN1, SMC1A, RANBP1, RGS14, SPICE1, CHMP1A, PPP2R1A, HDAC6"
GO_RESPONSE_TO_TYPE_I_INTERFERON,0.0011144525539058976,0.07400324458759001,-0.5572746018167268,-1.7329081265873325,775,52,"IFIT1, GBP2, OAS2, IFIT3, BST2, OAS3, XAF1, IFI6, IFITM3, IRF8, OAS1, SAMHD1, MX2, IFITM1, RSAD2, IFIT2, IFNAR2, TYK2, PSMB8, OASL, STAT2, MX1, RNASEL, HLA-E"
GO_PROTEIN_TRIMERIZATION,0.0012801878014218903,0.08206304728203834,-0.634298348069623,-1.7773272223583698,841,30,"C1QTNF2, NELL2, COL1A1, TRIM22, TRIM34, COL6A1, TRPM8, TRIM5, C1QTNF1, MLKL, TRIM6, TRIM21, TRAF2"
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_,0.0012863657063774167,0.08206304728203834,0.5880244606835369,1.8559957156113602,434,32,"HEATR1, RRS1, BYSL, RCL1, KRR1, WDR3, RPS21, NOP14, RPS16, RPS19, UTP20, PWP2, UTP6, EMG1, DCAF13, RPS14, RPS8, UTP23, RPS24, FCF1, MRPS9, NGDN"
GO_ALCOHOL_BIOSYNTHETIC_PROCESS,0.0013131843710857004,0.08206304728203834,-0.48669175927728525,-1.6465010655885355,974,89,"INSIG1, PTAFR, ACHE, HMGCS1, MSMO1, SLC44A3, PHOSPHO1, IDI1, HSD17B7, DHCR24, HMGCS2, MVK, EBP, SQLE, LSS, FDFT1, FDPS, MVD, HMGCR, IMPA2, NSDHL, LPIN1, LPCAT2, ACAA2, ISYNA1, LPIN3, TM7SF2, ACLY, PGP, DHCR7, SLC44A2, SLC27A1"
GO_AMINOGLYCAN_METABOLIC_PROCESS,0.0013155601458864539,0.08206304728203834,-0.4522810479526287,-1.5954257114400892,1018,122,"CHST1, SPOCK3, GPC3, CHST9, B3GNT3, CHSY3, CSPG4, MKI67, IL15, VCAN, PGLYRP3, SDC1, B3GNT7, B3GNT8, HMMR, IL1B, PGLYRP2, CSPG5, HS6ST1, ST3GAL6, B3GAT2, CHST14, GLCE, HYAL2, EXT1, ST3GAL3, AGRN, ST3GAL2, GPC2, GUSB, CHST11, GPC4, HSPG2, HS3ST3B1, ST3GAL4, EXTL2, B3GAT3, FUCA1, NAGLU, GPC5, HEXB, B4GALT2, ABCC5, TGFB1, PIM1, HYAL3, B4GALT6, CHST7, CHST15, NDST1, ARSB, CHST12, DSE, SDC3, EXT2, 
HGSNAT, HYAL1, XYLT2, HAS3, AKT1, GALNT5, GLB1"
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.001342151853074522,0.08247222655384787,-0.44257696358150583,-1.5790340517738282,1052,134,"PCDHGA3, PCDH18, PCDHA4, CDH18, PCDHA3, PCDHA1, CEACAM1, CDH10, PCDHGA9, CLDN22, RET, DCHS2, KIRREL3, CADM1, PCDHB7, CLDN11, CD6, PCDHB9, CDH24, PCDHB15, NLGN1, CBLN1, CDH2, PCDHGA2, CLDN2, PCDHA5, PCDHAC2, PCDHA7, PCDHGC3, PCDHA10, PCDHAC1, FAT4, CLDN8, ESAM, MPZL2, PCDHGB7, CLDN3, CLSTN1, PCDHB11, PCDHA11, CDH3, CELSR2, PCDHGA7, CDH6, CDH4, ARVCF, PCDHGB1, CADM4, FAT2, PCDHA12"
GO_CYTOKINESIS,0.001431385513015384,0.08666197289829906,-0.49617297344824335,-1.6557426207157195,1049,81,"KLHL13, KIF20A, FMN2, ANLN, ANK3, NUSAP1, AURKB, ESPL1, STMN1, CIT, SEPT6, PRC1, INCENP, BIRC5, RACGAP1, CEP55, ECT2, KIF4A, CKAP2, PLK1, KIF4B, KIF23, MYH10, RHOB, BRCA2, ARL3, RAB11FIP3, DCTN3, RAB11FIP4, ZNF365, SEPT5, RAB11A, SPTBN1, RHOC, SPAST, DAPK3, CHMP4B, SNX33, BBS4, SEPT7, MYH9"
GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.0014822159509826354,0.08843888507529724,0.7879171550005584,1.8958849213525903,582,11,"NTRK2, POU4F1, RUNX3, HOXD9, ONECUT2, ISL2"
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.001570949156959819,0.09239425256005107,-0.3983383469955436,-1.4920474058906632,1313,213,"WNT3A, STARD9, KIFC1, CATSPER1, CNIH2, FES, SPAG5, PSRC1, AURKB, ESPL1, ASPM, STMN1, FBXO5, MYBL2, CCNF, PLK4, PRC1, CCNB1, KIF11, BIRC5, AURKA, RACGAP1, TPX2, STMN3, PLK2, ECT2, TTK, PHLDB1, KIF4A, ATAT1, MID1, CKAP2, HAUS7, CENPJ, PLK1, KIF18A, NEK2, KIF4B, CHEK1, HAUS8, KIF23, TUBB, NDC80, SPC25, BIRC7, GEN1, SUN2, SKA2, GPSM2, WDR62, SKA3, CLIP3, CEP192, BIRC3, XRCC3, STIL, MAP1A, 
DNAAF1, RAB6C, ARHGEF10, TUBG1, C16orf45, TUBGCP6, PKHD1, APC2, CHEK2, ARL2, HAUS1, HAUS4, RBM14, SGK1, GAS2L1, CDK5R1, MEMO1, HAUS6, HAUS5, HAP1, CAMSAP3, RAB11A, CTNNB1, ERBB2, BORA, SMC1A, CEP250, DIXDC1, RANBP1, RGS14, SPICE1, CHMP1A, PPP2R1A, HDAC6, TERF1, SPAST, CDK5RAP2, CEP85, CHMP4B, ZNF207, MAPRE1"
GO_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.0017404552031805842,0.10092188833090796,-0.6775891544179774,-1.7794016301118643,1114,22,"ESPN, CCR7, NLGN1, DNM3, TGFB3, DPYSL3, PALM, FSCN1, AGRN, PRKCQ"
GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0018110769609736709,0.10355838678234171,-0.5182634827833638,-1.6723323159828047,1293,65,"PLA2G4D, PLA2G4F, ACHE, BCHE, SARDH, SMPDL3B, SLC44A3, PHOSPHO1, ENPP2, PLA2G1B, PLB1, DBI, PLA2G4C, SMPD1, LPCAT1, PLA2G4E, PLBD1, LPIN1, LPCAT2, MBOAT2, LPIN3, LPCAT4, PLA2G4B, PLA2G6, SLC44A2, SLC27A1, LPCAT3, ALDH7A1"
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.0018753697247360008,0.10524368071778255,0.7995338326221875,1.873212440910267,744,10,"DDIT3, ASNS, ATF3, HERPUD1, ATF4, HSPA5, NFE2L2"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0019242861938375561,0.10524368071778255,0.3690006384592244,1.518735526403611,406,139,"CHAC1, TRIB3, DDIT3, ERN1, DDIT4, CEBPB, BCL2, ATF4, NUPR1, XBP1, TNFRSF10B, BBC3, ITPR1, BRSK2, CYP1B1, PPP1R15A, DNAJC10, PRODH, PDK1, TP53, BCL2L2, FHIT, IFI16"
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.0019433435535877314,0.10524368071778255,-0.46134066271627305,-1.5944375062854088,1472,104,"PCDHGA3, PCDH18, PCDHA4, CDH18, PCDHA3, PCDHA1, CEACAM1, CDH10, PCDHGA9, RET, DCHS2, KIRREL3, CADM1, PCDHB7, PCDHB9, CDH24, PCDHB15, CDH2, PCDHGA2, PCDHA5, PCDHAC2, PCDHA7, PCDHGC3, PCDHA10, PCDHAC1, FAT4, ESAM, MPZL2, PCDHGB7, CLSTN1, PCDHB11, PCDHA11, CDH3, CELSR2, PCDHGA7, CDH6, CDH4, PCDHGB1, CADM4, FAT2, PCDHA12"
GO_CELL_FATE_DETERMINATION,0.0019670841256311062,0.10524368071778255,0.6129690132657565,1.8438195475029067,689,26,"IFRD1, TRIM15, DLL1, HOXA2, POU6F2, KLF4, MEF2C, POU5F1, TBX2, JAG1, PROX1"
GO_REGULATION_OF_ANOIKIS,0.0019683661441023213,0.10524368071778255,0.6367605250537627,1.8592908580564105,702,23,"NTRK2, CEACAM5, BCL2, ZNF304"
GO_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.0020607621389708325,0.10877125289926817,-0.460149532347447,-1.5903208456733788,1561,104,"CDKN2C, TYMS, RRM2, E2F1, DHFRP1, GPR132, DHFR, IQGAP3, FBXO5, PCNA, ORC1, POLA2, CDK1, CDKN2D, MCM2, MCM4, CDT1, CDKN3, PLK2, MCM3, CCNE2, MCM10, MCM5, MCM6, CDK2, PKMYT1, RHOU, ORC6, CDC6, POLE2, SKP2, CDCA5, CDC7, MCM7, CDC45, PRIM2, RPA3, CDC25A, PRIM1, RPA2, ID2, POLE"
GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION,0.0021984165357186026,0.11441065167106672,-0.6116089844851563,-1.7363528339810876,1454,32,"PCNA, POLA2, LIG1, RAD51, FEN1, POLD1, POLE2, DNA2, RFC5, RFC2, PRIM2, BRCA2, RPA3, XRCC3, PRIM1, RPA2, POLE, SMC6, RFC4, RPA1, RFC3"
GO_NECROPTOTIC_PROCESS,0.0022231848758040656,0.11441065167106672,0.6715191668988204,1.8690397666435357,815,19,"TICAM2, RIPK3, TLR4, CD14, PYGL, RIPK1"
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.002358051504809184,0.11952458197078376,-0.5204915492159533,-1.6625682483532853,1671,61,"CHRD, NOG, HTRA1, MSX1, SOX11, GPC3, TFAP2B, SMAD6, FBN1, KCP, NBL1, BMPER, GREM2, CRB2, HTRA3"
GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS,0.002382916073096087,0.11952458197078376,-0.48594228073707535,-1.6216025226696629,1747,81,"CHST1, SPOCK3, CHST9, B3GNT3, CHSY3, CSPG4, MKI67, IL15, VCAN, B3GNT7, HMMR, IL1B, CSPG5, ST3GAL6, B3GAT2, CHST14, GLCE, HYAL2, ST3GAL3, ST3GAL2, GUSB, CHST11, ST3GAL4, B3GAT3, HEXB, B4GALT2, ABCC5, TGFB1, PIM1, HYAL3, B4GALT6, CHST7, CHST15, NDST1, ARSB, CHST12, DSE"
GO_ER_NUCLEUS_SIGNALING_PATHWAY,0.002409652733440625,0.11952458197078376,0.5745150835066626,1.7998441100139555,818,31,"DDIT3, ASNS, ATF3, HERPUD1, ATF4, XBP1, ATF6, HSPA5, NFE2L2, TP53, PPP1R15B"
GO_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.0024388419241415426,0.11953228811536583,0.5587294430301594,1.7871304374231352,814,34,"DMGDH, PSAT1, CTH, SARS, CBS, PSPH, SHMT2, PHGDH, SEPHS2, GCLC, SLC25A32, SDS, THNSL2, MTRR"
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.0024797384519156976,0.12010686125337562,0.377804092781641,1.5265388528857853,558,122,"NTRK2, DCLK1, DLL4, CHD5, PLXNA4, SHH, TAL1, CEND1, SLIT2, CHRNB2, ATF5, NRXN1, POU4F1, SALL3, LHX5, EMX1, SLIT3, PHLDA1, PROX1, MAP2, LMO4, EPHA4, DYNC2H1, SPOCK1, AXIN1, FGFR2, SALL1, WNT5A, ISL2, LHX6"
GO_ASTROCYTE_DIFFERENTIATION,0.0026450278478182196,0.12275633565739358,0.5716328103732263,1.7908145084045375,898,31,"LAMC3, SHH, TAL1, DLL1, LIF, S100A8, TLR4, S100A9, MT3, SOX9, SOX8, CDK6"
GO_GLIAL_CELL_MIGRATION,0.002683182667440918,0.12275633565739358,-0.6386269694627471,-1.7376736950370355,1741,26,"APCDD1, P2RY1, CSPG4, MATN2, VCAN, CCL2, FN1, GLI3"
GO_SPINDLE_ASSEMBLY,0.0027095274021192023,0.12275633565739358,-0.5155159496183856,-1.651145749967105,1924,62,"STARD9, KIFC1, AURKB, ASPM, FBXO5, MYBL2, KIF11, BIRC5, AURKA, RACGAP1, TPX2, KIF4A, HAUS7, NEK2, KIF4B, HAUS8, KIF23, TUBB, BIRC7, CEP192, BIRC3, ARHGEF10, TUBGCP6, CHEK2, HAUS1, HAUS4"
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.002711155077500264,0.12275633565739358,0.6032917011642797,1.8147100544717256,950,26,"DLL4, ERN1, FLT3, VEGFA, MT1G, EGR3, NRP2, XBP1, PRKD1"
GO_AMINOGLYCAN_CATABOLIC_PROCESS,0.00274584236635287,0.12275633565739358,-0.5632144842691823,-1.6923893395725909,1871,43,"GPC3, CSPG4, VCAN, PGLYRP3, SDC1, HMMR, PGLYRP2, CSPG5, HYAL2, AGRN, GPC2, GUSB, GPC4, HSPG2, FUCA1, NAGLU, GPC5, HEXB, TGFB1, HYAL3, ARSB, SDC3, HGSNAT, HYAL1"
GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS,0.002770682366665919,0.12275633565739358,-0.7163107376389237,-1.7489578216916528,1728,16,"SERPINB7, SERPINF2, CCL2, TGFB3, WNT4, CTGF, F2R"
GO_CHROMOSOME_CONDENSATION,0.0027969069134001086,0.12275633565739358,-0.6570498125619602,-1.742198910919723,1797,23,"NUSAP1, NCAPH, CDK1, NCAPD2, CCNB1, TOP2A, SMC4, NCAPG, CDCA5, NCAPD3, HMGA2, NCAPG2, SMC2"
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,0.0028026768756741777,0.12275633565739358,-0.4797198075713709,-1.6067042824732973,2062,83,"NPY1R, PSAPL1, P2RY1, CNR1, INSL3, PTGER2, ADRB2, SSTR2, OPRL1, ADRA2A, ADORA1, ADCY2, APLP1, GPR3, GPR37L1, S1PR3, S1PR1, UCN2, ADORA2A, CCL2, LPAR1, VIPR1, HTR1D, GNAL, LPAR3, GRK5, ADRA1D, GRM4, ADRB1, GNAI1, ADRA1A, SLC9A3R1"
GO_CENTROMERE_COMPLEX_ASSEMBLY,0.0028027922156412424,0.12275633565739358,-0.6049584394262906,-1.7174719917217132,1854,32,"CENPA, CENPW, CENPO, CENPI, CENPF, HJURP, CENPM, HELLS, CENPE, MIS18BP1, OIP5, ITGB3BP, CENPQ, CENPK, RBBP7, CENPN, CENPP, CENPH"
GO_REGULATION_OF_ERAD_PATHWAY,0.002927114840472241,0.12685191366551807,0.5944092745758615,1.8037523659982886,1019,27,"HERPUD1, XBP1, BRSK2, DERL3, NFE2L2, UBE2J1, EDEM1, UBXN1, USP25"
