pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,0.005292675390726593,0.39836871474785196,0.3830988121919487,1.3865478113984357,2380,246,"ATP8A2, NTRK2, PTN, RIMS2, SYT3, ANKRD1, SERPINF1, CXCL12, DUOXA1, SHOX2, EPHA3, RND2, NAP1L2, ROBO2, PTPRD, NRCAM, PTPRZ1, ISLR2, ADAMTS1, IL1RAPL1, NGF, PRKD1, PROX1, CCR2, CNTN1, RET, TCF4, BMP4, LIF, WNT5A, NKX2-5, VEGFA, GPRC5B, MAPT, CDH4, SGK1, SERPINE2, GLI2, ADRA2C, PPP1R9A, NLGN3, CDKL5, HEYL, MAP1B, RASAL1, NKX6-1"
GO_MITOTIC_SPINDLE_ORGANIZATION,0.005315511287732729,0.39836871474785196,-0.5416581481953894,-1.6015391312091753,2836,60,"BIRC7, KIF4B, KIFC1, ARHGEF10, MYBL2, KIF11, TTK, AURKB, NDC80, TPX2, STMN1, AURKA, SPAST, CCNB1, RACGAP1, KIF23, PRC1, STIL, BIRC3, NEK2, KIF4A, BIRC5"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.005475526685858454,0.39836871474785196,-0.7775911088272492,-1.6820885737823872,2892,13,"ANK3, KCNE1, KCNE3, KCNQ1, KCNH2"
GO_CELL_FATE_DETERMINATION,0.005559317428746702,0.39836871474785196,0.6673741849129022,1.7066965059236614,2618,26,"HOXA2, DLL1, TRIM15, TBX2, PROX1, BMP4, IFRD1, CYP26B1, ISL1, POU5F1"
GO_ADRENAL_GLAND_DEVELOPMENT,0.005584035927636318,0.39836871474785196,0.727984017947598,1.719118899515138,2635,18,"NR0B1, SALL1, INSM1, WT1, WNT11, DKK3"
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.005616336212723095,0.39836871474785196,0.43211533280285647,1.4699747660203673,2575,142,"PTN, ECM2, CDKN2A, ARHGAP6, EPHA3, GREM1, SEMA3E, COL8A1, SMOC2, GPM6B, PTPRZ1, EDIL3, APOD, EPHA1, AGR2, ABI3BP, SPOCK1, HRG, VEGFA, NPNT, CDH13, ALOX15, CDK6, MUC21, COL16A1, ONECUT2, MYADM"
GO_SEX_DIFFERENTIATION,0.005861703463914163,0.39836871474785196,0.39924704560759505,1.4132262538454703,2659,199,"NR0B1, SALL1, HNF4A, ZFP42, KIT, ROBO2, STAR, FGF9, GJB2, MAMLD1, HOXA9, CDKL2, MMP19, NUPR1, ADAMTS1, BMPR1B, OSR1, EREG, PITX2, WT1, DMRTA2, DMRT1, BMP4, WNT5A, TEX15, VEGFA, BASP1, NKX2-1, CEBPB, MERTK, HOXD13, ANG, RBP4, WNT2B, INSL3, REC8, REN, SOX9, SHH, SOX15, LRRC6, VGF"
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.005885820763962475,0.39836871474785196,-0.7140647358255227,-1.6825611554598376,3104,19,"ANK3, VAMP7, KCNE1, KCNB1, CCL2, ITGB1BP1, STOM, PDZK1, CDK5"
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.005950730068167368,0.39836871474785196,-0.6164683171017755,-1.6513000813898875,3153,35,"HCAR2, RARRES2, LGALS12, ADRB2, CNR1, PDE3B, ADORA1, GPLD1, BSCL2, THRA, ABHD5, IL1B"
GO_MEGAKARYOCYTE_DIFFERENTIATION,0.005999237385078168,0.39836871474785196,0.7253577550760183,1.7129170351522962,2831,18,"TAL1, KIT, CDKN2B, FLI1"
GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.006130689071638512,0.3990354116926098,0.8174556463721643,1.688129321739739,2890,10,"PDGFRB, PAX8, WT1, RET, LIF, BASP1, EGR1, PDGFB, MYC"
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.0062031251756927445,0.3990354116926098,-0.5351897148226916,-1.5867771798234704,3309,61,"SOX11, NOG, TFAP2B, GPC3, CHRD, CHRDL1, BMPER, SFRP1, FOXD1, HTRA3, GATA6, MSX1, VWC2, SOST"
GO_REGULATION_OF_T_CELL_PROLIFERATION,0.006361901887443274,0.40295307800929164,0.4750174942245614,1.525945288987314,2950,93,"HLA-DMB, RIPK3, FOXJ1, CDKN2A, CD1D, HLA-DRB1, HLA-G, TNFSF18, CCR2, IL20RB, BMP4, CD4, SPN, CEBPB, EBI3, TNFSF9, IL18, SHH, VTCN1, CD55, RIPK2, ZAP70, TNFSF4, HLA-DRB5, AGER"
GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.006641991368589207,0.4062249122211162,0.7305912723620971,1.7036084114222145,3134,17,"SERPINA3, MUC13, NOD2, TFF1, MUC4, RBP4, SOX9, LDB2, PBLD"
GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM,0.006705358771695367,0.4062249122211162,0.8000986527653207,1.688727896114048,3160,11,"SERPINA3, MUC13, NOD2, TFF1, MUC4, RBP4, SOX9, PBLD"
GO_ASTROCYTE_DEVELOPMENT,0.006821698853157527,0.4062249122211162,0.7393989519528341,1.700468259716811,3217,16,"LAMC3, DLL1, S100A8, S100A9, DRD1, TSPAN2, CDK6, VIM, KRAS, POU3F2"
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.0068422170312168185,0.4062249122211162,0.6423808506557248,1.6805815001924755,3221,29,"CEBPA, CDKN2A, INCA1"
GO_EPITHELIAL_CELL_DEVELOPMENT,0.00690690887915427,0.4062249122211162,0.41564814618122314,1.4347948233845018,3154,160,"SIX3, GJA1, FOXJ1, HOXB13, SALL1, INSM1, GREM1, RAB25, DLL1, SLITRK6, GPR4, PAX8, PROX1, WT1, CLIC5, DMRT1, HYDIN, BMP4, WNT5A, BASP1, TCF15, PPP1R16B, CXCR4, HOXA5, FLNB, ID1, SOX9, PRDM1, CDK6, PDE4D, VIM, NKX6-1, SPDEF, ONECUT2, TMEM79, MYADM, XBP1, SLC4A7, KLF5, PDGFB, WNT7A"
GO_EMBRYONIC_HEMOPOIESIS,0.007360142454370084,0.4130883346931409,0.7367306100409203,1.6943316122204932,3471,16,"TAL1, TPO, KIT, VEGFA, SH2B3, KITLG, THOC5, GATA3"
GO_CELLULAR_DEFENSE_RESPONSE,0.007367636345873253,0.4130883346931409,0.6447375102264997,1.674552746222009,3468,28,"CCR3, CD19, HLA-G, CCR2, NCF1, DCDC2, KLRC2, SPN, CXCR2, CCR9, IL1RL2"
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.0073948638513676125,0.4130883346931409,0.41470180900092746,1.4305283409340457,3379,159,"NR0B1, SALL1, ZFP42, KIT, ROBO2, STAR, FGF9, MAMLD1, HOXA9, MMP19, NUPR1, ADAMTS1, BMPR1B, OSR1, EREG, PITX2, WT1, DMRT1, BMP4, WNT5A, VEGFA, BASP1, NKX2-1, CEBPB, ANG, WNT2B, INSL3, REC8, REN, SOX9, SOX15, LRRC6, VGF"
GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,0.007456528396910199,0.4130883346931409,0.6228410291206157,1.6619499816939303,3505,32,"PTN, FOXP2, SHOX2, FGF9, SIX1, MYCN, BMP4, WNT11, WNT5A, VEGFA, SOX9, SHH"
GO_SISTER_CHROMATID_SEGREGATION,0.0075252914991463605,0.4130883346931409,-0.42187491331847954,-1.4318384625380909,4085,157,"KIF4B, CENPE, KIFC1, CENPA, NUF2, SPC24, KIF2C, CENPF, SPAG5, CDCA8, SMC4, DLGAP5, ERCC6L, NUSAP1, AURKB, NDC80, BUB1B, NCAPD2, NCAPH, CCNB1, TEX14, BUB1, DSN1, CENPO, ESPL1, DSCC1, RACGAP1, TOP2A, KLHL22, CEP55, KIF14, INCENP, PSRC1, ZWINT, KIF23, PRC1, CENPI, CEP57L1, RANGAP1, NCAPD3, CDCA5, KIF18A, NDE1, HDAC8, DDX11, PDS5B, FBXW7, CENPP, NEK2, MAD2L1, KIF4A, BIRC5, B9D2, CDC20, CENPM, 
KIF18B, CHMP6, NCAPG, CENPK, CENPQ, TTN, ESCO1, KIF22, SKA2, PLK1, PIBF1, NUP107, CENPL, CHMP1A, RAD21, CKAP5, KPNB1, MCMBP, KATNB1, KNTC1, CENPN, NSL1, CENPT, ZWILCH, CDC23, BUB3, ITGB3BP"
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.007895669304499172,0.42771671745556694,0.3731524352811449,1.356215159955655,3542,257,"ATP8A2, NTRK2, PTN, RIMS2, SYT3, ANKRD1, SERPINF1, CXCL12, SHOX2, EPHA3, RND2, KIT, ROBO2, PTPRD, PTPRZ1, ISLR2, ADAMTS1, IL1RAPL1, NGF, PRKD1, CNTN1, RET, BMP4, LIF, WNT5A, VEGFA, GPRC5B, MAPT, CDH4, SGK1, VIL1, PROM2, FUZ, SERPINE2, CDC42EP2, HDAC4, P2RX7, PPP1R9A, NLGN3, CDC42EP1, CDKL5, MAP1B, RASAL1, C15orf62, AMIGO1, WNT3, NDRG4, TIAM1, GPM6A, SYT17, ROBO1, ATF1, ITGA2"
GO_SIGNAL_RELEASE,0.008132004035626335,0.4309789661653925,0.43905302511054267,1.4649296897552497,3747,122,"SYTL5, SYN1, CPLX2, RIMS2, SYT3, CACNA1B, C2CD4C, SYT11, CPLX1, SLC6A9, APBA1, SYT14, RPH3AL, BRSK1, C2CD4A, TACR2, NRXN1, PTPRN2, MAFA, RAPGEF4, DGKI, SYN2, IL1RN, TRPV4, LIN7A, SYT15, P2RX7, PCLO, EXOC3L1, CADPS, VGF, WNT7A, ILDR2, SYT17, GRM4"
GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.008196136354297997,0.4309789661653925,0.458892978922832,1.4915565563697188,3789,101,"CD74, FOXJ1, CXCL12, CDKN2A, HLA-DRB1, HLA-G, ALOX12, TNFSF18, IL20RB, BMP4, PTPN22, SPN, CEBPB, TIGIT, IL1RN, ASS1, SERPINE2, TRPV4, PTGER3, SHH, VTCN1, MUC21, MYADM, TNFSF4, HLA-DRB5, MAP2K5, SOCS6, HLX"
GO_CELL_MATURATION,0.008314128624079684,0.4309789661653925,0.4655374953932463,1.4999157257588909,3852,95,"CEBPA, TAL1, SIX3, GJA1, ACRBP, HOXB13, NRCAM, EREG, EPHA8, GLDN, CNTNAP2, RET, VEGFA, ANG, HOXA5, INSL3, REC8, REN, NKX6-1, TMEM79, XBP1"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.008381822042896581,0.4309789661653925,0.6349807297288819,1.661221479861632,3946,29,"CHAC1, TRIB3, DDIT3, BRSK2, CEBPB, ATF4, PMAIP1, XBP1, BBC3, ERN1, PPP1R15A"
GO_REGULATION_OF_PROTEIN_SECRETION,0.008479304410832353,0.4309789661653925,-0.3748374215523654,-1.349085335084312,4680,271,"NOV, TFAP2B, RASGRP1, LPL, HCAR2, NOS2, ABCC8, MYRIP, IL36RN, TLR5, CD40, STXBP5L, KCNS3, NLRP2, AIM2, TNFRSF14, PLA2G1B, ACHE, SFRP1, CASP1, CADM1, LGALS9, KCNB1, SRGN, GAS6, SOCS1, CNR1, CCR7, VSNL1, SIRT4, SAA1, TRPM2, HMGCR, CD14, VEGFC, PDX1, HMGN3, CACNA1D, CACNA2D2, ABAT, PLA2G6, IL6, PYDC1, MAPK11, CX3CL1, FOXA2, SERGEF, CD276, HADH, SYTL4, GPLD1, EXPH5, PRKCQ, CACNA1C, C5, STXBP4, 
ADAM8, TLR4, BTN2A2"
GO_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.008755779917702456,0.43429067283684986,0.7522588379387908,1.6779541558200735,4127,14,"GSTM4, STAR, PON3, UGT1A1, TDO2, CYP4B1, GSTM2, GSTM3, KMO"
GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.008813908793544527,0.43429067283684986,0.7905859851816492,1.6686499881467194,4154,11,"NTRK2, HOXD9, HAND2, ISL1, POU4F1, ONECUT2"
GO_EPITHELIAL_CELL_MATURATION,0.009103635515208076,0.43429067283684986,0.7509402906369137,1.6750130645184516,4291,14,"SIX3, GJA1, HOXB13, HOXA5, NKX6-1, TMEM79, XBP1"
GO_MEGAKARYOCYTE_DEVELOPMENT,0.00939989525043416,0.43429067283684986,0.7386487611952793,1.674097362102591,4432,15,"TAL1, KIT, FLI1"
GO_REGULATION_OF_MACROPHAGE_ACTIVATION,0.009412617869767027,0.43429067283684986,0.7385996316869708,1.6739860134013116,4438,15,"CD74, SNCA, IL31RA, WNT5A, MUC5B"
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.009477981601437048,0.43429067283684986,0.4254057328320953,1.4380041115187274,4352,135,"SYTL5, NTRK2, SYN1, CPLX2, RIMS2, SYT3, CACNA1B, C2CD4C, SYT11, SNCA, GPM6B, CPLX1, SLC6A9, APBA1, SYT14, DRD1, RPH3AL, BRSK1, C2CD4A, TACR2, NRXN1, PTPRN2, DGKI, SYN2, GLUL, PRIMA1, LIN7A, SYT15, P2RX7, PPP1R9A, PCLO, CADPS, RAB3GAP1, WNT7A, PTGER4, SYT17, GRM4"
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.009528211251120683,0.43429067283684986,0.5340678286435242,1.5722020886765928,4452,54,"NTRK2, SLIT1, CDH11, PLXNA4, ROBO2, DCLK1, DRD1, WNT5A, GABRB1, MAP2, GLI2, CHRNB2, ATP7A, ROBO1"
GO_DNA_RECOMBINATION,0.009685252261055478,0.43429067283684986,-0.4050216740152688,-1.3956206215548344,5272,179,"BCL11B, EID3, BATF, RAG1, DMC1, PRDM9, RNF212, SLX1B, CCDC155, GINS4, MSH2, BRIP1, SMC6, BRCA2, TREX1, FEN1, POLQ, RAD51, EME1, FANCM, GINS2, POLA2, RECQL4, SYCE3, GEN1, RECQL, H2AFX, CDC7, TOP2A, MSH6, PCNA, XRCC3, LIG1, RFC4, HMGB2, RBM14, RAD54L, RMI2, RAD54B, MND1, PRIM2, HMGB3, PARP1, PIF1, RAD51D, BRCA1, BARD1, PRIM1, TRIP13, RFC5, RAD51AP1, RPA2, ZSWIM7, CDC45, SMC5, UNG, MMS22L, 
BLM, PALB2, TONSL, EXO1, RMI1, RFC1, CNTD1"
GO_EAR_DEVELOPMENT,0.0097756578257679,0.43429067283684986,0.4137620309071918,1.4183002467902748,4475,151,"CEBPA, ATP8A2, KCNK2, SALL1, SOBP, KCNK3, HOXA2, HEY2, HMX3, FGF9, ZIC1, FREM2, DLL1, GRHL3, PDGFRB, SLITRK6, OSR1, SOX2, PAX8, HOXA1, PROX1, CLIC5, SIX1, BMP4, KCNQ4, WNT5A, VANGL2, TCF15, GLI2, LIN7A, DUOX2, USH1G, DLX5, SOX9, SHH"
GO_RESPONSE_TO_MECHANICAL_STIMULUS,0.010042695703251711,0.43429067283684986,0.40443799474422143,1.4022967411276952,4581,166,"ATP8A2, NTRK2, CYBA, FOXP2, GJA1, KCNK2, ANKRD1, CXCL12, PIEZO2, MAG, KIT, IL13RA2, ASNS, BDKRB1, SLITRK6, CNTNAP2, ANO3, BMP4, NRXN1, ENTPD2, SLC38A2, PTGS2, KCNJ4, SERPINE2, GLI2, TRPV4, MMP7, HDAC4, P2RX7, SOX9, JUNB, TACR1"
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.010075881693541433,0.43429067283684986,0.46426210615131297,1.488924185779643,4673,92,"ATP8A2, LAMC3, NTRK2, PTN, SERPINF1, RP1, DLL1, PDGFRB, BMPR1B, PROX1, SDK2, RET, BMP4, LIF, MERTK, SDK1, RBP4, PTPRM, SOX9"
GO_REGULATION_OF_AXONOGENESIS,0.010259834341424245,0.43429067283684986,0.4160606602732968,1.420235484646411,4701,146,"NTRK2, CXCL12, SHOX2, MAG, RND2, SLIT1, SEMA3D, PLXNA4, ROBO2, PLXNC1, FGF13, SEMA3E, NRCAM, ISLR2, NGF, CCR2, RET, OLFM1, FSTL4, IFRD1, WNT5A, VEGFA, MAPT, UST, CDH4, XK, CDKL5, MAP1B, NKX6-1, AMIGO1, WNT3, SPP1"
GO_DEVELOPMENTAL_MATURATION,0.01026965478428926,0.43429067283684986,0.41737122416721883,1.422360639219376,4707,144,"CEBPA, TAL1, CEND1, SIX3, GJA1, ACRBP, HOXB13, SPINK5, NRCAM, DDIT3, MMP2, EREG, EPHA8, GLDN, CNTNAP2, RET, VEGFA, NRXN1, CDK5R2, ZDHHC15, ANG, HOXA5, INSL3, REC8, REN, S1PR1, NKX6-1, TMEM79, XBP1, FAT4"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,0.010324902707239937,0.43429067283684986,0.6796415732371103,1.660285604069792,4870,21,"DDIT3, VEGFA, CEBPB, ATF3, MUC1, ATF4, XBP1, KLF2, HSPA5, CREB3L1, NOTCH1, NFE2L2, MT3"
GO_SENSORY_ORGAN_MORPHOGENESIS,0.010527240773286468,0.43429067283684986,0.39372727625706,1.3825065010250537,4791,185,"KRT13, ATP8A2, NTRK2, SIX3, PTN, SALL1, SOBP, HOXA2, RP1, HMX3, FGF9, ZIC1, COL8A1, DLL1, GRHL3, TBX2, SLITRK6, OSR1, PITX2, PAX8, HOXA1, PROX1, CLIC5, SDK2, SIX1, BMP4, KCNQ4, WNT5A, VEGFA, VANGL2, CYP26B1, SDK1, RBP4, WNT2B, GLI2, PTPRM, USH1G, DLX5, SOX9, PRDM1"
GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,0.010575491663874528,0.43429067283684986,0.7988986835974597,1.6498073000845734,4986,10,"CCBE1, NKD2, TFR2, RHBDD1"
GO_HYALURONAN_METABOLIC_PROCESS,0.010608994928355209,0.43429067283684986,-0.6777724246107825,-1.6330985933460365,5603,21,"HAS2, ITIH5, HMMR, HYAL3, IL15, MKI67, GUSB, CD44, ABCC5, IL1B, HYAL2, HYAL1, HEXB"
GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS,0.010785394670796635,0.43429067283684986,0.5048890376250513,1.5341486842024663,5027,65,"MMP10, COL15A1, COL8A1, MMP19, MMP1, MMP2, KLK6, CLIC5, COL5A3, COL4A4, COL25A1, PRTN3, MMP16, COL12A1, TRPV4, ACE2, MMP7, P2RX7, ID1"
GO_MITOTIC_CYTOKINESIS,0.010794774725129555,0.43429067283684986,-0.6157752306239251,-1.610568156777929,5719,31,"ANK3, ZNF365, KIF4B, KIF20A, ANLN, NUSAP1, CKAP2, STMN1, SPAST, RACGAP1, CEP55, KIF23, MYH10"
GO_MICROTUBULE_BASED_MOVEMENT,0.010936087988303492,0.43429067283684986,-0.4024653791458511,-1.3868121600244532,5953,179,"DNAH12, KIF12, KIF6, RASGRP1, DNAH3, KIF26B, DYNLRB2, DNAH7, VAMP7, DNAH14, DNAH1, KIF4B, DNAH10, KIF20A, KIF3C, CCDC151, FMN2, ROPN1L, CCDC114, CENPE, KIFC1, KIF15, KIF2C, CABYR, SPAG16, DLGAP5, DNAAF1, KIF11, CCDC103, ARMC4, KIF20B, SPAST, TTC21A, RACGAP1, KIF14, KTN1, KIF23, KIF18A, TTC30B, NPHP3, SPA17, NDE1, IFT81, IFT20, SPG7, WDR81, KIF4A, RHOT1"
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.010978844367513365,0.43429067283684986,-0.467418906036471,-1.4774900466966505,5885,92,"SGK2, TFAP2B, ATP6V1G2, ATP1A4, ATP12A, SLC4A8, RHCG, SCNN1G, SLC11A1, TTPA, KCNH2, SLC4A5, SLC9A5, EDN1, SLC9A3, ATP1A3, SLC26A3, SLC8A1, TMPRSS3, SLC26A6, SGK3, GPR89A, SLC9A4, CYP4F12, SLC9A9, KCNMA1"
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.011026964490409625,0.43429067283684986,0.5989707299816786,1.6173923623442634,5184,34,"SERPINB9, FOXJ1, IL13RA2, IL7R, CCR2, IL20RB, SPN, C4BPB"
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.011027321105745155,0.43429067283684986,0.6548173470368599,1.646394945215743,5196,24,"CD74, FOXJ1, CDKN2A, TNFSF18, BMP4, SHH, TNFSF4, HLX"
GO_POSITIVE_REGULATION_OF_SECRETION,0.011214756602411299,0.43429067283684986,-0.37261874594704075,-1.3361870413379906,6181,261,"SOX11, P2RY1, MAP2K6, UNC13A, RASGRP1, LPL, HCAR2, MYRIP, PLB1, VAMP7, INHA, STXBP5L, AQP1, RAB3A, NLRP2, AIM2, OXTR, TNFRSF14, PLA2G1B, ACHE, CASP1, CADM1, APLN, LGALS9, KCNB1, CCK, PTAFR, CACNA1G, NLGN1, NPR1, VSNL1, UCN, SYTL2, SAA1, EDN1, TRPM2, CD14, ILDR1, PCP4, VEGFC, PDX1, ABAT, PLA2G6, KISS1, IL6, PYDC1, MAPK11, ADORA1, CD276, SYTL4, GPLD1, RAB15, OPRL1"
GO_NEUROTRANSMITTER_TRANSPORT,0.011282616685042263,0.43429067283684986,0.44925009697274787,1.4624256506899103,5218,102,"SYTL5, SYN1, CPLX2, DDC, RIMS2, SYT3, SLC6A20, CACNA1B, C2CD4C, SYT11, SNCA, CPLX1, SLC6A9, APBA1, SYT14, ICA1, RPH3AL, BRSK1, C2CD4A, NRXN1, PTPRN2, DGKI, SYN2, GLUL, LIN7A, SYT15, P2RX7"
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.01128712703267985,0.43429067283684986,0.6469303721369929,1.6408884256141278,5320,25,"CDKN2A, ARHGAP6, SEMA3E, APOD, RASA1, SERPINE1, DLC1, BCL6"
GO_FIBRIL_ORGANIZATION,0.011608335276535306,0.44251404012496165,0.7200121357503666,1.6558824978325253,5475,16,"RIPK3, SNCA, RIPK1, TNXB, COL5A1"
GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,0.011722180503761025,0.44268664930740687,0.7802857582358357,1.6469098183319315,5525,11,"INSM1, DLL1, BMP4, WNT5A, CDK6, NKX6-1"
GO_RESPONSE_TO_PROSTAGLANDIN,0.011827916304059934,0.44268664930740687,-0.6456619803633279,-1.6147929137155161,6251,25,"PTGER2, HMGCS2, TNC, SFRP1, PTGFR, P2RY6, CCR7, EDN1, PRKAA2"
GO_AMMONIUM_TRANSMEMBRANE_TRANSPORT,0.012219886033523782,0.4462438925337133,-0.7272862450309053,-1.6255465723451605,6456,15,"RHCG, AQP1, RHCE, PRKAA2, SLC22A3, SLC25A20, CPT1B"
GO_SPINDLE_ASSEMBLY,0.012221383016007182,0.4462438925337133,-0.5125357490447405,-1.5236534904130297,6520,62,"BIRC7, KIF4B, KIFC1, ARHGEF10, ASPM, FBXO5, MYBL2, KIF11, HAUS8, CEP192, AURKB, TPX2, AURKA, RACGAP1, KIF23, BIRC3, CEP63, HAUS3, NEK2, KIF4A, BIRC5, HDAC3, HAUS4, HAUS7, STARD9, PIBF1, SPICE1, HAUS5, KPNB1"
GO_SEX_DETERMINATION,0.01227944809277334,0.4462438925337133,0.7282995707109177,1.65064162319127,5790,15,"NR0B1, FGF9, WT1, DMRT1, SOX9, AMH, TCF21"
GO_NEURAL_NUCLEUS_DEVELOPMENT,0.012356522649706901,0.4462438925337133,0.5395268089078428,1.5614549177287163,5781,49,"FOXP2, MAG, INA, FGF9, HOXB2, PITX2, BASP1, NKX2-1, CDK5R2, SYNGR3, CHRNB2"
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.01270145435043889,0.45310886019546825,0.6634371192088181,1.6372095663848294,5991,22,"FOXJ1, IL7R, TNFSF18, IL20RB, SPN, C4BPB, ALOX15, TNFSF4, THOC1"
GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION,0.012766730090520845,0.45310886019546825,-0.6492999717074117,-1.6100055281492258,6749,24,"CTNNA3, SCN3B, KCNE1, SCN4B, KCNQ1, KCNH2, CACNA1G, CACNA1D, SCN5A, HCN4, CACNA1C"
GO_BONE_REMODELING,0.012893544155947246,0.4536984725644001,-0.6189929097308289,-1.5966975052726238,6821,29,"NOX4, ACP5, RASSF2, ADRB2, CTSK, CTHRC1, IL6, LGR4, WNT16, RAB3D, ZNF675"
GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.01331856792512071,0.46142283772669845,0.8068775438060427,1.6263089616306796,6277,9,"CDHR2, USH1C, CDHR5, VIL1, XK, WNT7A"
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.013351733851273839,0.46142283772669845,-0.6614882576210939,-1.610048924517936,7052,22,"BPIFB1, SARM1, LY96, IRAK3, CD14, PIK3AP1, TLR4, LGR4"
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER,0.013449293302697066,0.46142283772669845,0.6689397369707006,1.6341422582388372,6344,21,"SYTL5, RIMS2, SYT3, C2CD4C, SYT11, SYT14, RPH3AL, C2CD4A, SYT15"
GO_GLUTATHIONE_METABOLIC_PROCESS,0.013892657165624486,0.47218149227706036,0.5417475700559806,1.5558867363193156,6502,47,"GSTM4, GGT3P, CHAC1, GSTT2, CLIC5, GGT5, GGT6, GDAP1, GGT7, GSTM2, GGTA1P, GCLC, CLIC4, EEF1E1, GSTM3"
GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT,0.013992261855186146,0.47218149227706036,-0.8193730873504115,-1.5832445437413831,7391,8,"SLCO5A1, SLCO1A2, SLCO4C1, SLCO2A1"
GO_CIRCULATORY_SYSTEM_PROCESS,0.014400232672277462,0.4819980318029781,-0.37239321273724657,-1.327180588289294,7921,245,"P2RY1, MAP2K6, NPY1R, MYLK3, NOS2, PTPRO, SCN3B, CXCL10, NCALD, SERPING1, TBXA2R, KCNE1, OLR1, SCN4B, ADRA1A, OXTR, TRHDE, APLN, ADRB2, GAS6, KCNQ1, SERPINF2, PTAFR, AMOT, ADORA2A, KCNH2, CNR1, GNB3, SLC4A5, NPR1, CPS1, UCN, PRKG1, EDN1, TBX20, RYR2, HMGCR, EPHX2, ALOX5, VEGFC, ERAP2, ABAT, TNNI1, PLA2G6, ATP1A3, HSD11B2, FOXC2, SCN5A, CHRM1, CX3CL1, GJC1, SLC8A1, ADORA1, RGS2, ACSM3, NOS3, 
OPRL1, HCN4, MYL2, ADAMTS16, PRKCQ, NRG1, CACNA1C, CYP4F12, GPD1L, SNTA1"
GO_CHRONIC_INFLAMMATORY_RESPONSE,0.014892696214454826,0.492877075231387,0.8025184297963435,1.6175229119591228,7019,9,"GJA1, S100A8, CEBPB, CAMP"
