pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.10729284694440407,1,-0.6843786740015873,-1.3882457593455113,53879,10,"PLA2G4B, FADS2, PLA2G4A, PLA2G6"
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.10816514945049628,1,0.4144141416015607,1.2577304093445718,53658,75,"NGF, RASGRF1, VAV3, ARHGEF6, MAG, APH1B, VAV1, FGD2, OBSCN, RIPK2, TRIO, TIAM1, ARHGEF11, SQSTM1"
PID_CIRCADIAN_PATHWAY,0.10916410611154904,1,0.6181074884111285,1.3735978191791447,54285,15,"PER2, ATR, CLOCK, BHLHE40, CRY2, CSNK1E, NPAS2"
REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN,0.10993048279967102,1,0.5660968460679661,1.3526074644866273,54666,21,"HIF3A, VEGFA, CREBBP, VHL, UBE2D2"
PID_SYNDECAN_2_PATHWAY,0.11109701965757768,1,0.5254331572999748,1.3322453938379353,55187,28,"SDC2, LAMA1, MMP2, ITGA2, FN1, RASA1, LAMA3, BAX, TGFB1, CAV2, EPB41, NF1, MAPK1"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.11173628106103718,1,0.5649051178968063,1.3497600004331778,55564,21,"B3GNT3, ABO, FUT9, FUT3, B3GALT5, FUT2, B3GNT4, FUT1"
BIOCARTA_MYOSIN_PATHWAY,0.11191439615120717,1,0.5297999066354953,1.3336478314032425,55619,27,"PLCB1, ARHGEF6, ARHGEF19, ARHGEF11, MYLK, ARHGEF2, ARHGEF5, ARHGEF16, PRKCA, ARHGEF12, ARHGEF1, ROCK1, PKN1, GNAQ, ARHGEF7"
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,0.11211440047814442,1,0.5346098157390848,1.3351998494541684,55711,26,"LCK, VAV3, VAV1, PIK3R2, AKT3, PIK3R1"
PID_TAP63_PATHWAY,0.11247081311927605,1,0.4449586608762842,1.2781471913816111,55778,54,"CDKN2A, GPX2, GDF15, SHH, CLCA2, S100A2, EGR2, BBC3, DST, DICER1, SPATA18, TRAF4, EVPL, MDM2, VDR, ITGB4, PMAIP1, BAX, CABLES1, ABL1, IGFBP3, ITGA3, SP1"
REACTOME_IL_7_SIGNALING,0.11267413247627178,1,0.6800801583597904,1.381987407761783,56091,10,"IL7R, PIK3R2, IL2RG, PIK3R1"
PID_RHOA_REG_PATHWAY,0.11458310242329589,1,0.46899043846896454,1.2934472115480666,56858,43,"ARHGAP9, ARHGAP8, VAV3, VAV1, OBSCN, ARHGDIG, TRIO, ARHGEF11, ARHGEF2, ARHGEF5, MCF2L, NGEF, ARHGAP35, SRGAP1, CDKN1B"
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.11587746054300133,1,-0.43222319437903695,-1.2628471127994805,58390,60,"CACNA1C, CACNA2D2, ITGB8, CACNG4, ACE, CACNA2D4, CACNB4, TGFB3, TPM2"
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.11757948461184375,1,0.36950280896009025,1.2056654393829251,58238,124,"CCR3, PLCB1, CXCR4, SHC4, CCL26, VAV3, VAV1, PIK3R2, CX3CL1, CXCL12, CCR2, ADCY5, ADCY2, SHC3, AKT3, TIAM1"
REACTOME_SIGNALING_BY_FGFR3_MUTANTS,0.11791215847240476,1,-0.7853617278745242,-1.3701507917118767,58946,5,"FGF1, FGFR3"
PID_ALPHA_SYNUCLEIN_PATHWAY,0.1189847078308222,1,0.530307016519643,1.3244535131526398,59125,26,"LCK, KLK6, SNCA"
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION,0.1192387509853445,1,0.6110832270222152,1.3579880582458845,59295,15,"ASNS, PSAT1, GLUL, PHGDH, GPT2, PSPH, PYCR1"
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.11978507088214628,1,-0.43212630830228654,-1.2588553440452337,60346,59,"COL8A2, MMP25, TLL2, ADAMTS14, COL6A3, COL9A2, COL9A3, COL28A1, MMP11, COL11A2, COL13A1, MMP7, MMP24, COL1A1, COL16A1, COL27A1, COL5A1, COL23A1, ADAMTS2, BMP1, COL4A1, COL4A2"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY12,0.1212135678991717,1,-0.6097479153101208,-1.3528849369973155,60935,15,"GNG2, GNB3, GNG7, GNAI1"
PID_CDC42_REG_PATHWAY,0.12285384184953041,1,0.5136812935952431,1.3115943986935874,61035,29,"VAV3, ARHGEF6, DOCK10, DOCK6, MCF2L, NGEF, SPATA13, BCAR3, FGD1, ARHGDIA"
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS,0.12287701579285867,1,-0.5000613632954408,-1.3010199885142895,61901,32,"AQP1, ADCY1, GNG2, PRKAR2B, GNB3, GNG7, AQP3, PRKACA"
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.12404683000595229,1,0.6078563844965649,1.3508171633139021,61686,15,"NGF, APH1B, SQSTM1"
KEGG_SELENOAMINO_ACID_METABOLISM,0.1252004676404481,1,0.5318868989980537,1.317585099629392,62219,25,"MAT1A, CBS, MARS, CTH, MARS2, METTL6, GGT5"
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.12602162782058116,1,0.3868786669389052,1.2166989746832426,62416,95,"SDC2, HLA-DMB, PDCD1, HLA-DOB, PTPRM, CD8A, NLGN3, CNTN1, MAG, NRCAM, PDCD1LG2, NCAM1, HLA-F, JAM3, NCAM2, HLA-DQB1, CLDN16, CLDN8, HLA-G"
BIOCARTA_CDK5_PATHWAY,0.12619752481412005,1,0.6554896573576712,1.3603626341387707,62833,11,"NGF, MAPK1"
REACTOME_GAP_JUNCTION_DEGRADATION,0.1265665645558178,1,0.6704190433551059,1.3623551054261092,63007,10,"GJA1, CLTC"
BIOCARTA_TRKA_PATHWAY,0.12784010445437655,1,0.6695354638230995,1.360559587983086,63641,10,"NGF, PIK3R1, PRKCA"
REACTOME_SIGNALING_BY_SCF_KIT,0.12793493520954025,1,0.4111122169168038,1.2364486414054587,63423,71,"LCK, TRIB3, VAV1, PIK3R2, SH2B3, AKT3, CBL, FER, PIK3R1, FOXO3, KITLG, GAB2, SH2B2, MDM2, GRB10, THEM4, CDKN1B, PRKCA, KRAS, RICTOR, FES, STAT1"
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.12819800053610253,1,-0.4760719607487982,-1.2813429388917048,64564,38,"CFH, C2, SERPING1, SERPINA1, SERPIND1, SERPINF2, PLAT, C1R, C3AR1, F10, PROC"
KEGG_FOCAL_ADHESION,0.12977381228741283,1,0.34729167919137977,1.1743632924131533,64287,165,"CCND2, VWF, SHC4, COL4A4, RASGRF1, LAMA1, VAV3, THBS4, COL5A3, VAV1, PIK3R2, MYL5, CHAD, MAPK10, VEGFA, PDGFB, TNXB, PGF, SHC3, LAMA5, BCL2, EGFR, AKT3, FLNB, LAMC3, COL6A2, TLN1, ITGA2B, LAMC1, LAMC2, MYLK, VASP, ITGA2"
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES,0.13012178769623878,1,-0.3170137557139424,-1.139166319448648,65793,297,"SLC47A2, SLC16A10, SLC4A8, SLC15A2, SLC44A4, RHCG, SLC2A4, AQP1, SLC7A7, SLC5A3, SLC6A15, SLC16A7, ABCB1, SLC4A3, SLC6A11, SLC1A6, SLC1A2, SLC1A1, ADCY1, SLC8A2, SLCO1A2, SLC5A5, ATP6V1G2, SLC3A1, SLC30A3, GNG2, PRKAR2B, GNB3, GNG7, SLC29A4, ATP6V0A4, SLC2A6, ATP1A3, SLC7A8, SLC29A3, SLC16A1, ATP2C2, SLC9A5, ABCB5, SLC44A3"
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,0.1325991410956562,1,0.5333134072766775,1.3100209900937207,65920,24,"RAPGEF4, VWF, ADRA2A, TLN1, ITGA2B"
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,0.13298726060844976,1,0.6244609987685109,1.3444738639567766,66120,13,"NGF, KRAS, MAPK1, RIT1, BRAF, NRAS, MAP2K2, HRAS, RAF1"
KEGG_PRIMARY_IMMUNODEFICIENCY,0.1341539191653914,1,0.5505961047573821,1.3155706596582626,66712,21,"IL7R, LCK, CD8A, CD19, IL2RG, CIITA, TAP2"
REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,0.1343758410289575,1,0.6499079755016585,1.3487787573417234,66905,11,"NGF, SQSTM1, TRAF6"
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.13522383849780392,1,0.4307204123370967,1.2453123614934527,67116,56,"NGF, RASGRF1, VAV3, ARHGEF6, APH1B, VAV1, FGD2, OBSCN, TRIO, TIAM1, ARHGEF11, SQSTM1"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP,0.1356075646634553,1,-0.6643585932089822,-1.3476355046460435,68098,10,DPP4
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.13704550720841435,1,0.4969587225391216,1.2859574468780617,68014,31,"NCAM1, RPS6KA6, EGFR, RPS6KA3, ITGA2B, RPS6KA5, AP2S1, RPS6KA4, PAK1, MAPK1, ITGAV, RPS6KA2"
BIOCARTA_GSK3_PATHWAY,0.1372959355123017,1,0.5248327175750888,1.300110549399842,68230,25,"GJA1, TLR4, AXIN1, PIK3R1, FZD1, DVL1, LY96"
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.13801467831790726,1,0.7194771184925192,1.3520273908245968,68845,7,"TRIB3, AKT3, THEM4"
KEGG_DILATED_CARDIOMYOPATHY,0.1381099162495664,1,-0.41511481893913227,-1.2295621036500226,69672,65,"CACNA1C, CACNA2D2, ITGB8, CACNG4, CACNA2D4, ADCY1, CACNB4, TGFB3, TPM2"
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.13970238047189687,1,0.36557784642512475,1.1864434644588504,69226,119,"NTRK2, NGF, SHC4, CALML3, CAMK2B, PIK3R2, SH2B3, RPS6KA6, MAPK10, SHC3, TP73, BCL2, AKT3, RIPK2, ATF4, RPS6KA3, IRS2, RPS6KA5, PIK3R1, FOXO3, SH2B2, BDNF, MAP2K5, CRKL, NFKBIB, ZNF274, TRAF6, KRAS, IRS1, FRS2, BAX, RPS6KA4, ABL1, ARHGDIA, NFKB1"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.1397472607336746,1,-0.48035461789422174,-1.2719831557972283,70376,35,"SATB1, DSG3, PKP1"
PID_UPA_UPAR_PATHWAY,0.14240052794679187,1,-0.5163339969207931,-1.288098124792013,71638,26,"PDGFD, ITGAM, GPLD1, FPR1"
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.14424486002835574,1,-0.47827926908048385,-1.2664876143052972,72641,35,"AQP1, ADCY1, GNG2, PRKAR2B, GNB3, GNG7, AQP3, PRKACA"
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.1445095542426309,1,0.5846854659125038,1.3176444659869693,71836,16,"CCR3, CXCR4, CX3CL1, CXCL12, CCR2, CXCL16, CXCL1, CXCL10"
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.14463504410028474,1,-0.4515285533648743,-1.249274043838188,72890,44,"WNT8B, WNT10A, BMP2, GAS1, WNT4"
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.14489711794845245,1,-0.658386168696991,-1.3355205844757465,72763,10,"PLIN1, LIPE, PRKACA, PPP1CB"
REACTOME_PI3K_AKT_ACTIVATION,0.14530016116035455,1,0.4775270882313746,1.2661508601543092,72126,35,"NGF, TRIB3, PIK3R2, AKT3, IRS2, PIK3R1, FOXO3, MDM2, THEM4, CDKN1B, RICTOR, IRS1"
KEGG_P53_SIGNALING_PATHWAY,0.14756674432912745,1,0.4143367188247614,1.221917646147633,73153,63,"CCND2, CDKN2A, SESN2, GADD45G, SERPINE1, TP73, ZMAT3, BBC3, ATM, ATR, CCNE2"
"NABA_SECRETED_FACTORS",0.14772695154302418,1,0.3406491013909979,1.1567244313608012,73172,171,"FGFBP1, GDF15, BTC, CTF1, FGF13, SHH, NGF, EDA, IL6, CCL26, WNT7A, TNFSF9, WNT2B, FGF12, TPO, BMP6, LIF, S100A1, HRNR, S100A5, CX3CL1, IGF2, INSL3, CXCL12, WNT16, NODAL, VEGFA, IL1RN, FLG, BRINP2, PDGFB, S100A9, PGF, WNT3, CBLN1, AMH, INHBB"
PID_RAC1_PATHWAY,0.14848370653920148,1,-0.43061483066950057,-1.2317420472917175,74863,53,"NOXO1, MAP2K6, PLCB2, PIP5K1B, NCF2, NCF1, STAT5A, CYFIP2, CTNNB1, RACGAP1, MAP2K4, IQGAP3, MAPK8, CDH1, ARPC3"
KEGG_NITROGEN_METABOLISM,0.14851037220085295,1,0.5730909233641472,1.3085995243323447,73859,17,"CA2, ASNS, CA8, GLUL, CTH"
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.14992592180679296,1,-0.4229103844196704,-1.2246683992959029,75490,57,"CACNA1C, CACNA2D2, ITGB8, CACNG4, CTNNA3, CACNA2D4, CACNB4"
PID_INTEGRIN4_PATHWAY,0.1501701137974943,1,0.6395287973697213,1.3272384539284336,74769,11,"LAMA1, LAMA5, LAMC1, LAMC2, LAMA3, ITGB4"
REACTOME_GPCR_LIGAND_BINDING,0.15225795707324036,1,-0.34333363721695087,-1.1566395372835134,76797,162,"WNT8B, P2RY1, WNT10A, HCAR2, PTGER2, GPR132, WNT4, VIPR1, CHRM1, ADORA2A, NPY1R, CCR7, TBXA2R, KISS1, RLN2, CXCR6, OPRL1, GNG2, F2RL2, C3AR1, TACR2, WNT3A, CCKBR, EDNRA, GPR55, GNB3, SAA1, PTAFR, GNG7, WNT7B, FPR1, GLP2R, ADRB2, CCK, WNT10B, S1PR5"
BIOCARTA_GRANULOCYTES_PATHWAY,0.1527640878091217,1,-0.7108666175514056,-1.3326851273504488,76561,7,"ITGAM, IL1A, SELPLG"
PID_IL2_STAT5_PATHWAY,0.1532248002736804,1,0.5275290293976889,1.2841002453548114,76141,23,"CCND2, LCK, IL2RG, BCL2, PIK3R1, GAB2, CDK6"
KEGG_PPAR_SIGNALING_PATHWAY,0.15384432410145812,1,-0.43418914960079025,-1.2295452145053025,77611,50,"PLIN1, HMGCS2, LPL, OLR1, FABP3, FADS2, FABP6, NR1H3, EHHADH, SLC27A2, ACSL5, DBI, ACAA1, SORBS1, ANGPTL4, ACSL3, SLC27A1"
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.15440098951348252,1,0.7088644693488799,1.3320843072120487,77019,7,"TMEM189-UBE2V1, TRAF6, IRF7"
REACTOME_ARMS_MEDIATED_ACTIVATION,0.15574853804698768,1,0.577815053718469,1.3021613367930684,77423,16,"NGF, KRAS, RAPGEF1, MAPK1, KIDINS220, BRAF, NRAS, MAP2K2, HRAS, RAF1"
REACTOME_P2Y_RECEPTORS,0.15774829323715853,1,-0.7598212582946374,-1.3255926048617455,78861,5,P2RY1
REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING,0.1579080283320143,1,-0.5765951807030942,-1.2976506512369574,79410,16,CPE
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,0.15964766151332202,1,-0.512330375982124,-1.268074231815118,80308,25,"GNG2, F2RL2, GNB3, GNG7"
REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION,0.1607262354452277,1,-0.7301543629613275,-1.3242792847952234,80460,6,FGF1
REACTOME_REGULATION_OF_KIT_SIGNALING,0.16098682582693133,1,0.5747675369401237,1.295293467054384,80027,16,"LCK, SH2B3, CBL, KITLG, SH2B2, PRKCA"
REACTOME_PYRIMIDINE_CATABOLISM,0.16286213166093985,1,0.7277150370081845,1.3229960671241934,81333,6,"TYMP, NT5C, UPP1, DPYD"
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.1640947112762922,1,0.5107059160344481,1.265115772783925,81548,25,"CNTN1, APH1B, DLL4, DNER, DTX4, DLL1, MIB1"
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.16681682667159908,1,-0.5919090651551723,-1.2934621144926843,83874,14,"TREM2, SEMA4A"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.16715946893938632,1,0.6153234770074613,1.3015478088160313,83160,12,"CDKN2A, CCNA1, CCNE2, CDKN1B"
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION,0.16725810736333754,1,-0.35798160587423167,-1.1614720702955468,84367,120,"RPL23AP2, RPS17, RPL3L, RPSAP9, RPL21P16"
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.16835386800161845,1,-0.39916654447940625,-1.1935530544029627,84881,69,"SLC44A4, PHOSPHO1, MBOAT2, PLA2G4A, GPD1, PLA2G6, SLC44A3, LPCAT1, LCLAT1, PCYT2, DGAT2, LPIN1, GPD1L, LPIN3, CRLS1, HADHA, HADHB, PLD1, PLD6"
REACTOME_COLLAGEN_FORMATION,0.1690196739852966,1,-0.44123583673413197,-1.2207965009861474,85179,44,"COL8A2, TLL2, ADAMTS14, COL6A3, COL9A2, COL9A3, COL28A1, COL11A2, COL13A1, COL1A1, COL16A1, COL27A1, COL5A1, COL23A1, ADAMTS2, BMP1, COL4A1, COL4A2"
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.16907803801785476,1,-0.7529230853336979,-1.3135579757114608,84525,5,"AQP1, AQP3"
BIOCARTA_RANMS_PATHWAY,0.17065496826816043,1,-0.6425124160539024,-1.3033210571836142,85698,10,"AURKA, KPNA2, TPX2, KIF15, RANGAP1"
BIOCARTA_CXCR4_PATHWAY,0.17112404894201716,1,0.5238266372982022,1.2635090424127737,85061,22,"CXCR4, CXCL12, PIK3R1, PTK2B, PRKCA, NFKB1, GNAQ, MAPK1"
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.1713239085122304,1,0.6582636017942992,1.3072660074420832,85399,9,"HLA-F, HLA-G, HLA-K, CTSS, HLA-B, HLA-C, LNPEP, HLA-A"
BIOCARTA_SPRY_PATHWAY,0.17212700953959342,1,0.5512433138514257,1.2740950630202073,85579,18,"PTPRB, SPRY3, EGFR, SPRY4, CBL, RASA1"
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS,0.17219125430141066,1,0.5174833890086469,1.259647355429411,85566,23,"GRIN2C, RASGRF1, CAMK2B, RPS6KA6, AKAP9, RPS6KA3"
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.17235084965454914,1,-0.35949579765229267,-1.1598288828356695,86960,115,"RPL23AP2, RPS17, RPL3L, RPSAP9, RPL21P16"
REACTOME_SIGNALING_BY_NOTCH2,0.17341279811857405,1,0.6115882813331383,1.2936470282882713,86271,12,"APH1B, DLL4, NOTCH2, DLL1"
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,0.1740212550829323,1,-0.676529207456233,-1.3062554648342568,87259,8,"HMMR, HYAL1, HYAL2, CD44"
PID_E2F_PATHWAY,0.17464597290397002,1,0.39567785302695235,1.1873579081903898,86600,70,"CDKN2A, CES4A, CEBPA, SERPINE1, TP73, TRRAP, E2F7, ATM, CCNE2, TRIM28, RBBP8, CREBBP, CBX5, CDKN1B, BRCA1, POLA1, SP1, TFDP2, RB1, TFE3"
REACTOME_COMMON_PATHWAY,0.1747900099453207,1,-0.7814379008414121,-1.3024520673962205,87523,4,"F10, PROC"
BIOCARTA_IL6_PATHWAY,0.17482568128140855,1,0.521955235935799,1.2589950823064762,86901,22,"IL6, CEBPB"
BIOCARTA_CFTR_PATHWAY,0.17665086214621536,1,-0.6389742315203473,-1.296143934545105,88709,10,"ADCY1, PRKAR2B, ADRB2, SLC9A3R1"
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.17668831286072811,1,0.6550268659780193,1.3008380738662946,88073,9,"TMEM189-UBE2V1, PELI2, TRAF6, PELI3"
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.17729221106225043,1,-0.35441357254492567,-1.1524381862461548,89422,122,"RPL23AP2, RPS17, RPL3L, RPSAP9, RPL21P16, RPL7AP66, RPL17P36, RPL39, RPL23AP42, SEC61G, SEC61B, SEC11A, RPL23AP74, RPS7, RPL27, SSR2, RPL27A, SPCS3, RPN2, RPL23, RPS15A, SRP14, RPL26L1, TRAM1, SSR4, RPS24, SSR3, RPS3A, RPL22, SRP9, RPN1, RPL34, RPS25, SRP54, RPL10P9, RPS18, RPS14, RPL31, RPL3, RPS26, SEC61A2, RPL5, RPS3, RPS27AP11, RPL12, RPL9, SRPRB, SEC61A1, RPS16, RPSA"
REACTOME_ACTIVATION_OF_GENES_BY_ATF4,0.1773142243269668,1,0.5206665288380956,1.255886624364421,88138,22,"ASNS, DDIT3, ATF4, HERPUD1, ATF3, EXOSC8, ATF6, EXOSC1, PARN, NFYA"
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.1783474706894323,1,-0.596841590458471,-1.283247935674818,89673,13,"NOS3, DHFRP1, GCHFR, SPR, CALM2, DHFR, CALM3, PTS, HSP90AA1"
PID_ERBB4_PATHWAY,0.17936946011281224,1,0.46204941444847525,1.2251122040102405,89038,35,"BTC, PRLR, LRIG1, PIK3R2, CBFA2T3, NCOR1, PIK3R1, MDM2, NEDD4, EREG, NRG4"
ST_G_ALPHA_S_PATHWAY,0.1804332651390339,1,0.5638531112869271,1.270696767803589,89694,16,"CREB5, MAPK1"
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.18075477541138216,1,0.5249471877026721,1.2542862400308235,89886,21,"MAT1A, CBS, GCLC, CTH, GCLM"
PID_P38_GAMMA_DELTA_PATHWAY,0.1810138656290511,1,-0.6364112752106248,-1.2909450390161776,90900,10,"MAP2K6, SNTA1, STMN1"
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.18137420609512145,1,-0.5634823927343185,-1.2681397943712012,91211,16,"NOD2, MAP2K6, MAPK11"
PID_SYNDECAN_1_PATHWAY,0.1817372910811643,1,-0.458129058377612,-1.2199087703337765,91501,36,"COL8A2, COL6A3, COL9A2, COL9A3, COL11A2, HPSE, COL13A1, MMP7, COL1A1, COL16A1, COL5A1, PRKACA"
PID_IL4_2PATHWAY,0.18234671771877675,1,0.43849822864115506,1.2093515444712022,90484,43,"CCL26, CEBPB, IL2RG, TFF3, ALOX15, EGR2, PARP14, CBL, IRS2, SOCS5, BCL6, PIK3R1, HMGA1"
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,0.1845466930519784,1,-0.5933107816112768,-1.2756564687984167,92790,13,"DPP4, GNB3, CDX2, CTNNB1, SEC11A"
BIOCARTA_TEL_PATHWAY,0.1857897669105032,1,0.5440433948778138,1.2574538068127954,92372,18,"TEP1, BCL2, EGFR, TERT, IGF1R, PRKCA, KRAS, RB1"
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.1884726636715392,1,-0.47242437692999906,-1.22122520965,94934,31,"MAN1C1, MAN1A1, MGAT4A, B4GALT4, MGAT3, PREB, B4GALT3, MANEA, SEC13, SEC23A, B4GALT1, SEC24C, MGAT2, SEC24D, SEC31A, SEC24B"
KEGG_GLIOMA,0.19171395866249638,1,0.4047801657725257,1.1806598363045409,95129,59,"CDKN2A, SHC4, CALML3, CAMK2B, PIK3R2, PDGFB, SHC3, EGFR, AKT3"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1,0.19255725951005775,1,-0.6144733305786039,-1.272766751431061,96682,11,"DPP4, GNB3, CDX2, CTNNB1, SEC11A"
REACTOME_NEURONAL_SYSTEM,0.19529365172376167,1,0.3267671179807957,1.1188790320699598,96651,184,"SYN1, CACNA1B, PLCB1, GRIN2C, KCNAB1, KCNH1, KCNK2, RASGRF1, KCNJ4, KCNJ11, KCNV1, GLUL, GABBR1, CACNA2D3, CAMK2B, KCNG1, KCNMB3, STX1B, HCN2, SYN2, KCNN1, GABRB1, KCNB2, RPS6KA6, KCNA7, ADCY5, CACNG8, KCNS1, ADCY2, KCNK1, GABRA3, CHRFAM7A, KCNK7, ACHE, KCNB1"
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,0.19668044322015785,1,-0.7088618901382854,-1.2856611759240264,98459,6,SLCO1A2
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.19800492323063845,1,0.43749858986302576,1.1958629008761383,98293,41,"NGF, RASGRF1, VAV3, ARHGEF6, VAV1, FGD2, OBSCN, TRIO, TIAM1, ARHGEF11"
REACTOME_APOPTOSIS,0.19808076325715554,1,-0.34401487086633725,-1.1323171358948931,99987,134,"SATB1, DAPK2, HIST1H1D, DAPK1, DSG3, PKP1, HIST1H1B"
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX,0.20092572402719686,1,-0.3504102344101041,-1.1356598465837848,101360,119,"RPL23AP2, RPS17, RPL3L, RPSAP9, RPL21P16"
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,0.2011862644335879,1,0.53625611986629,1.2394549877845116,100027,18,"NGF, KRAS, FRS2, RAPGEF1, MAPK1, KIDINS220, BRAF, NRAS, MAP2K2, PLCG1, HRAS"
REACTOME_PERK_REGULATED_GENE_EXPRESSION,0.20120008934266737,1,0.4929153654194406,1.2210451922738716,99988,25,"ASNS, DDIT3, ATF4, HERPUD1, ATF3, EXOSC8, ATF6, EXOSC1, PARN, NFYA"
REACTOME_PLATELET_HOMEOSTASIS,0.20223090921345285,1,-0.4147667724758428,-1.1787865909762827,102016,51,"PDE6G, PDE11A, SLC8A2, GNG2, GUCY1A2, NOS1, NOS3, GNB3, GNG7, PLA2G4A"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.20236629125689887,1,-0.4223291027019851,-1.1826550007006107,102042,47,"PRKCG, ATP6V1G2, ATP6V0A4, KCNQ1, KDELR3, PRKACA, ATP6V0B, SEC61G, SEC61B, ATP6V1F, ATP6V0D1, ATP6V1D, ATP6AP1, ATP6V1E1, SLC12A2, ATP6V0E2, ATP6V0E1, KDELR2, ATP6V0C, ACTG1, TJP2, ATP6V1E2"
BIOCARTA_AHSP_PATHWAY,0.20241787038348094,1,-0.6598722260633181,-1.2740938482590474,101498,8,"HBA1, ALAD, UROS, ALAS1, CPOX"
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.20250182714319367,1,0.47026786963030487,1.208968113804698,100577,30,"BTC, PRLR, APH1B, CXCL12, NCOR1, EREG, NRG4"
REACTOME_KERATAN_SULFATE_DEGRADATION,0.2028472384747251,1,-0.7331461855464378,-1.2790549767246677,101407,5,"FMOD, GLB1, HEXB"
REACTOME_SIGNALING_BY_NOTCH4,0.20364047543492494,1,0.6075629805313902,1.2608985776108097,101392,11,"APH1B, DLL4, DLL1"
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.20437561504130095,1,-0.48209289376679176,-1.2118941096309355,102803,27,"UGT1A6, HSD11B2, UGT1A10, HSD3B1, SULT2B1, HSD17B6, HSD17B7"
