pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_RIBOSOME,0.0017910039453380466,0.04791849331302406,0.41957306101274533,1.628581283463028,418,86,"RPL22L1, RSL24D1, RPS17, RPL3L, RPS12, RPL26, RPL21, RPS18, RPL37A, RPL4, RPS6, RPL37, RPL12, RPS23, RPL36, RPL13A, RPL10, RPS5, RPLP1, RPLP0, RPL36A, RPS16, RPS3A, RPL14, RPL9, RPS27, RPS27A, RPS19, RPL19, RPL30, RPS8, RPS13, RPL17, RPL18A, RPL5, RPS24, RPL10A, RPL6, RPL13, RPL41, RPL32, RPL35A, RPL24, RPS21, RPLP2, RPL7, RPS29, FAU, RPL28, RPL8, RPL3, RPL34, RPS15A, RPL26L1, RPS2, RPL38, 
RPS4X, RPL18, RPL27A"
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.001950268718923662,0.05094072625954013,-0.39437213040149777,-1.4724309796108481,1706,227,"TMEM189-UBE2V1, UBA7, IFIT1, OAS2, IFITM1, MAP2K6, IRF8, GBP2, PTAFR, XAF1, IL7, SYK, IFIT3, BLNK, NCAM1, OAS1, PRLR, OAS3, IL1R1, OASL, PIK3R3, GBP1, HLA-DPB1, JAK3, IL1B, SOCS3, HLA-DRB1, CAMK2B, IFITM3, IFI6, MAP3K8, CDK1, IL3RA, KPNA2, LCK, IL1R2, IL7R, GBP4, HLA-DPA1, IFIT2, IFI27, SOCS2, IFNAR2, PIK3CD, MT2A, CISH, HLA-G, B2M, MAPK3, TYK2, CASP1, NUP210, HLA-F, ISG15, PIK3R2, MX1, 
IL2RG, HLA-DRB5, CIITA, NOD1, PSMB8, IL1RN, MX2, IFITM2, PRKACB, KPNA5, IFNGR2, PTPN6"
PID_INTEGRIN5_PATHWAY,0.0019816758499134604,0.05094072625954013,-0.7490003091411765,-1.7716269336812966,1247,14,"FN1, SDC1, EDIL3, FBN1, ITGB5, ITGB6, PLAU, PLAUR"
BIOCARTA_MCM_PATHWAY,0.0022001329085229145,0.05546873544372194,-0.7027823754990882,-1.7622897083642561,1416,18,"KITLG, MCM2, ORC1, CDT1, MCM5, MCM4, MCM6, CDK2, MCM3, CDC6, ORC6, MCM7"
REACTOME_SIGNALING_BY_RHO_GTPASES,0.002331514430372674,0.05767198902299199,-0.46131004378931767,-1.5865921895680377,1835,105,"STARD8, ARHGAP40, PRR5-ARHGAP8, ARHGEF6, ARHGDIB, SRGAP3, STARD13, ARHGDIG, VAV3, RAC2, FGD3, PLEKHG2, RHOF, NGEF, DEPDC1B, ARHGAP30, DLC1, ARHGAP6, ECT2, RACGAP1, ARHGAP25, RHOBTB2, ARHGAP31, SYDE1, RHOB, ARHGAP11A, ARHGAP44, ITSN1, GMIP, RHOD, ARHGAP4, PIK3R2, ARHGAP19, RHOV, TIAM1, ARHGDIA, RHOC"
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.002545003193986284,0.06178702198733368,-0.5973485557143609,-1.7219776460397564,1748,35,"MCM2, ORC1, MCM5, MCM4, MCM6, MCM10, CDK2, MCM3, CDC6, CHEK1, ORC6, RFC2, RPA3, CDC25C, MCM7, CDC45, RFC5, CDC25A, CDC7, RPA2, MCM8, RFC3, DBF4, RPA1"
REACTOME_UNWINDING_OF_DNA,0.0027357209305340813,0.06453947319839612,-0.7783229307792108,-1.7359771717110624,1687,11,"MCM2, MCM5, MCM4, MCM6, GINS2, MCM3, GINS1, GINS4, MCM7, CDC45"
REACTOME_INTERFERON_SIGNALING,0.0027568348582076145,0.06453947319839612,-0.43519780383736134,-1.5389587590846494,2239,132,"UBA7, IFIT1, OAS2, IFITM1, IRF8, GBP2, PTAFR, XAF1, IFIT3, NCAM1, OAS1, OAS3, OASL, GBP1, HLA-DPB1, SOCS3, HLA-DRB1, CAMK2B, IFITM3, IFI6, KPNA2, GBP4, HLA-DPA1, IFIT2, IFI27, IFNAR2, MT2A, HLA-G, B2M, MAPK3, TYK2, NUP210, HLA-F, ISG15, MX1, HLA-DRB5, CIITA, PSMB8, MX2, IFITM2, KPNA5, IFNGR2, PTPN6, NUP107, NUP62, UBE2N, PIAS1, IRF9, UBE2L6, PML, PLCG1, IRF1, STAT2, HERC5, NUP85, HLA-C, 
PRKCD, NUP37, EIF4E2, HLA-B, DDX58, IRF2, PIN1, STAT1, NUP205"
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.0028487515477018874,0.0655212855971434,-0.7929578072136212,-1.7272443788103744,1743,10,"ITGA2B, FN1, VWF"
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.0030201172288226758,0.06826506356873324,-0.625412313518627,-1.7248789268442657,2026,28,"ATP2B3, ATP10B, ATP10A, ATP1B2, ATP8A2, ATP8B4, ATP12A, ATP2A3, ATP8B3, ATP2A1, ATP1B1"
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.0031770717920343457,0.06952219747754709,-0.5126640609242638,-1.6381899072452637,2336,63,"INSL3, KISS1, SSTR2, NPY1R, EDN2, NMU, OPRL1, CCR9, NTSR1, RXFP4, F2R, SSTR1, NPW, CCR7, CCL2, CXCR4, RLN2, NMB, XCL1, F2RL2, SAA1"
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.003215530475750198,0.06952219747754709,-0.7229853974754004,-1.7385356796414182,2037,15,"MMP13, TIMP2, MMP16, MMP15, MMP1, MMP11, MMP25, MMP24"
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.0032661118007366557,0.06952219747754709,0.7975003471803693,1.829620415894623,1283,9,"TICAM2, CD14, TLR4, LY96"
REACTOME_COLLAGEN_FORMATION,0.0033012613711295618,0.06952219747754709,-0.5577122830990353,-1.6777139067129145,2327,44,"ADAMTS3, COL8A2, COL1A1, COL8A1, COL13A1, COL24A1, COL9A2, COL27A1, COL4A1, ADAMTS2, COL6A1, TLL2, TLL1, COL9A3, COL23A1, COL4A6, PCOLCE, PLOD2, COL28A1, PLOD1, BMP1, COL5A3, COL5A1"
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.003340883631644139,0.06952219747754709,0.3738928832713789,1.518389041962692,676,115,"RPL17P36, RPSAP9, RPS17, RPL3L, RPS12, RPL26, RPL21, RPL21P16, RPS18, DNAJC3, RPL37A, RPL21P75, RPL4, RPS6, RPL37, RPL12, RPS23, RPL36, RPL13A, RPL10, RPS27AP11, RPL10P16, RPS5, RPLP1, RPLP0, RPL36A, RPS16, RPS3A, RPL14, RPL9, RPS27, RPS27A, RPS19, RPL19, RPL30, RPS8, RPS13, RPL17, RPL18A, RPL5, RPS24, RPS14, RPL10A, RPL6, RPL10P9, POLR2I, RPL13, IPO5, RPL41, RPL32, RPL35A, RPL24, RPS21, RPLP2, 
RPL7, RPS29, FAU, RPL28, RPL8, RPL3, RPL34, RPS15A, RPL26L1, RPS2, RPL38, RPS4X, RPL18, RPL27A, POLR2D, RPSAP12, RPL23A, RPL11, RPS28, RPS3, RPS28P7, POLR2G, RPL39, RPL15, RPL35, RPL26P30, RPSA, RPL27, RPL22, RPL23"
KEGG_CELL_CYCLE,0.003965696168194296,0.08123480744535502,-0.4361393570096996,-1.5281889889467575,3186,122,"CDKN2C, CDKN2A, TGFB3, E2F2, E2F1, PTTG1, ESPL1, CCNA2, PCNA, BUB1, CCNE2, CCNB1, MCM2, CDK1, ORC1, MCM5, MAD2L1, MCM4, PKMYT1, MCM6, CCNB2, CDK2, PLK1, MCM3, BUB1B, CDKN2D, CDC6, TTK, CDC20, CHEK1, ORC6, TGFB1, SKP2, CCND3, SFN, CDC25C, MCM7, CDC45, CDC25A, CDC7"
REACTOME_DIABETES_PATHWAYS,0.0043228151250391126,0.08718785582963502,0.37336921070808415,1.5066688906641916,897,110,"DDIT3, ERN1, ATF3, ASNS, PAPPA2, HERPUD1, ATF4, KLF4, XBP1, ATF6, EXOSC8, HYOU1, IGFBP3, EXOSC5, HSPA5, WIPI1, EDEM1, SYVN1, DNAJB9, SEC11C, SRPRB, TSPYL2, EXOSC1, KIF5B, PARN, GOSR2, YIF1A"
BIOCARTA_AMI_PATHWAY,0.0048711431421125445,0.09675861605014463,-0.7468937622118443,-1.7023944201591525,3027,12,"TFPI, F2R, COL4A1, COL4A6, PROC, F10, PLAT, PROS1, COL4A5"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.0052733181043080985,0.10318388111564056,-0.7442309922481848,-1.6963251704778095,3277,12,"CDKN2A, E2F2, E2F1, CCNA2, CCNE2, CDK2"
REACTOME_METABOLISM_OF_POLYAMINES,0.005434415624755222,0.10411344921654972,0.6964099817604366,1.8068580703426855,2011,14,"AGMAT, SMOX, GOT1, ODC1, SRM"
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,0.005592431547138474,0.10411344921654972,-0.5642087110775124,-1.651997894122394,3878,38,"CDH18, CDH10, CLDN11, CDH24, CDH4, CLDN16, CDH11, CDH6, CLDN22, CLDN2, CADM1, CLDN3, PARD6G, CDH3, CDH13, CLDN8, CDH2"
REACTOME_LAGGING_STRAND_SYNTHESIS,0.0056256703666267924,0.10411344921654972,-0.6678242959639605,-1.6951558891167564,3639,19,"PCNA, POLA2, LIG1, POLD1, DNA2, FEN1, RFC2, RPA3, RFC5, PRIM2, PRIM1, RPA2, RFC3, RPA1"
REACTOME_SEMAPHORIN_INTERACTIONS,0.005689448980203387,0.10411344921654972,-0.5005741364000262,-1.5955267121902998,4176,62,"MYL9, SEMA5A, SEMA6D, SEMA3E, DPYSL5, DPYSL2, DPYSL3, RAC2, SEMA7A, PLXND1, FES, ITGA1, RRAS, SEMA6A, PLXNC1, RHOB, MYH10, NRP1, RHOC, CDK5R1, MYL6, ERBB2, PLXNB1, RND1, CFL1, SEMA4A, PLXNB3, MYH9, CDC42, LIMK1, LIMK2"
KEGG_STEROID_BIOSYNTHESIS,0.005717901101137742,0.10411344921654972,-0.7052578666708299,-1.6959069558479523,3623,15,"CEL, MSMO1, EBP, DHCR24, HSD17B7, LSS, FDFT1, SQLE, TM7SF2, NSDHL"
PID_CXCR3_PATHWAY,0.006254042937079571,0.11231575740426462,-0.5686807829715483,-1.648233183143713,4311,36,"MAP2K6, PIK3R3, ITGB2, DNM1, GNAI1, ARRB1, PIK3CD, MAPK3, GNAI2, PIK3R2, GNAO1, GNAZ, MAP2K3, MAPK11, AKT1"
PID_INTEGRIN3_PATHWAY,0.006374170726117794,0.11292618678297876,-0.5845431583187352,-1.6560724371028894,4338,32,"COL1A1, ITGA2B, FN1, COL4A1, SDC1, PDGFRB, PDGFB, EDIL3, FBN1, COL4A6, PLAU, PLAUR, TNC, CD47, L1CAM, THBS1, HMGB1, LAMB1, CYR61, COL4A5, LAMC1"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.006701103252594437,0.11713528485535075,-0.4564113662268456,-1.5352299113118377,5157,89,"CSPG4, CHST6, CHST9, B3GNT3, ST3GAL6, CHSY3, SDC1, B3GNT7, GPC3, B3GAT2, HSPG2, HS6ST1P1, VCAN, HS6ST1, CHST1, AGRN, HMMR, GPC5, CHST14, GLCE, HYAL2, ST3GAL3, GPC4, CHST15, CHST11, ST3GAL2, GPC2, GUSB, GPC1, EXT1, B4GALT2, NAGLU, NDST1, HS6ST3, ARSB, CHST12, B3GAT3, CHST2, HS3ST3B1, HEXB"
REACTOME_MEIOSIS,0.006825258572295912,0.11773571037210448,-0.48531601661904644,-1.569701007213462,5069,68,"H3F3AP6, HSPA2, HIST2H2AC, HIST1H2BJ, LMNB1, MND1, DMC1, HIST1H4C, H2AFX, CDK2, SUN2, HIST1H4J, RAD51, BLM, SYNE2, LMNA, SYNE1, RPA3, STAG3, HIST1H2BK, SMC1B, RPA2, H3F3A, SMC1A, TERF1, BRCA2, RPA1, HIST1H2BD, RAD21, MSH5, H2AFZ"
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.0074572283612382596,0.12696657638419945,-0.6346607090257675,-1.664398577357724,4893,22,"CSPG4, SDC1, GPC3, B3GAT2, HSPG2, VCAN, AGRN, GPC5, GPC4, GPC2, GPC1"
REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA,0.007564264918991605,0.12713783729228198,0.7302655351420834,1.7724885910366721,2896,11,"DDIT3, ATF4, XBP1, ATF6, HSPA5"
REACTOME_ION_CHANNEL_TRANSPORT,0.007697114703065827,0.12773313133821898,-0.5585763735765387,-1.627254728027647,5320,37,"ATP2B3, ATP10B, ATP10A, ATP1B2, ATP8A2, ATP8B4, ATP12A, ATP2A3, GABRB1, GLRA3, ATP8B3"
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.007945596883717787,0.12849533991162063,-0.778002144765832,-1.6497607309354148,4821,9,TMEM189-UBE2V1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.007955163947823831,0.12849533991162063,-0.8184244428853785,-1.6266812003558537,4720,7,TMEM189-UBE2V1
REACTOME_DOWNSTREAM_TCR_SIGNALING,0.008037084571131115,0.12849533991162063,-0.6016096694021547,-1.6468813039404244,5372,27,"TMEM189-UBE2V1, HLA-DPB1, HLA-DRB1, CD4, LCK, HLA-DPA1, PIK3R2, CARD11, HLA-DRB5, MALT1, PRKCQ"
REACTOME_CELL_CYCLE_CHECKPOINTS,0.00834702388474662,0.13184275075786528,-0.4316889610650906,-1.4916927575562515,6604,109,"PSMB9, CCNE2, CCNB1, MCM2, CDK1, ORC1, MCM5, MAD2L1, MCM4, MCM6, MCM10, CCNB2, CDK2, MCM3, BUB1B, CDC6, UBE2C, CDC20, CHEK1, ORC6, RFC2, RPA3, CDC25C, MCM7, CDC45, RFC5, CDC25A, CDC7, PSMA2, CHEK2, WEE1, PSMB8, RPA2, MCM8, RFC3, PSME1, DBF4, RPA1"
PID_WNT_SIGNALING_PATHWAY,0.00926430846079917,0.1445893856203299,-0.6084135707743124,-1.6392745445849348,6149,25,"FZD8, ROR2, KREMEN2, CTHRC1, WNT3A, FZD2, KREMEN1, LRP5, FZD1, WNT7A, FZD4, WNT7B"
REACTOME_CELL_JUNCTION_ORGANIZATION,0.009658159922756695,0.14896291363216502,-0.49441952483043405,-1.5588600994204092,7031,58,"CDH18, ARHGEF6, CDH10, CLDN11, CDH24, CDH4, CLDN16, CDH11, CDH6, CLDN22, CLDN2, CADM1, CLDN3, PARD6G, CDH3, CDH13, CLDN8, CDH2, ACTN1, CD151, LAMA3, ILK, COL17A1, LAMC2, ITGB4, F11R, CTNNB1, CLDN9, CLDN4, PARD6A"
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.009976410750043078,0.15147054674294352,0.32538187773958244,1.379372404654132,1678,156,"INHBE, AGMAT, SMOX, ASNS, BCAT1, CTH, PSAT1, GPT2, PSPH, GOT1, ASS1, TDO2, CBS, CPS1, ODC1, DIO3, PYCR1, SLC25A21, PHGDH, DIO2, ARG2, HPD, MAT2A, OAZ3, HGD, GCLC, HAL, CKMT2"
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.010051821179737672,0.15147054674294352,-0.4151065311721337,-1.4587783839112802,8107,125,"NCALD, SLC17A7, CHRFAM7A, GNB3, ADCY2, CHRNB4, GRIK2, CACNG8, KCNJ15, CACNA2D3, CACNG4, CACNB4, ACHE, GNG11, GRIN2D, GRIN2A, GABBR2, AKAP5, GABRB1, ABAT, CAMK2B, RRAS, GNAL, CALM3, GNAI1, RAB3A, MAOA, KCNJ16, CACNB3, ADCY5, SLC1A1, GNAI2, CHRNA5, KCNJ4, AP2A1, GNB5, RPS6KA1, ALDH5A1, PLCB3, GABRA5, PRKACB, SYT1, STXBP1, CAMK4, SLC1A2, KCNJ12, ADCY6"
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.010428483804071619,0.1534514330657217,-0.38068155913970475,-1.4000738062884468,8925,192,"SLC2A3, CSPG4, CHST6, CHST9, B3GNT3, PFKFB1, GYG2, ST3GAL6, CHSY3, SLC2A5, SDC1, B3GNT7, ALDOC, GPC3, ENO2, B3GAT2, GALK1, SLC2A4, HSPG2, HS6ST1P1, VCAN, KHK, HS6ST1, PC, CHST1, AGRN, CALM3, HMMR, GPC5, CHST14, SLC25A10, GLCE, HYAL2, ST3GAL3, AGL, GPC4, CHST15, G6PD, CHST11, ST3GAL2, PFKFB4, PGAM1, SLC25A1, GALE, PGM1, TKT, GPC2, GUSB, NUP210, GPC1, EXT1, B4GALT2, PRKACA, NAGLU, NDST1, 
HS6ST3, ARSB, CHST12, B3GAT3, CHST2, GYS1, PPP2R5D, MDH1, PPP2R1A, PRKACB, HS3ST3B1, ALDOA, HEXB, NUP107, NUP62, PRPS2, GALT"
REACTOME_CELL_CELL_COMMUNICATION,0.010503066848885636,0.1534514330657217,-0.44365747147454937,-1.4969333417385606,8107,91,"CDH18, ARHGEF6, CDH10, KIRREL3, KIRREL2, CLDN11, CDH24, CDH4, CLDN16, CDH11, CDH6, CLDN22, CLDN2, NTN1, CADM1, CLDN3, PARD6G, SIRPA, CDH3, CD47, CDH13, CLDN8, CDH2, ACTN1, CD151, PIK3R2, LAMA3, ILK, ACTN4, MAPK11, PTPN6, COL17A1, MAPK12, LAMC2, ITGB4, F11R, CTNNB1, CLDN9, CLDN4, PARD6A"
PID_ATR_PATHWAY,0.010534423322589592,0.1534514330657217,-0.5414913654757748,-1.5932965350912824,7330,39,"SSPO, PPP2R2B, CCNA2, MCM2, CDK2, PLK1, TIMELESS, CDC6, RAD51, CLSPN, CHEK1, RFC2, CDC25C, FANCD2, MCM7, RFC5, CDC25A, RPA2, PPP2R1A, RFC3, BRCA2, RPA1"
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.010763391545291323,0.15506232028575237,-0.637537225426932,-1.6366157183676238,6995,20,"MYL9, SORBS3, ACTA2, ITGA1, ITGB5, CALM3, CALD1, VCL, SORBS1, TPM1, MYL6, TPM4"
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.010929332485535636,0.15506232028575237,-0.6826908936751706,-1.6416410081933275,6926,15,"PCNA, POLA2, LIG1, POLD1, DNA2, FEN1, RPA3, PRIM2, PRIM1, RPA2, RPA1"
REACTOME_NEURONAL_SYSTEM,0.011107090066950384,0.15506232028575237,-0.38251096507674,-1.4011242037738734,9452,184,"NCALD, SLC17A7, KCNJ8, CHRFAM7A, GNB3, ADCY2, CHRNB4, KCNS1, GRIK2, CACNG8, KCNJ15, CACNA2D3, CACNG4, CACNB4, KCNK2, ACHE, GNG11, KCNH3, GRIN2D, GRIN2A, GABBR2, AKAP5, KCNMB4, GABRB1, VAMP1, ABAT, CAMK2B, RRAS, KCNH2, ABCC9, KCNN4, GNAL, CALM3, GNAI1, ABCC8, RAB3A, KCND3, KCNC4, KCNS3, MAOA, KCNJ16, CACNB3, KCNK7, ADCY5, KCNV1, KCNK6, SLC1A1, GNAI2, STX1B, CHRNA5, STX2, KCNJ4, AP2A1, HCN3, 
GNB5, STX10, RPS6KA1, KCNN1, ALDH5A1, PLCB3, GJC1, GABRA5, PRKACB, SYT1, STXBP1, CAMK4"
ST_G_ALPHA_S_PATHWAY,0.011118122125751886,0.15506232028575237,0.64152617883138,1.7245353758744626,4034,16,"CAMP, CREB5, CFB, RASGRF2, TERF2IP, SNX13, CREB1, GAST"
REACTOME_TELOMERE_MAINTENANCE,0.011307942670837729,0.15604960885756067,-0.5125274160706351,-1.5654282787764597,8049,48,"HIST2H2AC, HIST1H2BJ, POLE2, PCNA, POLA2, LIG1, POLD1, HIST1H4C, H2AFX, HIST1H4J, DNA2, FEN1, RFC2, RPA3, RFC5, PRIM2, PRIM1, HIST1H2BK, POLE, RPA2, RFC3, TERF1, RPA1, WRAP53, HIST1H2BD"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.01150364705529671,0.1570966800988957,-0.6806941030185483,-1.6368394011160137,7290,15,"PLA2G4D, PLA2G4F, LPCAT2, PLBD1, PLA2G1B, LPCAT4, LPCAT3, PLA2G4C, LPCAT1"
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.011822672470219642,0.15978890317997888,-0.6693521852357031,-1.6336749255599348,7531,16,"GIPR, GNB3, GNG11, VIPR1"
"NABA_SECRETED_FACTORS",0.012222782706744607,0.1625056548769703,-0.3860115796097793,-1.4037395084769426,10297,171,"INHA, FRZB, INSL3, WNT6, ANGPTL4, CCL24, CHRD, SCUBE3, WNT10A, PTN, CXCL14, CCBE1, TNFSF10, MEGF6, NRG2, TPO, FGF1, IL36RN, IL7, ISM2, WNT3A, PIK3IP1, TGFB3, NGF, IL15, HRNR, CRLF1, CCL2, NODAL, NRTN, SCUBE2, PDGFB, KITLG, BDNF, IL1B, EBI3, GDF1, SCUBE1, WNT2B, SFRP5, BMP8B, FSTL1, NTF3, EDA, XCL1, FGF18, BMP4, WNT4, EGF, S100A1, VEGFC, VEGFB, TGFB1, S100A4, FLT3LG, CSF1, CBLN1, ARTN, 
INHBA, FST, WNT7A, AMH"
KEGG_PROTEIN_EXPORT,0.012271594075377621,0.1625056548769703,0.567292907002335,1.6734019039233168,4183,23,"SEC63, HSPA5, SEC61A1, SEC11C, SRPRB, IMMP2L, SRP72"
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.012659535613310846,0.16596651189050518,-0.5500021286267874,-1.5854920242286303,8699,35,"HIST2H2AC, HIST1H2BJ, CENPA, CENPI, CENPO, HIST1H4C, H2AFX, HJURP, HIST1H4J, OIP5, ITGB3BP, CENPQ, MIS18BP1, CENPK, HIST1H2BK, CENPH, RBBP4P1, CENPN, RBBP7, HIST1H2BD"
PID_INTEGRIN_CS_PATHWAY,0.012817297736395372,0.1663710626971716,-0.6311087251890036,-1.6201131768448473,8330,20,"ITGA2B, ITGAM, ITGB2, ITGA1, ITGB5, ITGB6, ITGA7, ITGAX"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.013919076099300055,0.1789010663351213,-0.4861694467863053,-1.5284260095487125,10111,57,"INSL3, RAMP1, GIPR, GNB3, ADCY2, ADRB2, GNG11, HTR6, PDE2A, ADRB1, RLN2, PTGER2, VIPR1, ADORA2A, GNAI1, ADM, PDE4D"
KEGG_MELANOGENESIS,0.014201249762117662,0.1807557129916141,-0.44027993875390076,-1.4761758204387576,10894,87,"FZD8, WNT6, CALML5, WNT10A, ADCY2, TCF7, WNT3A, FZD2, KITLG, WNT2B, CAMK2B, TCF7L1, TYRP1, WNT4, CALM3, GNAI1, FZD1, ADCY5, WNT7A, FZD4, MAPK3, GNAI2, WNT7B, GNAO1, PRKACA, CREB3L4, PLCB3, PRKACB, FZD9, WNT10B, ADCY6, WNT9A, CTNNB1, CREB3L1, ADCY3, CALM1, CALM2, KIT"
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA,0.015002747196841741,0.18912116899095693,0.739326649201743,1.6961586740081205,5897,9,"DDIT3, ATF4, XBP1, ATF6, HSPA5"
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS,0.015339187347683303,0.19152071059821724,-0.7527485479578034,-1.5962102457483833,9308,9,"HLA-DPB1, HLA-DRB1, CD4, LCK, HLA-DPA1, PAG1, HLA-DRB5"
BIOCARTA_NO1_PATHWAY,0.016140931212146454,0.19962981904833962,0.5400413620057454,1.6261326156592883,5425,25,"ACTA1, VEGFA, NOS3, RYR2, PRKG2, SLC7A1"
WNT_SIGNALING,0.01667224737201509,0.2042739841561849,-0.4442759204241398,-1.4720906983069226,12646,80,"FRZB, FZD8, WNT6, NKD1, WNT10A, TCF7, WNT3A, FZD2, FOXN1, WNT2B, RHOU, TCF7L1, CXXC4, WNT4, KREMEN1, LRP5, CCND3, FZD1, SLC9A3R1, TLE2, WNT7A, FZD4, B2M, TLE1, CTNNBIP1, WNT7B"
REACTOME_XENOBIOTICS,0.016934099388834205,0.20556115091445967,0.8758418623090909,1.596061181775373,7397,4,"CYP3A5, CYP1A1"
PID_CDC42_REG_PATHWAY,0.017341203465272327,0.20812610332828274,-0.564952519410052,-1.5694358208097339,11683,29,"ARHGEF6, DOCK10, VAV3, ARHGEF25, NGEF, RACGAP1, MCF2L, ITSN1, ARHGDIA, FGD1, PLCG1, DNMBP, CDC42"
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.017462907220527155,0.20812610332828274,-0.47319048602839003,-1.5001974487486456,12768,60,"COL1A1, ITGA2B, SYK, FN1, ITGAM, COL4A1, ITGB2, ITGA1, FBN1, ITGB5, ITGB6, VWF, ITGAX, JAM3, TNC, THBS1, ITGA10, LAMB1, COL4A5, LAMC1, AKT1, LAMA5, LAMA2, ITGA2, RAPGEF3, ITGB4, F11R, ITGA3, LAMA1"
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.017650821465333973,0.208470512982458,-0.45770052088102675,-1.4837463176868608,13134,69,"PLA2G4D, PLA2G4F, PNPLA3, PHOSPHO1, ACHE, SLC44A3, LPCAT2, PLBD1, PLA2G1B, LPCAT4, SLC44A2, LPCAT3, PLA2G4C, LPCAT1, MGLL, PLD2, LPIN1, CHKB, LPIN3, DGAT1, HADHA, PCYT2, MBOAT2, MBOAT7, HADHB, AGPAT3, PCYT1B, PGS1, ETNK2, CDS2, PLD1, AGPAT1, AGPAT4"
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE,0.017994114781666893,0.21045503647848277,-0.4474425714315936,-1.4716472119400303,13556,76,"PTTG1, AURKB, CCNA2, PSMB9, FBXO5, CCNB1, CDK1, MAD2L1, AURKA, CDK2, PLK1, BUB1B, UBE2C, CDC20, SKP2"
REACTOME_EXTENSION_OF_TELOMERES,0.01813990779715374,0.21045503647848277,-0.5730306845635527,-1.5686475284376769,12126,27,"POLE2, PCNA, POLA2, LIG1, POLD1, DNA2, FEN1, RFC2, RPA3, RFC5, PRIM2, PRIM1, POLE, RPA2, RFC3, RPA1, WRAP53"
PID_SYNDECAN_4_PATHWAY,0.018743320965863383,0.21349302344993132,-0.5772770409175475,-1.5681069467788225,12487,26,"TFPI, FN1, CXCR4, ADAM12, TNC, THBS1, ACTN1, FGFR1, LAMA3, GIPC1, DNM2, LAMA1, SDC4, PRKCD, ITGA5, RHOA, ITGB1, PRKCA"
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.018768938866157873,0.21349302344993132,-0.3879071175446981,-1.3892819476813119,15490,148,"SRGN, ADRA2A, COL1A1, SERPINF2, GNB3, PIK3R5, ITGA2B, SYK, FN1, F2R, TGFB3, GNG11, VAV3, RAC2, SERPINE1, PIK3R3, PDGFB, GNA15, VWF, F2RL2, CALM3, GNAI1, EGF, LCK, VEGFC, ARRB1, VEGFB, RHOB, TGFB1, CLU, TUBA4A, MAPK3, THBS1, GNAI2, ACTN1, VCL, PIK3R2, CD9, GP1BB, MGLL, GNB5, PROS1"
PID_ERBB_NETWORK_PATHWAY,0.01908797973168248,0.21349302344993132,0.6406426396497772,1.6621679096711104,7066,14,"AREG, HBEGF, EREG, ERBB4, BTC"
REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE,0.01913964335722698,0.21349302344993132,-0.6233830335815963,-1.5823494696699965,12383,19,"ADRA2A, GNB3, GNG11, GNAI1, CACNB3, ADCY5, GNAI2, GNAO1, GNB5"
